year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2017,3,7호선,가산디지털단지,757,5,7193,4475,9717,22930,23241,133092,23348,447369,20467,207432,20288,56586,24622,42729,30132,41022,37899,42932,40230,41114,49382,38437,60515,37114,132807,37720,335274,40234,184425,32955,106407,17944,99513,14278,55014,12108,22677,8733,2700,3001,0,1,0,0,0,0,1282211,1287868,37.481072,126.88234299999999
2017,3,7호선,가산디지털단지,757,5,7193,4475,9717,22930,23241,133092,23348,447369,20467,207432,20288,56586,24622,42729,30132,41022,37899,42932,40230,41114,49382,38437,60515,37114,132807,37720,335274,40234,184425,32955,106407,17944,99513,14278,55014,12108,22677,8733,2700,3001,0,1,0,0,0,0,1282211,1287868,37.481072,126.88234299999999
2017,3,경부선,가산디지털단지,1318,4,8716,1731,9752,10671,18785,55524,16897,170668,13747,71047,12386,22676,13003,19419,14447,19413,16369,19902,15950,20120,17720,20546,21121,21894,43976,27966,113294,32011,60997,28181,36830,16241,32239,16108,23453,14367,10927,9018,300,1433,0,0,0,0,0,0,598940,502926,37.481072,126.88234299999999
2017,3,경부선,가산디지털단지,1318,4,8716,1731,9752,10671,18785,55524,16897,170668,13747,71047,12386,22676,13003,19419,14447,19413,16369,19902,15950,20120,17720,20546,21121,21894,43976,27966,113294,32011,60997,28181,36830,16241,32239,16108,23453,14367,10927,9018,300,1433,0,0,0,0,0,0,598940,502926,37.481072,126.88234299999999
2017,3,경부선,가산디지털단지,1318,4,8716,1731,9752,10671,18785,55524,16897,170668,13747,71047,12386,22676,13003,19419,14447,19413,16369,19902,15950,20120,17720,20546,21121,21894,43976,27966,113294,32011,60997,28181,36830,16241,32239,16108,23453,14367,10927,9018,300,1433,0,0,0,0,0,0,598940,502926,37.481072,126.88234299999999
2017,3,경부선,가산디지털단지,1318,4,8716,1731,9752,10671,18785,55524,16897,170668,13747,71047,12386,22676,13003,19419,14447,19413,16369,19902,15950,20120,17720,20546,21121,21894,43976,27966,113294,32011,60997,28181,36830,16241,32239,16108,23453,14367,10927,9018,300,1433,0,0,0,0,0,0,598940,502926,37.481072,126.88234299999999
2017,3,7호선,철산,7,0,12199,3173,34410,10800,111618,20069,122906,36073,62370,30992,39495,22951,36218,23834,36949,27559,35304,30847,30613,32100,31007,36988,33878,45107,41093,60897,46319,102988,30733,104902,25047,63969,26472,53357,23647,50454,11743,35773,1872,10748,0,0,0,0,0,0,803581,795910,37.47605,126.867911
2017,3,7호선,광명사거리,136,0,26732,4709,41064,13325,123607,21119,143897,33930,73439,27915,45221,24744,41152,28031,42332,31571,41224,35174,36711,37403,35317,43498,38023,53946,43871,68707,47717,106615,34236,99662,24592,66759,20636,60479,15474,54766,7119,35594,1041,10593,0,9,0,0,0,0,858549,885422,37.479252,126.854876
2017,3,7호선,천왕,1,0,6333,819,13709,5858,41919,8917,46254,15282,23469,7515,14491,6264,12345,6958,12157,8674,12058,9531,10693,10381,11094,11899,14045,14925,14108,17570,13932,28625,9222,28513,6101,19621,4735,18125,3708,16781,1572,11033,264,3870,0,55,0,0,0,0,251216,274226,37.486637,126.83871299999998
2017,3,7호선,까치울,3,0,2892,633,9874,2988,35839,5270,39996,8793,18631,5551,10847,4356,9546,5897,10024,7419,10113,6970,8964,7928,8694,8522,8990,11525,10682,16852,11095,25251,7746,24674,5411,16541,5221,15764,3693,14532,1514,8622,175,2491,0,0,0,0,0,0,200579,221964,37.506207,126.81093899999999
2017,3,7호선,부천종합운동장,3,0,3754,762,9078,2929,27519,7078,30429,15153,13994,5043,8356,4641,7859,4344,8040,4917,7229,5788,6123,6103,6359,6352,7064,8307,10286,11015,11074,17376,6391,18414,6310,14864,5053,10926,3132,10636,1309,7245,144,2441,0,2,0,0,0,0,164336,181520,37.50538,126.79733700000001
2017,3,7호선,춘의,0,0,4168,1373,9699,6138,27538,30865,28166,57568,15692,15577,10337,8648,10169,6843,10708,6883,10927,8326,9473,7862,9682,8636,11812,10303,22756,13179,40663,19675,19998,21020,16995,14984,13661,12718,6678,11878,2395,8493,294,2893,0,0,0,0,0,0,273862,283828,37.503663,126.78703600000001
2017,3,7호선,신중동,2,0,5668,1480,19053,6371,57131,17338,50580,44639,26321,29995,20526,16158,19801,15212,21018,16420,20411,18075,19370,19078,21092,20137,23745,23990,28965,30841,42507,45150,25258,51603,26212,31036,17940,25572,14439,24100,7035,18061,954,6519,1,2,0,0,0,0,461777,470044,37.503048,126.77596000000001
2017,3,7호선,부천시청,10,0,5114,1347,16486,4827,48071,16977,43251,32363,21395,23180,15971,12690,16191,14250,17436,16473,16987,18575,16578,18618,18246,20131,21412,22711,27356,29070,32007,43866,23143,45768,23484,27677,20331,21260,16215,19033,6257,14641,953,4894,0,163,0,0,0,0,408514,408901,37.504630999999996,126.76353799999998
2017,3,7호선,상동,7,1,5350,1854,17690,6488,51536,15466,42493,33184,24124,29196,17891,19191,18191,21858,20121,23216,21888,24415,21944,23593,24403,24196,26381,25822,29929,34086,35963,49590,25520,50835,22223,30828,24114,23597,23032,20791,9254,16397,1652,5235,1,638,0,0,0,0,480477,465717,37.505781,126.753083
2017,3,7호선,삼산체육관,0,0,2873,364,10295,1719,31931,3656,26713,8158,13497,3796,8972,3088,8155,3723,8009,5157,7257,6121,6120,6593,7425,7460,9557,8777,8461,11141,8131,18490,4944,18894,3678,13563,3617,11485,2255,10994,1155,7621,223,3337,1,561,0,0,0,0,154698,175286,37.506411,126.742153
2017,3,7호선,굴포천,0,0,5535,447,15171,3593,46875,5963,43009,13284,21730,10434,14893,6961,13874,7786,14210,9298,12668,11073,11647,11358,11795,12939,11910,15958,13703,22051,16559,36294,10487,41248,8505,28698,7766,23873,6349,20890,3480,12933,568,5620,0,836,0,0,0,0,301537,292751,37.506997,126.73128
2017,3,7호선,부평구청,31,11,7500,1016,28479,6651,74792,13657,58879,13863,30141,9071,19721,6286,17349,6229,17127,7574,15145,9262,12936,10291,13060,12298,13826,15387,22128,20097,19175,29168,12531,40014,9562,30471,7824,25924,5783,23595,2784,15403,406,7242,0,2145,0,0,0,0,305655,391165,37.508336,126.720548
2017,3,7호선,부평구청,31,11,7500,1016,28479,6651,74792,13657,58879,13863,30141,9071,19721,6286,17349,6229,17127,7574,15145,9262,12936,10291,13060,12298,13826,15387,22128,20097,19175,29168,12531,40014,9562,30471,7824,25924,5783,23595,2784,15403,406,7242,0,2145,0,0,0,0,305655,391165,37.508336,126.720548
2017,3,7호선,부평구청,31,11,7500,1016,28479,6651,74792,13657,58879,13863,30141,9071,19721,6286,17349,6229,17127,7574,15145,9262,12936,10291,13060,12298,13826,15387,22128,20097,19175,29168,12531,40014,9562,30471,7824,25924,5783,23595,2784,15403,406,7242,0,2145,0,0,0,0,305655,391165,37.508336,126.720548
2017,3,7호선,부평구청,31,11,7500,1016,28479,6651,74792,13657,58879,13863,30141,9071,19721,6286,17349,6229,17127,7574,15145,9262,12936,10291,13060,12298,13826,15387,22128,20097,19175,29168,12531,40014,9562,30471,7824,25924,5783,23595,2784,15403,406,7242,0,2145,0,0,0,0,305655,391165,37.508336,126.720548
2017,3,8호선,암사,2,0,12354,1075,27057,5633,92572,9723,110049,22416,53872,17677,30727,11904,27464,13221,26732,15288,25921,18131,21988,19936,19963,26427,21216,31269,24107,40323,27629,64034,18237,63706,11688,40130,9928,38834,7066,35853,3230,24293,656,6115,2,1009,0,0,0,0,506997,574475,37.55021,127.12756200000001
2017,3,8호선,강동구청,0,0,4625,1006,13182,5509,40935,15749,50377,41575,26755,16421,17730,12035,15627,10254,15377,12265,16343,13744,14330,14952,14463,16171,16907,20502,19548,24458,33264,36112,15383,35607,10460,21879,9644,19628,6526,20059,2618,10724,376,3859,0,1,0,0,0,0,352510,346487,37.530341,127.120508
2017,3,8호선,석촌,0,0,3599,1044,8405,5873,25801,11442,35927,30231,20070,21954,14194,13200,13671,10835,14050,12120,14340,13330,12755,14076,13625,14038,15801,17091,18874,18862,25657,29536,14887,27312,10193,16946,10048,15353,8243,13231,3111,9579,484,2562,0,86,0,0,0,0,298701,285752,37.505431,127.10697900000001
2017,3,8호선,송파,4,0,1818,1609,5321,11723,14153,19035,19219,21752,10685,9536,7888,6999,7409,5607,8743,6563,8506,7502,7894,8508,9337,7988,17228,9703,17930,11111,19985,15103,9816,13230,5845,7922,5670,7958,5156,6512,1547,4511,180,940,0,97,0,0,0,0,183909,186347,37.499703000000004,127.112183
2017,3,8호선,문정,0,0,1595,2767,5926,21032,20229,28894,25046,99164,16101,39341,12403,14868,13125,11942,12816,9756,14409,13946,15243,12532,17438,14337,23439,14100,35231,17046,71715,19646,28560,19505,17522,11473,17281,10127,18391,10801,5081,5964,681,2167,0,0,0,0,0,0,379408,374249,37.485855,127.1225
2017,3,8호선,장지,2,0,4859,2062,16850,12527,53698,24312,58970,57915,33377,30439,21701,17400,19165,18918,21179,22235,22082,21270,20233,20760,23261,22993,31564,25630,39845,34051,51304,45607,32630,43938,21261,27500,22667,23811,17217,25024,5732,15615,876,4989,0,0,0,0,0,0,496996,520488,37.478703,127.12619099999999
2017,3,분당선,복정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,37.470046999999994,127.12666200000001
2017,3,분당선,복정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,37.470046999999994,127.12666200000001
2017,3,분당선,복정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,37.470046999999994,127.12666200000001
2017,3,분당선,복정,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,37.470046999999994,127.12666200000001
2017,3,8호선,복정,2,0,2817,2498,11644,15692,40657,13198,45144,29366,25878,28133,15170,12574,13681,9098,16117,10987,15996,10700,16439,9867,18100,10571,24256,13267,33482,17632,33589,24519,18816,26559,12198,17411,10947,15801,8881,15734,3397,7822,425,1748,0,0,0,2,0,0,293179,369651,37.470046999999994,127.12666200000001
2017,3,8호선,복정,2,0,2817,2498,11644,15692,40657,13198,45144,29366,25878,28133,15170,12574,13681,9098,16117,10987,15996,10700,16439,9867,18100,10571,24256,13267,33482,17632,33589,24519,18816,26559,12198,17411,10947,15801,8881,15734,3397,7822,425,1748,0,0,0,2,0,0,293179,369651,37.470046999999994,127.12666200000001
2017,3,8호선,복정,2,0,2817,2498,11644,15692,40657,13198,45144,29366,25878,28133,15170,12574,13681,9098,16117,10987,15996,10700,16439,9867,18100,10571,24256,13267,33482,17632,33589,24519,18816,26559,12198,17411,10947,15801,8881,15734,3397,7822,425,1748,0,0,0,2,0,0,293179,369651,37.470046999999994,127.12666200000001
2017,3,8호선,복정,2,0,2817,2498,11644,15692,40657,13198,45144,29366,25878,28133,15170,12574,13681,9098,16117,10987,15996,10700,16439,9867,18100,10571,24256,13267,33482,17632,33589,24519,18816,26559,12198,17411,10947,15801,8881,15734,3397,7822,425,1748,0,0,0,2,0,0,293179,369651,37.470046999999994,127.12666200000001
2017,3,8호선,산성,8,0,6096,960,10379,3394,28911,4494,36833,15296,18992,7926,10814,7399,9987,5582,11144,6039,10069,6511,9254,7388,9566,9043,11568,12399,13242,16331,9399,23066,5997,23012,4063,15625,3505,15559,2247,15593,952,8800,193,2700,0,9,0,0,0,0,207126,215228,37.457122,127.14990800000001
2017,3,8호선,단대오거리,13,0,9028,1395,17985,5193,49084,12549,58089,28802,29883,16795,19932,12136,19125,8884,20444,12176,20109,12179,16805,14213,18371,16219,20586,22767,23762,25781,28077,41100,17638,40304,11925,28337,10132,25223,8244,23890,3546,16458,579,4975,2,96,0,0,0,0,369472,405363,37.445209999999996,127.156866
2017,3,8호선,신흥,5,0,4356,485,7352,2009,16433,3144,19243,6664,12043,6172,8165,5247,7746,5471,8034,7280,8045,9213,7470,9842,8472,9902,9621,12498,11014,13933,9375,18085,6792,18053,4952,11642,4720,10468,3668,9401,1703,6146,315,1720,1,250,0,0,0,0,167625,161537,37.440917999999996,127.14756399999999
2017,3,8호선,수진,0,0,3627,685,6726,2717,15825,4819,20942,14116,11569,7173,8775,6043,7990,7007,9248,5864,8792,8680,8554,8955,9073,8858,11556,9464,13912,11239,10437,15085,6849,14530,5069,8725,5304,7883,3371,8114,1335,5211,211,1681,0,187,0,0,0,0,157036,171182,37.437428000000004,127.140722
2017,3,분당선,모란,172,6,13690,3428,25026,11811,67415,27239,90789,42993,60641,32627,39002,31269,37933,34941,41940,35856,43237,40450,39522,38647,40374,46374,45133,48971,48336,56021,53696,74797,34484,68326,23633,47093,22295,47295,18225,41170,9339,27277,816,3493,0,0,0,0,0,0,760084,757543,37.43213,127.12908700000001
2017,3,분당선,모란,172,6,13690,3428,25026,11811,67415,27239,90789,42993,60641,32627,39002,31269,37933,34941,41940,35856,43237,40450,39522,38647,40374,46374,45133,48971,48336,56021,53696,74797,34484,68326,23633,47093,22295,47295,18225,41170,9339,27277,816,3493,0,0,0,0,0,0,760084,757543,37.43213,127.12908700000001
2017,3,분당선,모란,172,6,13690,3428,25026,11811,67415,27239,90789,42993,60641,32627,39002,31269,37933,34941,41940,35856,43237,40450,39522,38647,40374,46374,45133,48971,48336,56021,53696,74797,34484,68326,23633,47093,22295,47295,18225,41170,9339,27277,816,3493,0,0,0,0,0,0,760084,757543,37.43213,127.12908700000001
2017,3,분당선,모란,172,6,13690,3428,25026,11811,67415,27239,90789,42993,60641,32627,39002,31269,37933,34941,41940,35856,43237,40450,39522,38647,40374,46374,45133,48971,48336,56021,53696,74797,34484,68326,23633,47093,22295,47295,18225,41170,9339,27277,816,3493,0,0,0,0,0,0,760084,757543,37.43213,127.12908700000001
2017,3,8호선,모란,0,0,2074,539,2917,2798,10109,6172,11979,10652,6631,5978,6136,5984,7275,6963,8859,6475,10068,7716,10297,6940,11639,7067,13132,7735,13305,8615,13234,9477,8615,7756,5472,4640,5653,4133,4935,3877,2507,2496,678,1355,3,402,0,0,0,0,117770,157535,37.43213,127.12908700000001
2017,3,8호선,모란,0,0,2074,539,2917,2798,10109,6172,11979,10652,6631,5978,6136,5984,7275,6963,8859,6475,10068,7716,10297,6940,11639,7067,13132,7735,13305,8615,13234,9477,8615,7756,5472,4640,5653,4133,4935,3877,2507,2496,678,1355,3,402,0,0,0,0,117770,157535,37.43213,127.12908700000001
2017,3,8호선,모란,0,0,2074,539,2917,2798,10109,6172,11979,10652,6631,5978,6136,5984,7275,6963,8859,6475,10068,7716,10297,6940,11639,7067,13132,7735,13305,8615,13234,9477,8615,7756,5472,4640,5653,4133,4935,3877,2507,2496,678,1355,3,402,0,0,0,0,117770,157535,37.43213,127.12908700000001
2017,3,8호선,모란,0,0,2074,539,2917,2798,10109,6172,11979,10652,6631,5978,6136,5984,7275,6963,8859,6475,10068,7716,10297,6940,11639,7067,13132,7735,13305,8615,13234,9477,8615,7756,5472,4640,5653,4133,4935,3877,2507,2496,678,1355,3,402,0,0,0,0,117770,157535,37.43213,127.12908700000001
2017,3,9호선,개화,1,0,2930,251,13617,2939,45901,4389,35476,6905,17324,3649,12622,3075,9253,3315,7970,3695,7331,3994,6149,5096,6013,6427,7215,7772,10336,9190,12070,15560,5696,19885,3219,11645,2048,10036,1277,8316,599,5584,170,1677,0,104,0,0,0,0,133504,209233,37.578608,126.798153
2017,3,9호선,공항시장,0,0,3105,400,4892,1484,11032,1997,11066,4722,6825,3483,5094,3218,4809,3298,5223,3831,4920,4377,4574,4758,4588,5641,4590,7087,4867,7822,5533,11879,3793,11598,3062,7843,2422,6695,2072,7868,1055,5683,189,2134,0,20,0,0,0,0,105838,95728,37.563726,126.810678
2017,3,9호선,신방화,4,0,5402,653,16323,2979,41759,9220,37410,16446,21044,8044,15306,6127,13087,6293,13367,7625,13010,9022,11044,10047,13268,12115,16585,15157,11535,18434,13063,28646,8541,33648,6159,21051,5579,18273,4211,18709,1968,15346,347,4598,0,0,0,0,0,0,262433,271025,37.567532,126.816601
2017,3,9호선,마곡나루,2,0,1995,673,6794,13205,17913,4908,16196,5058,7907,2585,5646,1900,5588,1988,5482,2396,5005,2878,4523,3417,4788,3837,9547,4868,12307,5852,7044,9904,3724,11750,2543,8895,1757,8197,1286,9710,741,6901,127,2535,0,1,0,0,0,0,111458,122930,37.567336,126.829497
2017,3,9호선,양천향교,1,0,4461,826,11391,6636,33066,8951,28808,29443,16682,14301,12128,8462,11801,7643,12864,8832,12389,9333,11465,9437,11866,10515,14673,12901,17476,14869,24858,22110,12357,25657,7704,17866,7077,16386,5421,17173,2457,12022,477,4470,0,4,0,0,0,0,257837,261438,37.568381,126.841333
2017,3,9호선,가양,96,0,14437,1427,32151,7985,94815,26319,84006,50438,48939,26534,35681,20727,34179,18160,35201,20767,33961,25381,30082,27250,30080,31387,33783,35202,37556,43154,50862,64815,27495,75068,19010,48831,17596,43795,13465,45124,5941,31203,916,10605,0,1015,0,0,0,0,655187,682173,37.561391,126.854456
2017,3,9호선,증미,1,0,2259,635,7546,2343,24366,8136,22389,39851,12048,15219,10160,7580,10151,8299,10266,8529,10793,9168,10312,10689,11302,11101,11406,12809,13478,13448,34390,20134,14258,21732,8501,13137,7416,10933,5287,11466,2223,7113,363,2322,0,0,0,0,0,0,234644,230931,37.557402,126.86193899999999
2017,3,9호선,등촌,9,0,5134,1009,14031,4635,45097,10150,46296,19653,23546,14336,18302,11943,17817,11799,17595,12796,18343,13855,16779,16082,16738,19045,18976,21604,19380,23976,21577,37438,12546,39511,9140,22942,7967,20020,6694,19744,3539,12852,748,4313,0,1,0,0,0,0,337704,342262,37.550632,126.86568899999999
2017,3,9호선,염창,19,0,10929,711,29186,5921,80918,9375,84660,22632,46689,13265,29854,10350,26243,11180,25954,13321,24285,15396,19825,17731,18296,22137,19257,27810,21975,33464,27690,61414,16260,68387,11032,44181,9881,39752,8363,44303,4307,29045,783,8724,0,2,0,0,0,0,499101,518404,37.546935999999995,126.87491599999998
2017,3,9호선,신목동,7,0,1848,183,7116,1437,22753,3893,20574,6083,10201,4007,7302,2808,6206,2860,5832,3676,5710,5007,5036,4978,5055,5834,6100,6751,7246,7825,7565,12982,4015,13466,3061,8793,2735,8158,2522,8687,1160,6314,299,2287,0,0,0,0,0,0,116029,134353,37.544277,126.88308
2017,3,9호선,선유도,2,0,2260,744,6520,4700,20044,11295,20800,47066,10418,17916,8306,8244,8328,7332,8265,7481,8954,8485,8650,9084,10640,9411,12248,10530,15789,9841,36135,17740,17726,16357,8920,9860,8206,9025,6132,9089,2737,5388,445,1954,0,0,0,0,0,0,221542,223540,37.53802,126.893525
2017,3,9호선,국회의사당,6,0,1307,1692,2170,12624,3887,48371,6661,168428,8113,56719,9641,27506,14018,24148,18156,21756,20571,28060,23322,19731,28252,16102,33390,14457,45994,15502,131610,17935,52724,11541,33030,5763,33454,5110,23129,3995,10298,2777,1441,975,0,1,0,0,0,0,503193,503185,37.528105,126.917874
2017,3,9호선,샛강,5,0,912,1038,2089,4849,5838,15467,6358,28707,5007,15608,5326,8332,6366,8249,6704,7365,7829,7758,8349,7728,10000,7808,10878,8598,14378,9871,26597,12838,13658,10272,10438,5619,9833,4263,7969,4505,4061,2592,749,1174,0,250,0,0,0,0,172891,165356,37.517274,126.928422
2017,3,9호선,노량진,94,0,14252,2749,22762,22091,66288,74094,92033,98553,51325,52260,32651,33368,31758,35224,39021,44069,49410,48032,40928,37876,39409,41780,43634,47320,52887,64095,78327,94472,45359,80415,41542,51097,54855,47423,90010,48196,26450,30064,2354,7785,0,155,0,0,0,0,961118,917272,37.514219,126.942454
2017,3,9호선,노량진,94,0,14252,2749,22762,22091,66288,74094,92033,98553,51325,52260,32651,33368,31758,35224,39021,44069,49410,48032,40928,37876,39409,41780,43634,47320,52887,64095,78327,94472,45359,80415,41542,51097,54855,47423,90010,48196,26450,30064,2354,7785,0,155,0,0,0,0,961118,917272,37.514219,126.942454
2017,3,경부선,노량진,353,8,6510,2226,11698,13011,30498,30493,42882,47987,23340,32032,18376,19168,19907,20811,23936,25471,31795,28598,27978,22082,27741,23680,30204,26747,36756,35958,45348,54247,29291,41990,28481,25117,37916,22070,48309,20415,16214,13547,757,3248,0,0,0,0,0,0,508906,539954,37.514219,126.942454
2017,3,경부선,노량진,353,8,6510,2226,11698,13011,30498,30493,42882,47987,23340,32032,18376,19168,19907,20811,23936,25471,31795,28598,27978,22082,27741,23680,30204,26747,36756,35958,45348,54247,29291,41990,28481,25117,37916,22070,48309,20415,16214,13547,757,3248,0,0,0,0,0,0,508906,539954,37.514219,126.942454
2017,3,9호선,노들,17,0,3451,295,6631,1613,20849,2851,22121,5999,12594,5434,8624,4603,7731,4027,8184,4379,8361,5518,6688,5758,6227,7312,6606,8176,7810,9782,8111,15203,5013,14917,3623,10027,3508,8827,3559,9925,1424,5678,252,1606,0,0,0,0,0,0,131930,153384,37.512887,126.953222
2017,3,9호선,구반포,0,0,437,222,1812,1861,6149,6051,6632,8442,5115,5981,4279,5944,4612,5928,5192,6130,6611,6998,6526,6113,6727,6789,6539,7202,7915,7850,11411,9835,7660,9273,5395,4962,5148,4040,5378,4510,1304,2516,162,768,0,0,0,0,0,0,111415,107021,37.501364,126.98733200000001
2017,3,9호선,신반포,3,0,669,285,2270,2475,9602,8358,11971,11391,8383,7177,5606,5160,5560,4224,5690,4273,5971,5861,5205,5712,6312,6340,7739,7015,9001,7903,10795,10364,6900,10004,5089,5498,4613,4951,3157,5555,973,3027,180,951,0,0,0,0,0,0,116524,117703,37.503415000000004,126.995925
