year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2016,1,4호선,성신여대입구,12,0,5715,2147,21442,9421,59709,15392,71081,41923,48376,33383,36008,28808,36426,27244,40429,32547,42551,36768,39784,36877,40973,40501,44298,43202,51612,51872,56199,70287,39761,72129,32529,44561,34759,40226,32712,38945,15900,25464,1721,6446,0,0,0,0,0,0,698143,754001,37.592624,127.016403
2016,1,4호선,성신여대입구,12,0,5715,2147,21442,9421,59709,15392,71081,41923,48376,33383,36008,28808,36426,27244,40429,32547,42551,36768,39784,36877,40973,40501,44298,43202,51612,51872,56199,70287,39761,72129,32529,44561,34759,40226,32712,38945,15900,25464,1721,6446,0,0,0,0,0,0,698143,754001,37.592624,127.016403
2016,1,4호선,성신여대입구,12,0,5715,2147,21442,9421,59709,15392,71081,41923,48376,33383,36008,28808,36426,27244,40429,32547,42551,36768,39784,36877,40973,40501,44298,43202,51612,51872,56199,70287,39761,72129,32529,44561,34759,40226,32712,38945,15900,25464,1721,6446,0,0,0,0,0,0,698143,754001,37.592624,127.016403
2016,1,4호선,한성대입구,36,3,7257,1278,13725,7066,33644,13555,46094,28171,31642,29352,23483,19093,23054,17399,26452,20712,27586,21893,25953,21256,25132,22701,26844,25337,33377,30789,33189,38333,21390,38682,14943,25209,15734,23819,13725,23760,6452,15930,882,9904,10,956,0,1,0,0,435199,452584,37.588458,127.006221
2016,1,4호선,숙대입구,11,0,3506,872,8699,8786,17834,25505,30747,69290,23924,36541,19282,21807,21615,20162,24795,20848,25811,24582,25632,22769,26912,23173,30683,23752,36933,28652,59789,39712,36576,32715,25771,20449,25205,18723,21778,18446,11035,11769,1652,2839,0,0,0,0,0,0,471392,480195,37.54456,126.97210600000001
2016,1,4호선,이촌,55,22,1012,725,5089,7598,12204,14603,18775,32326,12880,24796,10273,21593,11932,18638,17973,19315,18804,23827,18534,20518,23004,17872,29139,16443,29216,16061,30274,21672,14071,18280,10040,11055,9949,9880,5968,9146,2280,5469,281,1802,0,1,0,0,0,0,311642,283714,37.522271999999994,126.974345
2016,1,4호선,이촌,55,22,1012,725,5089,7598,12204,14603,18775,32326,12880,24796,10273,21593,11932,18638,17973,19315,18804,23827,18534,20518,23004,17872,29139,16443,29216,16061,30274,21672,14071,18280,10040,11055,9949,9880,5968,9146,2280,5469,281,1802,0,1,0,0,0,0,311642,283714,37.522271999999994,126.974345
2016,1,4호선,이촌,55,22,1012,725,5089,7598,12204,14603,18775,32326,12880,24796,10273,21593,11932,18638,17973,19315,18804,23827,18534,20518,23004,17872,29139,16443,29216,16061,30274,21672,14071,18280,10040,11055,9949,9880,5968,9146,2280,5469,281,1802,0,1,0,0,0,0,311642,283714,37.522271999999994,126.974345
2016,1,4호선,이촌,55,22,1012,725,5089,7598,12204,14603,18775,32326,12880,24796,10273,21593,11932,18638,17973,19315,18804,23827,18534,20518,23004,17872,29139,16443,29216,16061,30274,21672,14071,18280,10040,11055,9949,9880,5968,9146,2280,5469,281,1802,0,1,0,0,0,0,311642,283714,37.522271999999994,126.974345
2016,1,경원선,이촌,31,1,1013,507,4092,2621,8485,4748,10437,9782,8306,6725,7299,4747,7937,4028,7925,4509,8625,5109,7436,5261,8329,5940,8924,6609,11058,6805,12777,9594,7799,8196,5747,5418,5923,5222,3782,5334,1154,3286,59,957,0,0,0,0,0,0,105399,139123,37.522271999999994,126.974345
2016,1,경원선,이촌,31,1,1013,507,4092,2621,8485,4748,10437,9782,8306,6725,7299,4747,7937,4028,7925,4509,8625,5109,7436,5261,8329,5940,8924,6609,11058,6805,12777,9594,7799,8196,5747,5418,5923,5222,3782,5334,1154,3286,59,957,0,0,0,0,0,0,105399,139123,37.522271999999994,126.974345
2016,1,경원선,이촌,31,1,1013,507,4092,2621,8485,4748,10437,9782,8306,6725,7299,4747,7937,4028,7925,4509,8625,5109,7436,5261,8329,5940,8924,6609,11058,6805,12777,9594,7799,8196,5747,5418,5923,5222,3782,5334,1154,3286,59,957,0,0,0,0,0,0,105399,139123,37.522271999999994,126.974345
2016,1,경원선,이촌,31,1,1013,507,4092,2621,8485,4748,10437,9782,8306,6725,7299,4747,7937,4028,7925,4509,8625,5109,7436,5261,8329,5940,8924,6609,11058,6805,12777,9594,7799,8196,5747,5418,5923,5222,3782,5334,1154,3286,59,957,0,0,0,0,0,0,105399,139123,37.522271999999994,126.974345
2016,1,4호선,동작,1,0,405,202,1351,1727,3908,3897,6674,6393,4522,4028,3572,3430,3606,2725,3754,2861,3701,3620,3613,3756,3933,3879,4313,3864,4637,4549,6496,5461,3255,4986,2099,3655,1790,2987,1328,2680,570,1814,76,791,0,88,0,0,0,0,67393,65619,37.502971,126.97930600000001
2016,1,4호선,동작,1,0,405,202,1351,1727,3908,3897,6674,6393,4522,4028,3572,3430,3606,2725,3754,2861,3701,3620,3613,3756,3933,3879,4313,3864,4637,4549,6496,5461,3255,4986,2099,3655,1790,2987,1328,2680,570,1814,76,791,0,88,0,0,0,0,67393,65619,37.502971,126.97930600000001
2016,1,4호선,동작,1,0,405,202,1351,1727,3908,3897,6674,6393,4522,4028,3572,3430,3606,2725,3754,2861,3701,3620,3613,3756,3933,3879,4313,3864,4637,4549,6496,5461,3255,4986,2099,3655,1790,2987,1328,2680,570,1814,76,791,0,88,0,0,0,0,67393,65619,37.502971,126.97930600000001
2016,1,4호선,동작,1,0,405,202,1351,1727,3908,3897,6674,6393,4522,4028,3572,3430,3606,2725,3754,2861,3701,3620,3613,3756,3933,3879,4313,3864,4637,4549,6496,5461,3255,4986,2099,3655,1790,2987,1328,2680,570,1814,76,791,0,88,0,0,0,0,67393,65619,37.502971,126.97930600000001
2016,1,9호선,동작,2,0,716,305,1883,974,4460,1080,5935,3072,3600,2603,2713,2934,3181,1854,3503,1701,3163,2175,3077,2219,3063,1983,3250,1901,3116,2236,3575,3257,2133,3106,1626,2142,1476,1952,1268,2133,597,1503,93,1147,1,129,0,0,0,0,40406,54445,37.502971,126.97930600000001
2016,1,9호선,동작,2,0,716,305,1883,974,4460,1080,5935,3072,3600,2603,2713,2934,3181,1854,3503,1701,3163,2175,3077,2219,3063,1983,3250,1901,3116,2236,3575,3257,2133,3106,1626,2142,1476,1952,1268,2133,597,1503,93,1147,1,129,0,0,0,0,40406,54445,37.502971,126.97930600000001
2016,1,9호선,동작,2,0,716,305,1883,974,4460,1080,5935,3072,3600,2603,2713,2934,3181,1854,3503,1701,3163,2175,3077,2219,3063,1983,3250,1901,3116,2236,3575,3257,2133,3106,1626,2142,1476,1952,1268,2133,597,1503,93,1147,1,129,0,0,0,0,40406,54445,37.502971,126.97930600000001
2016,1,9호선,동작,2,0,716,305,1883,974,4460,1080,5935,3072,3600,2603,2713,2934,3181,1854,3503,1701,3163,2175,3077,2219,3063,1983,3250,1901,3116,2236,3575,3257,2133,3106,1626,2142,1476,1952,1268,2133,597,1503,93,1147,1,129,0,0,0,0,40406,54445,37.502971,126.97930600000001
2016,1,4호선,회현,4,0,2565,923,4263,31898,5836,60546,9376,144774,14066,107933,18415,70178,27809,73031,38655,67499,51999,62423,64802,59509,73741,50782,85095,38800,109339,29133,121306,24505,73766,15486,62595,8656,32587,9152,20499,8158,8205,5142,1178,1479,2,87,0,0,0,0,870094,828115,37.558514,126.978246
2016,1,5호선,신정,29,2,10295,1070,21485,4645,69311,6517,85622,14386,38599,10483,22343,8188,19993,8497,20441,10123,19741,12144,15994,12927,14157,16247,14855,20386,16680,25562,19157,39670,12371,41807,7732,28221,6057,27381,5198,26196,2218,18773,264,5086,0,2,0,0,0,0,338313,424529,37.524997,126.856191
2016,1,5호선,오목교,1,0,4827,2065,15507,9414,49571,23010,56382,82093,31956,68490,25898,36864,29024,37255,31994,41079,36556,44702,37876,43792,42530,43552,48182,46464,56596,52840,83094,76466,51176,68355,55357,37751,42933,29730,37183,28859,12703,19008,1560,4650,0,1,0,1,0,0,796441,752921,37.524496,126.87518100000001
2016,1,5호선,광화문,13,1,1283,763,3596,23547,10906,102261,16827,277644,15803,108524,16985,55197,25411,61070,32094,57759,44128,64833,53273,57445,64795,50917,76331,47968,100517,53610,221044,67718,123706,43082,84318,17341,92782,11802,66134,8940,25580,5252,2287,1713,0,4,0,0,0,0,1117391,1079816,37.571026,126.976669
2016,1,장항선,신창,14,0,623,39,980,236,2087,1989,2010,3325,2514,2001,1977,1979,2062,1271,2678,3086,2113,1659,3377,2813,1848,1512,3829,2643,3004,1381,3482,2976,1644,1969,1165,2122,821,1680,444,1349,188,1570,39,746,0,0,0,0,0,0,36346,38901,36.769502,126.951108
2016,1,7호선,상봉,215,2,9643,1447,16818,7579,49257,15005,66687,35535,36901,21444,23953,16411,23356,17892,24003,20699,25913,22411,24305,22859,25597,24191,25768,27820,30870,34302,39380,49736,30496,52729,21328,32983,20407,28735,17234,27165,8222,20210,1318,7518,0,21,0,0,0,0,486694,523472,37.596362,127.08503200000001
2016,1,7호선,상봉,215,2,9643,1447,16818,7579,49257,15005,66687,35535,36901,21444,23953,16411,23356,17892,24003,20699,25913,22411,24305,22859,25597,24191,25768,27820,30870,34302,39380,49736,30496,52729,21328,32983,20407,28735,17234,27165,8222,20210,1318,7518,0,21,0,0,0,0,486694,523472,37.596362,127.08503200000001
2016,1,7호선,상봉,215,2,9643,1447,16818,7579,49257,15005,66687,35535,36901,21444,23953,16411,23356,17892,24003,20699,25913,22411,24305,22859,25597,24191,25768,27820,30870,34302,39380,49736,30496,52729,21328,32983,20407,28735,17234,27165,8222,20210,1318,7518,0,21,0,0,0,0,486694,523472,37.596362,127.08503200000001
2016,1,7호선,상봉,215,2,9643,1447,16818,7579,49257,15005,66687,35535,36901,21444,23953,16411,23356,17892,24003,20699,25913,22411,24305,22859,25597,24191,25768,27820,30870,34302,39380,49736,30496,52729,21328,32983,20407,28735,17234,27165,8222,20210,1318,7518,0,21,0,0,0,0,486694,523472,37.596362,127.08503200000001
2016,1,7호선,상봉,215,2,9643,1447,16818,7579,49257,15005,66687,35535,36901,21444,23953,16411,23356,17892,24003,20699,25913,22411,24305,22859,25597,24191,25768,27820,30870,34302,39380,49736,30496,52729,21328,32983,20407,28735,17234,27165,8222,20210,1318,7518,0,21,0,0,0,0,486694,523472,37.596362,127.08503200000001
2016,1,7호선,상봉,215,2,9643,1447,16818,7579,49257,15005,66687,35535,36901,21444,23953,16411,23356,17892,24003,20699,25913,22411,24305,22859,25597,24191,25768,27820,30870,34302,39380,49736,30496,52729,21328,32983,20407,28735,17234,27165,8222,20210,1318,7518,0,21,0,0,0,0,486694,523472,37.596362,127.08503200000001
2016,1,7호선,상봉,215,2,9643,1447,16818,7579,49257,15005,66687,35535,36901,21444,23953,16411,23356,17892,24003,20699,25913,22411,24305,22859,25597,24191,25768,27820,30870,34302,39380,49736,30496,52729,21328,32983,20407,28735,17234,27165,8222,20210,1318,7518,0,21,0,0,0,0,486694,523472,37.596362,127.08503200000001
2016,1,7호선,상봉,215,2,9643,1447,16818,7579,49257,15005,66687,35535,36901,21444,23953,16411,23356,17892,24003,20699,25913,22411,24305,22859,25597,24191,25768,27820,30870,34302,39380,49736,30496,52729,21328,32983,20407,28735,17234,27165,8222,20210,1318,7518,0,21,0,0,0,0,486694,523472,37.596362,127.08503200000001
2016,1,7호선,상봉,215,2,9643,1447,16818,7579,49257,15005,66687,35535,36901,21444,23953,16411,23356,17892,24003,20699,25913,22411,24305,22859,25597,24191,25768,27820,30870,34302,39380,49736,30496,52729,21328,32983,20407,28735,17234,27165,8222,20210,1318,7518,0,21,0,0,0,0,486694,523472,37.596362,127.08503200000001
2016,1,중앙선,상봉,398,11,5086,896,6799,2725,17537,3454,20776,6528,11544,5650,8397,4697,7897,5908,8154,7009,8874,7713,7997,7353,7793,8647,8019,9928,8379,11669,8918,16471,6578,18008,5044,10694,4310,9113,3501,9928,1659,6190,91,2341,0,0,0,0,0,0,154933,159369,37.596362,127.08503200000001
2016,1,중앙선,상봉,398,11,5086,896,6799,2725,17537,3454,20776,6528,11544,5650,8397,4697,7897,5908,8154,7009,8874,7713,7997,7353,7793,8647,8019,9928,8379,11669,8918,16471,6578,18008,5044,10694,4310,9113,3501,9928,1659,6190,91,2341,0,0,0,0,0,0,154933,159369,37.596362,127.08503200000001
2016,1,중앙선,상봉,398,11,5086,896,6799,2725,17537,3454,20776,6528,11544,5650,8397,4697,7897,5908,8154,7009,8874,7713,7997,7353,7793,8647,8019,9928,8379,11669,8918,16471,6578,18008,5044,10694,4310,9113,3501,9928,1659,6190,91,2341,0,0,0,0,0,0,154933,159369,37.596362,127.08503200000001
2016,1,중앙선,상봉,398,11,5086,896,6799,2725,17537,3454,20776,6528,11544,5650,8397,4697,7897,5908,8154,7009,8874,7713,7997,7353,7793,8647,8019,9928,8379,11669,8918,16471,6578,18008,5044,10694,4310,9113,3501,9928,1659,6190,91,2341,0,0,0,0,0,0,154933,159369,37.596362,127.08503200000001
2016,1,중앙선,상봉,398,11,5086,896,6799,2725,17537,3454,20776,6528,11544,5650,8397,4697,7897,5908,8154,7009,8874,7713,7997,7353,7793,8647,8019,9928,8379,11669,8918,16471,6578,18008,5044,10694,4310,9113,3501,9928,1659,6190,91,2341,0,0,0,0,0,0,154933,159369,37.596362,127.08503200000001
2016,1,중앙선,상봉,398,11,5086,896,6799,2725,17537,3454,20776,6528,11544,5650,8397,4697,7897,5908,8154,7009,8874,7713,7997,7353,7793,8647,8019,9928,8379,11669,8918,16471,6578,18008,5044,10694,4310,9113,3501,9928,1659,6190,91,2341,0,0,0,0,0,0,154933,159369,37.596362,127.08503200000001
2016,1,중앙선,상봉,398,11,5086,896,6799,2725,17537,3454,20776,6528,11544,5650,8397,4697,7897,5908,8154,7009,8874,7713,7997,7353,7793,8647,8019,9928,8379,11669,8918,16471,6578,18008,5044,10694,4310,9113,3501,9928,1659,6190,91,2341,0,0,0,0,0,0,154933,159369,37.596362,127.08503200000001
2016,1,중앙선,상봉,398,11,5086,896,6799,2725,17537,3454,20776,6528,11544,5650,8397,4697,7897,5908,8154,7009,8874,7713,7997,7353,7793,8647,8019,9928,8379,11669,8918,16471,6578,18008,5044,10694,4310,9113,3501,9928,1659,6190,91,2341,0,0,0,0,0,0,154933,159369,37.596362,127.08503200000001
2016,1,중앙선,상봉,398,11,5086,896,6799,2725,17537,3454,20776,6528,11544,5650,8397,4697,7897,5908,8154,7009,8874,7713,7997,7353,7793,8647,8019,9928,8379,11669,8918,16471,6578,18008,5044,10694,4310,9113,3501,9928,1659,6190,91,2341,0,0,0,0,0,0,154933,159369,37.596362,127.08503200000001
2016,1,5호선,군자,24,0,4969,663,10380,5365,32374,8185,47592,24394,21483,16609,14097,11319,13027,11248,14631,12647,15657,15251,14103,16284,13396,17925,14852,20634,18007,26382,24961,43780,17985,41137,12661,23208,12903,21179,11569,21547,5970,14268,934,6587,2,1263,0,0,0,0,359875,323569,37.557121,127.07954199999999
2016,1,5호선,군자,24,0,4969,663,10380,5365,32374,8185,47592,24394,21483,16609,14097,11319,13027,11248,14631,12647,15657,15251,14103,16284,13396,17925,14852,20634,18007,26382,24961,43780,17985,41137,12661,23208,12903,21179,11569,21547,5970,14268,934,6587,2,1263,0,0,0,0,359875,323569,37.557121,127.07954199999999
2016,1,5호선,군자,24,0,4969,663,10380,5365,32374,8185,47592,24394,21483,16609,14097,11319,13027,11248,14631,12647,15657,15251,14103,16284,13396,17925,14852,20634,18007,26382,24961,43780,17985,41137,12661,23208,12903,21179,11569,21547,5970,14268,934,6587,2,1263,0,0,0,0,359875,323569,37.557121,127.07954199999999
2016,1,5호선,군자,24,0,4969,663,10380,5365,32374,8185,47592,24394,21483,16609,14097,11319,13027,11248,14631,12647,15657,15251,14103,16284,13396,17925,14852,20634,18007,26382,24961,43780,17985,41137,12661,23208,12903,21179,11569,21547,5970,14268,934,6587,2,1263,0,0,0,0,359875,323569,37.557121,127.07954199999999
2016,1,7호선,군자,21,0,6653,877,13097,6987,33297,8221,59724,27783,36117,17724,20619,11601,19052,10328,20188,11576,21788,12968,19990,14622,19487,16809,22491,17931,26773,22000,35163,33177,25390,35661,19003,22273,18720,19494,15680,19779,8219,12450,1397,4004,4,18,0,0,0,0,326283,444868,37.557121,127.07954199999999
2016,1,7호선,군자,21,0,6653,877,13097,6987,33297,8221,59724,27783,36117,17724,20619,11601,19052,10328,20188,11576,21788,12968,19990,14622,19487,16809,22491,17931,26773,22000,35163,33177,25390,35661,19003,22273,18720,19494,15680,19779,8219,12450,1397,4004,4,18,0,0,0,0,326283,444868,37.557121,127.07954199999999
2016,1,7호선,군자,21,0,6653,877,13097,6987,33297,8221,59724,27783,36117,17724,20619,11601,19052,10328,20188,11576,21788,12968,19990,14622,19487,16809,22491,17931,26773,22000,35163,33177,25390,35661,19003,22273,18720,19494,15680,19779,8219,12450,1397,4004,4,18,0,0,0,0,326283,444868,37.557121,127.07954199999999
2016,1,7호선,군자,21,0,6653,877,13097,6987,33297,8221,59724,27783,36117,17724,20619,11601,19052,10328,20188,11576,21788,12968,19990,14622,19487,16809,22491,17931,26773,22000,35163,33177,25390,35661,19003,22273,18720,19494,15680,19779,8219,12450,1397,4004,4,18,0,0,0,0,326283,444868,37.557121,127.07954199999999
2016,1,5호선,아차산,1,0,7128,1488,13893,9080,39113,10495,62197,26978,34084,20338,22321,18284,20366,16264,23590,17378,26171,18985,24585,18434,23393,20302,23535,22915,26933,29055,27084,43495,18134,42240,12318,26629,11431,24553,9042,24078,3802,15471,525,4581,0,1,0,0,0,0,411044,431661,37.551691,127.08976100000001
2016,1,5호선,천호,8,0,6551,1441,11614,12413,26944,20119,37807,38765,25295,43441,26259,31771,29326,31731,35070,36351,38282,41155,39796,42449,44569,42532,48681,43243,52387,48757,61091,66126,46234,64378,41795,34996,33963,30475,28476,29193,14348,18288,2243,5620,1,10,0,6,0,0,683260,652748,37.538396999999996,127.123572
2016,1,5호선,천호,8,0,6551,1441,11614,12413,26944,20119,37807,38765,25295,43441,26259,31771,29326,31731,35070,36351,38282,41155,39796,42449,44569,42532,48681,43243,52387,48757,61091,66126,46234,64378,41795,34996,33963,30475,28476,29193,14348,18288,2243,5620,1,10,0,6,0,0,683260,652748,37.538396999999996,127.123572
2016,1,5호선,천호,8,0,6551,1441,11614,12413,26944,20119,37807,38765,25295,43441,26259,31771,29326,31731,35070,36351,38282,41155,39796,42449,44569,42532,48681,43243,52387,48757,61091,66126,46234,64378,41795,34996,33963,30475,28476,29193,14348,18288,2243,5620,1,10,0,6,0,0,683260,652748,37.538396999999996,127.123572
2016,1,5호선,천호,8,0,6551,1441,11614,12413,26944,20119,37807,38765,25295,43441,26259,31771,29326,31731,35070,36351,38282,41155,39796,42449,44569,42532,48681,43243,52387,48757,61091,66126,46234,64378,41795,34996,33963,30475,28476,29193,14348,18288,2243,5620,1,10,0,6,0,0,683260,652748,37.538396999999996,127.123572
2016,1,8호선,천호,6,0,9970,1224,18846,11575,49882,18398,74219,35999,40403,31101,25588,22988,25120,23533,26617,26036,29463,30338,26993,32331,28025,35444,30642,37484,36269,48778,44901,71654,30879,71171,25758,39031,21067,35146,17643,32340,9208,20805,1772,6482,0,393,0,0,0,0,632251,575281,37.538396999999996,127.123572
2016,1,8호선,천호,6,0,9970,1224,18846,11575,49882,18398,74219,35999,40403,31101,25588,22988,25120,23533,26617,26036,29463,30338,26993,32331,28025,35444,30642,37484,36269,48778,44901,71654,30879,71171,25758,39031,21067,35146,17643,32340,9208,20805,1772,6482,0,393,0,0,0,0,632251,575281,37.538396999999996,127.123572
2016,1,8호선,천호,6,0,9970,1224,18846,11575,49882,18398,74219,35999,40403,31101,25588,22988,25120,23533,26617,26036,29463,30338,26993,32331,28025,35444,30642,37484,36269,48778,44901,71654,30879,71171,25758,39031,21067,35146,17643,32340,9208,20805,1772,6482,0,393,0,0,0,0,632251,575281,37.538396999999996,127.123572
2016,1,8호선,천호,6,0,9970,1224,18846,11575,49882,18398,74219,35999,40403,31101,25588,22988,25120,23533,26617,26036,29463,30338,26993,32331,28025,35444,30642,37484,36269,48778,44901,71654,30879,71171,25758,39031,21067,35146,17643,32340,9208,20805,1772,6482,0,393,0,0,0,0,632251,575281,37.538396999999996,127.123572
2016,1,5호선,광나루,3,0,4323,1867,13893,8649,39846,12823,53770,32035,30403,22149,20708,18351,19885,16968,21431,17319,22971,18238,21294,16585,22514,17609,22855,19867,25255,24522,33203,35425,19358,34794,13775,21532,15852,20151,12017,19655,3904,12546,538,2795,0,7,0,0,0,0,373887,419811,37.545303000000004,127.10356999999999
2016,1,5호선,굽은다리,2,1,4922,471,11882,2704,36990,6114,39296,12855,20616,11281,15845,9375,15172,10083,16440,11805,17829,12784,15593,13344,14364,14698,15098,17439,16403,20867,16671,31522,10882,34390,8257,21090,9026,16466,8277,18924,2568,12033,275,3796,0,3,0,0,0,0,282045,298422,37.545477000000005,127.142853
2016,1,5호선,올림픽공원,0,0,996,728,5515,5162,11108,6924,12686,16664,8285,11590,6959,8775,7774,9435,9911,12284,10123,12001,8709,10499,10646,10796,11676,12187,14163,13257,16719,13641,8894,14482,10638,7113,13289,5941,13528,5252,3509,4605,98,1061,0,1,0,0,0,0,182398,187242,37.516078,127.130848
2016,1,6호선,증산,11,1,6949,625,13743,3677,39316,4987,49458,11228,25985,8419,18167,8146,16214,7555,16083,10209,16197,10654,13598,12646,12781,14941,13486,19485,14447,22236,15713,33329,10312,34516,7067,23026,6323,20298,5365,22246,2593,14779,426,3949,0,606,1,0,0,0,287558,306240,37.583876000000004,126.909645
