year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2016,8,1호선,동대문,401,17,13843,2113,11263,8680,18295,16847,24930,33408,24809,32240,22499,33063,24146,37950,29155,37242,31222,36670,30575,34411,32001,33621,30724,32237,33245,32399,34385,34209,25698,34820,20276,26563,18027,21372,15433,18914,8421,15291,925,4896,4,83,0,0,0,0,527046,451892,37.57142,127.009745
2016,8,1호선,동대문,401,17,13843,2113,11263,8680,18295,16847,24930,33408,24809,32240,22499,33063,24146,37950,29155,37242,31222,36670,30575,34411,32001,33621,30724,32237,33245,32399,34385,34209,25698,34820,20276,26563,18027,21372,15433,18914,8421,15291,925,4896,4,83,0,0,0,0,527046,451892,37.57142,127.009745
2016,8,1호선,동대문,401,17,13843,2113,11263,8680,18295,16847,24930,33408,24809,32240,22499,33063,24146,37950,29155,37242,31222,36670,30575,34411,32001,33621,30724,32237,33245,32399,34385,34209,25698,34820,20276,26563,18027,21372,15433,18914,8421,15291,925,4896,4,83,0,0,0,0,527046,451892,37.57142,127.009745
2016,8,1호선,동대문,401,17,13843,2113,11263,8680,18295,16847,24930,33408,24809,32240,22499,33063,24146,37950,29155,37242,31222,36670,30575,34411,32001,33621,30724,32237,33245,32399,34385,34209,25698,34820,20276,26563,18027,21372,15433,18914,8421,15291,925,4896,4,83,0,0,0,0,527046,451892,37.57142,127.009745
2016,8,4호선,동대문,410,3,8988,2670,4495,15952,5991,44522,9925,93123,15640,82782,23343,69640,31874,61908,41529,52810,47964,53510,56933,50196,63916,43892,72573,38765,95980,30445,94314,26243,53663,31863,38452,23365,33131,16282,29877,10608,20232,9632,2087,2800,0,29,0,0,0,0,761040,752923,37.57142,127.009745
2016,8,4호선,동대문,410,3,8988,2670,4495,15952,5991,44522,9925,93123,15640,82782,23343,69640,31874,61908,41529,52810,47964,53510,56933,50196,63916,43892,72573,38765,95980,30445,94314,26243,53663,31863,38452,23365,33131,16282,29877,10608,20232,9632,2087,2800,0,29,0,0,0,0,761040,752923,37.57142,127.009745
2016,8,4호선,동대문,410,3,8988,2670,4495,15952,5991,44522,9925,93123,15640,82782,23343,69640,31874,61908,41529,52810,47964,53510,56933,50196,63916,43892,72573,38765,95980,30445,94314,26243,53663,31863,38452,23365,33131,16282,29877,10608,20232,9632,2087,2800,0,29,0,0,0,0,761040,752923,37.57142,127.009745
2016,8,4호선,동대문,410,3,8988,2670,4495,15952,5991,44522,9925,93123,15640,82782,23343,69640,31874,61908,41529,52810,47964,53510,56933,50196,63916,43892,72573,38765,95980,30445,94314,26243,53663,31863,38452,23365,33131,16282,29877,10608,20232,9632,2087,2800,0,29,0,0,0,0,761040,752923,37.57142,127.009745
2016,8,5호선,애오개,2,0,2966,504,6001,5089,18887,10138,24341,33230,12151,13338,9391,8318,9790,6512,10141,6705,10495,8233,9534,7522,10253,8547,10403,9523,14166,11944,24410,19508,11508,16200,7307,10109,6375,9490,4740,9464,1851,5990,225,3402,2,438,0,0,0,0,204204,206953,37.553736,126.95682
2016,8,4호선,명동,14,2,1599,1997,3667,19008,6960,59930,13295,146239,29477,101851,41206,81172,43391,89942,45167,94727,53767,98441,65245,89474,76701,90544,89735,90333,104390,97100,160317,92690,118504,75830,105767,49089,116090,34287,110286,22063,49454,14534,3538,3835,0,143,0,0,0,0,1353231,1240572,37.560989,126.986325
2016,8,5호선,여의나루,0,0,2254,1052,3524,6104,6186,30760,8329,56943,6108,14946,5523,13297,6827,12952,8516,12840,9562,15389,11831,17150,15236,18401,19019,25392,27309,37172,51006,52865,36774,49879,43573,32566,58564,18254,58809,9615,29461,4559,2376,1257,0,0,0,0,0,0,431393,412803,37.527097999999995,126.932901
2016,8,5호선,목동,0,0,8958,1536,22687,8165,68410,19341,73457,30997,36487,25108,27488,19900,26550,16993,26357,19794,24709,22896,23208,25438,24152,26641,26063,31987,30369,40633,35287,71120,22478,73334,18094,42468,17565,38587,24669,37189,7791,23435,1064,7337,1,1,0,0,0,0,582900,547860,37.526065,126.864931
2016,8,4호선,신용산,10,0,1623,2015,4471,18744,10569,26197,14954,79641,12875,49253,12255,23733,14238,20930,15136,19437,17697,20016,17574,19142,21007,18793,23762,18838,37399,20610,73147,25034,44280,19704,27534,12261,23648,10512,17213,7911,7342,4827,1197,1286,0,0,0,0,0,0,418884,399937,37.52917,126.967894
2016,8,4호선,삼각지,10,3,609,500,1998,5522,5425,16335,8664,28360,6028,11548,4862,8726,5722,9065,6646,8667,7321,8118,7062,7602,7267,7339,7418,7472,11184,9070,23233,11486,13714,9814,8516,6327,7349,6033,5408,5606,2851,4643,351,1711,0,5,0,0,0,0,173952,143644,37.534777000000005,126.97311
2016,8,4호선,삼각지,10,3,609,500,1998,5522,5425,16335,8664,28360,6028,11548,4862,8726,5722,9065,6646,8667,7321,8118,7062,7602,7267,7339,7418,7472,11184,9070,23233,11486,13714,9814,8516,6327,7349,6033,5408,5606,2851,4643,351,1711,0,5,0,0,0,0,173952,143644,37.534777000000005,126.97311
2016,8,4호선,삼각지,10,3,609,500,1998,5522,5425,16335,8664,28360,6028,11548,4862,8726,5722,9065,6646,8667,7321,8118,7062,7602,7267,7339,7418,7472,11184,9070,23233,11486,13714,9814,8516,6327,7349,6033,5408,5606,2851,4643,351,1711,0,5,0,0,0,0,173952,143644,37.534777000000005,126.97311
2016,8,4호선,삼각지,10,3,609,500,1998,5522,5425,16335,8664,28360,6028,11548,4862,8726,5722,9065,6646,8667,7321,8118,7062,7602,7267,7339,7418,7472,11184,9070,23233,11486,13714,9814,8516,6327,7349,6033,5408,5606,2851,4643,351,1711,0,5,0,0,0,0,173952,143644,37.534777000000005,126.97311
2016,8,6호선,삼각지,4,0,1584,679,3490,6007,7321,15331,12183,25165,8711,10535,7035,6964,8594,7405,9992,7444,11484,8164,10914,7228,12593,6840,14562,7276,20207,7721,28165,10700,15179,8732,10794,5961,9809,6795,8693,7131,4605,5464,686,1374,0,0,0,0,0,0,162916,208617,37.534777000000005,126.97311
2016,8,6호선,삼각지,4,0,1584,679,3490,6007,7321,15331,12183,25165,8711,10535,7035,6964,8594,7405,9992,7444,11484,8164,10914,7228,12593,6840,14562,7276,20207,7721,28165,10700,15179,8732,10794,5961,9809,6795,8693,7131,4605,5464,686,1374,0,0,0,0,0,0,162916,208617,37.534777000000005,126.97311
2016,8,6호선,삼각지,4,0,1584,679,3490,6007,7321,15331,12183,25165,8711,10535,7035,6964,8594,7405,9992,7444,11484,8164,10914,7228,12593,6840,14562,7276,20207,7721,28165,10700,15179,8732,10794,5961,9809,6795,8693,7131,4605,5464,686,1374,0,0,0,0,0,0,162916,208617,37.534777000000005,126.97311
2016,8,6호선,삼각지,4,0,1584,679,3490,6007,7321,15331,12183,25165,8711,10535,7035,6964,8594,7405,9992,7444,11484,8164,10914,7228,12593,6840,14562,7276,20207,7721,28165,10700,15179,8732,10794,5961,9809,6795,8693,7131,4605,5464,686,1374,0,0,0,0,0,0,162916,208617,37.534777000000005,126.97311
2016,8,5호선,화곡,96,0,23725,1629,46308,9385,129474,15369,143439,29336,70088,26433,48185,19894,43295,20695,43117,23538,40912,25826,36309,30659,34101,36026,36121,44731,38407,60286,41375,101378,29159,111164,21449,69465,18500,60941,14469,62035,6818,38723,876,12149,0,0,0,0,0,0,799662,868143,37.541513,126.840461
2016,8,4호선,남태령,8,1,418,84,864,1882,2826,4725,4634,4314,2944,1626,1973,1132,2256,1039,2503,1074,2566,1185,2428,1140,2688,1182,3952,1348,4940,1689,7142,2061,3726,2189,1234,1211,773,1217,399,1105,146,613,34,227,1,10,0,0,0,0,31054,50463,37.463873,126.989134
2016,8,5호선,방화,0,0,5194,4,13054,3560,34454,5713,27059,15693,15659,7359,12852,6041,12339,6394,12586,7774,11906,7922,10602,9392,11728,11021,11448,12432,12366,13581,13821,20718,7019,24973,5144,17481,4143,14647,3160,15919,1539,10752,214,3979,2,311,0,0,0,0,215666,228305,37.577446,126.81274099999999
2016,8,5호선,개화산,0,0,4332,236,9228,4937,25673,7427,20956,18307,11512,7489,8352,5147,8252,4918,8642,6512,8163,6153,7070,6059,7378,7563,8358,8544,10934,10568,17809,15266,9074,16430,5258,10964,3853,11094,4113,11207,1312,6603,171,2494,0,119,0,0,0,0,168037,182456,37.572399,126.80617099999999
2016,8,중앙선,양정,53,0,401,632,1117,1299,2808,2494,1915,3190,1498,1368,1263,850,1247,935,1131,764,1314,829,1362,931,1590,960,1675,1151,2855,1248,3278,1484,1972,1647,834,1088,531,874,352,741,93,569,19,287,0,0,0,0,0,0,23341,29271,37.60533,127.19363999999999
2016,8,5호선,마곡,0,0,1496,1782,6457,11040,20164,3054,17007,4808,7704,2416,5676,1787,4798,1775,4791,2239,4311,2639,3809,2807,4129,3500,7035,4175,11828,5462,7352,9486,3218,11194,1919,7088,1465,6309,1046,7482,464,4797,106,1761,1,0,0,0,0,0,95601,116792,37.560183,126.825448
2016,8,5호선,발산,3,1,3547,3426,10514,18756,30445,13310,27458,36086,14905,23817,12773,14103,13342,16795,15891,17260,16783,15841,17558,14622,20055,15246,25283,17502,33208,20039,34662,31018,22657,30168,16043,17327,14308,14489,14397,13713,4513,8091,541,2827,0,0,0,0,0,0,344437,350899,37.558597999999996,126.837668
2016,8,5호선,까치산,31,0,25343,1689,46436,10180,143912,12665,153974,23909,78468,22956,50522,20466,43948,21338,44592,24335,41096,28289,35131,31411,32260,41854,34703,49611,37061,62004,37325,105194,27504,115673,20114,76697,17076,71246,13000,68210,6452,44000,1050,13194,1,423,0,0,0,0,845344,891984,37.531768,126.84668300000001
2016,8,5호선,까치산,31,0,25343,1689,46436,10180,143912,12665,153974,23909,78468,22956,50522,20466,43948,21338,44592,24335,41096,28289,35131,31411,32260,41854,34703,49611,37061,62004,37325,105194,27504,115673,20114,76697,17076,71246,13000,68210,6452,44000,1050,13194,1,423,0,0,0,0,845344,891984,37.531768,126.84668300000001
2016,8,5호선,까치산,31,0,25343,1689,46436,10180,143912,12665,153974,23909,78468,22956,50522,20466,43948,21338,44592,24335,41096,28289,35131,31411,32260,41854,34703,49611,37061,62004,37325,105194,27504,115673,20114,76697,17076,71246,13000,68210,6452,44000,1050,13194,1,423,0,0,0,0,845344,891984,37.531768,126.84668300000001
2016,8,5호선,까치산,31,0,25343,1689,46436,10180,143912,12665,153974,23909,78468,22956,50522,20466,43948,21338,44592,24335,41096,28289,35131,31411,32260,41854,34703,49611,37061,62004,37325,105194,27504,115673,20114,76697,17076,71246,13000,68210,6452,44000,1050,13194,1,423,0,0,0,0,845344,891984,37.531768,126.84668300000001
2016,8,5호선,영등포시장,5,0,2995,1435,4530,6516,12017,12897,15174,37021,9243,20258,8111,13933,9238,14905,9763,15992,11112,20040,11406,17362,14170,13248,18336,12883,25260,13346,34768,18932,19015,14227,13202,8322,11707,7471,8137,6510,3470,4710,340,1119,0,0,0,0,0,0,261127,244010,37.522669,126.90513899999999
2016,8,5호선,마포,5,0,2789,1372,9360,7687,28821,24991,35399,79765,19741,38658,16248,17913,16938,17210,17666,15944,20434,17200,18968,16592,20380,16421,21285,19624,29752,24158,62984,44279,30751,35845,23556,20457,23757,16916,19364,15140,8300,9892,1088,2752,0,0,0,0,0,0,442816,429597,37.539574,126.94593200000001
2016,8,5호선,신길,13,1,2538,351,3539,1789,10224,5498,12300,17468,5470,7098,3907,3325,3495,2927,3856,3117,3702,3623,3196,3265,3370,3514,4343,4056,5246,6571,12394,11384,5697,8410,3853,5661,3488,6189,2471,6469,1219,4216,163,1013,0,0,0,0,0,0,105945,96487,37.517122,126.917169
2016,8,5호선,신길,13,1,2538,351,3539,1789,10224,5498,12300,17468,5470,7098,3907,3325,3495,2927,3856,3117,3702,3623,3196,3265,3370,3514,4343,4056,5246,6571,12394,11384,5697,8410,3853,5661,3488,6189,2471,6469,1219,4216,163,1013,0,0,0,0,0,0,105945,96487,37.517122,126.917169
2016,8,5호선,신길,13,1,2538,351,3539,1789,10224,5498,12300,17468,5470,7098,3907,3325,3495,2927,3856,3117,3702,3623,3196,3265,3370,3514,4343,4056,5246,6571,12394,11384,5697,8410,3853,5661,3488,6189,2471,6469,1219,4216,163,1013,0,0,0,0,0,0,105945,96487,37.517122,126.917169
2016,8,5호선,신길,13,1,2538,351,3539,1789,10224,5498,12300,17468,5470,7098,3907,3325,3495,2927,3856,3117,3702,3623,3196,3265,3370,3514,4343,4056,5246,6571,12394,11384,5697,8410,3853,5661,3488,6189,2471,6469,1219,4216,163,1013,0,0,0,0,0,0,105945,96487,37.517122,126.917169
2016,8,경부선,신길,674,1,13432,2359,13711,6378,30093,16668,38032,30887,22685,10658,14926,7434,13061,7332,14011,7759,13238,8748,11528,8872,11805,9944,13649,12288,16750,16399,34639,23613,16447,21607,11126,15367,10407,16365,7872,15936,3505,9430,256,2800,0,0,0,0,0,0,250845,313189,37.517122,126.917169
2016,8,경부선,신길,674,1,13432,2359,13711,6378,30093,16668,38032,30887,22685,10658,14926,7434,13061,7332,14011,7759,13238,8748,11528,8872,11805,9944,13649,12288,16750,16399,34639,23613,16447,21607,11126,15367,10407,16365,7872,15936,3505,9430,256,2800,0,0,0,0,0,0,250845,313189,37.517122,126.917169
2016,8,경부선,신길,674,1,13432,2359,13711,6378,30093,16668,38032,30887,22685,10658,14926,7434,13061,7332,14011,7759,13238,8748,11528,8872,11805,9944,13649,12288,16750,16399,34639,23613,16447,21607,11126,15367,10407,16365,7872,15936,3505,9430,256,2800,0,0,0,0,0,0,250845,313189,37.517122,126.917169
2016,8,경부선,신길,674,1,13432,2359,13711,6378,30093,16668,38032,30887,22685,10658,14926,7434,13061,7332,14011,7759,13238,8748,11528,8872,11805,9944,13649,12288,16750,16399,34639,23613,16447,21607,11126,15367,10407,16365,7872,15936,3505,9430,256,2800,0,0,0,0,0,0,250845,313189,37.517122,126.917169
2016,8,일산선,마두,21,2,3362,2002,11129,5376,17555,8948,17163,21060,13750,17337,14991,13613,15913,14673,14743,13560,14348,17103,13835,16305,16469,15676,17148,15516,17450,16501,21204,18631,12782,20229,9090,13690,7238,10402,7294,10034,2190,7423,353,2748,0,0,0,0,0,0,260829,250023,37.652206,126.77762
2016,8,5호선,답십리,4,0,10218,873,20399,9269,58203,16295,72364,38079,36284,18976,23510,14285,20619,14234,21055,16157,21517,19022,19326,19508,19181,19853,22951,22447,28534,29908,38513,46704,23483,44701,14898,28746,12089,26608,8899,25954,4139,16671,598,4901,0,8,0,0,0,0,433199,478796,37.566747,127.052704
2016,8,5호선,장한평,9,0,6594,1060,17523,12214,51119,25805,63250,75787,33469,33488,24688,22975,21722,21679,22930,22562,22757,25777,21089,23190,23904,22325,29886,25300,39212,31488,66650,50743,42394,49660,23313,29730,17120,25837,13371,24764,5842,17077,757,5455,1,41,0,0,0,0,546957,549607,37.561440000000005,127.064623
2016,8,5호선,강동,20,0,10633,1290,24893,19607,67665,22279,79833,35370,42172,22820,30200,17326,27606,15787,27186,16920,26415,18587,23759,18381,23937,21186,26630,24605,37492,31067,43762,46417,26810,48271,17141,32452,14666,29821,10403,29705,4767,19936,696,8689,0,1,0,0,0,0,480517,568682,37.535804,127.132481
2016,8,5호선,길동,2,0,4757,504,9554,3502,26998,6199,29620,15438,16420,11186,12418,8768,11418,8010,11703,9436,12520,9058,11244,10038,10181,11639,10815,15419,12459,16430,15905,25015,9893,28906,7388,16335,5904,13673,4725,11695,1805,8095,228,3179,0,0,0,0,0,0,232525,227971,37.537801,127.140004
2016,8,5호선,명일,7,0,4163,749,13796,3545,32887,6056,29561,11504,17416,9891,14287,8776,14196,8535,14787,8793,14199,10955,11417,9896,11608,11499,12391,15488,13037,17085,12574,26498,7785,31326,5788,17029,5412,14336,3850,15659,1359,9257,258,3286,1,1,0,0,0,0,240164,242788,37.55137,127.143999
2016,8,5호선,고덕,1,0,3099,1782,10760,8529,25953,14942,21278,18774,13232,14013,12775,13107,13411,10458,15654,10350,13610,13601,13587,11383,17155,10946,18784,11828,21709,16432,17722,20715,9799,23271,7819,14412,7210,11882,6188,12709,2232,7512,454,2548,0,284,0,0,0,0,249478,254447,37.555004,127.154151
2016,8,5호선,마장,0,0,2766,513,6344,3725,17449,8954,21152,18067,12290,12157,9152,8012,8457,7825,10989,7517,9468,7751,9304,6792,9536,7208,10335,8135,11894,10198,14251,15977,9311,15170,6224,9249,5629,8191,4387,8597,1868,5394,214,1740,0,36,0,0,0,0,171208,183036,37.5661,127.042973
2016,8,5호선,둔촌동,0,0,5288,864,16963,7616,47274,15686,51003,26943,25690,18853,19616,12884,17954,12640,18513,13156,18826,14961,18421,16560,18444,17561,18952,20728,21186,27930,26424,39479,17321,42382,11953,26289,11219,21653,9912,22758,3775,15910,469,3404,0,0,0,0,0,0,378257,381219,37.527788,127.136248
2016,8,5호선,방이,1,0,2551,740,7531,4188,18785,9985,17419,26752,10971,12662,9396,8156,8570,7803,9668,8689,10128,9294,9274,9420,10481,10598,11055,11145,12687,14903,20097,18060,13392,19779,9483,10540,10567,9484,11440,7933,2935,6178,281,2082,0,0,0,0,0,0,208391,208727,37.508857,127.12613300000001
2016,8,5호선,개롱,6,0,3313,794,9553,3729,26757,10724,21469,19399,12615,10380,10058,7010,9802,6066,12071,7532,10203,7827,8879,8033,9552,8933,11224,12289,13520,12932,16912,17958,9106,20723,6226,13441,5775,11414,5371,12898,1197,7706,153,3128,0,0,0,0,0,0,202916,205772,37.498079,127.13481999999999
2016,8,5호선,거여,0,0,5262,309,11036,2905,29955,6188,26964,15623,15320,8292,11148,6059,10363,5408,10889,6312,10051,7733,8854,7119,8998,9011,9559,13483,11068,13391,12874,18711,7220,20833,4937,13568,4688,11900,3178,12318,1249,7796,156,3073,0,0,0,0,0,0,190032,205785,37.493105,127.14415
2016,8,5호선,마천,2,0,5675,218,8928,2351,25180,3753,22624,8464,12047,7182,8618,6450,7697,4936,8467,4913,7626,6407,6690,6457,6474,8173,6757,10523,6838,12393,7703,15423,4384,17328,3142,11358,2663,9999,1592,10155,751,6499,93,3198,0,1,0,0,0,0,156181,155965,37.49499,127.152781
2016,8,5호선,상일동,0,0,6054,1324,20783,8636,63069,10423,49141,12822,23191,7113,16299,6913,14220,6706,14637,7100,12434,7701,11242,9726,10932,10506,13368,13058,18714,19291,17723,25453,7757,37186,5014,22627,3740,19742,2219,19326,811,14217,109,3301,1,1008,0,0,0,0,264179,313474,37.556712,127.166417
2016,8,6호선,역촌,0,0,2134,264,5862,2063,17073,3787,16447,8617,9360,5350,6899,4266,6078,5113,7022,5242,7106,5787,6060,5217,5622,6341,5586,7953,6159,9903,6656,15233,4203,16058,2982,9749,2267,9054,1979,8377,841,6873,104,2161,0,0,0,0,0,0,137408,122456,37.606021000000005,126.922744
2016,8,6호선,독바위,2,0,2235,220,5224,1323,14668,2317,14083,3665,7601,4015,5197,3586,4408,3133,4221,3109,4359,3655,3838,3570,3843,4489,4070,5429,4254,6316,3895,9859,2418,11622,1597,7132,1127,7021,844,6834,438,4749,119,1925,0,0,0,0,0,0,93969,90455,37.618456,126.933031
2016,8,6호선,응암,3,0,11481,1536,26645,7147,77238,10822,85390,17601,43908,14225,28990,13590,26355,14026,26563,15974,26455,17929,22095,18710,20906,23826,22067,29160,24800,36493,25259,60148,18040,66658,13011,42422,10978,38984,8587,39773,4367,27112,644,9031,0,1,0,0,0,0,505168,525795,37.598605,126.915577
2016,8,6호선,구산,9,0,5471,147,12803,2685,32777,9165,35313,8863,19885,6565,14073,6339,12346,6829,15523,7142,13213,7943,11011,8738,11997,9403,12334,12362,12514,13329,11839,18890,7656,21107,5565,13256,4895,10629,5139,10177,1693,7596,272,2591,0,0,0,0,0,0,183756,248335,37.611377000000005,126.91727
2016,8,6호선,마포구청,19,1,7752,2588,14496,9741,40740,16422,49696,38225,29840,19666,20581,13793,18880,12039,18845,14845,18685,15056,16822,16037,17831,16191,20161,21018,24521,22635,37449,32931,21951,31098,13890,21897,13921,18791,12152,19302,6361,11922,877,3665,0,20,0,0,0,0,357883,407467,37.563515,126.90334299999999
2016,8,6호선,망원,3,0,6082,807,10978,5522,31081,8839,41963,33938,25189,26676,18548,17008,17157,15978,18266,19078,18243,19046,17063,21868,17231,22145,19320,27208,22768,29766,34206,43102,23288,39021,16367,23044,16166,18227,14163,18475,7731,11805,1094,3257,0,0,0,0,0,0,404810,378920,37.556094,126.91005200000001
2016,8,6호선,상수,29,0,4424,829,6499,3285,12168,6360,15698,24316,10306,22382,8295,17764,8254,21517,10539,23359,14184,27550,14901,22955,16350,22690,18898,25718,24179,32471,33149,43929,25598,40805,23862,20805,29741,15472,33830,12632,20166,9895,3196,2862,0,0,0,0,0,0,397596,336253,37.547715999999994,126.922852
2016,8,6호선,이태원,0,0,12310,1247,9865,6922,13457,12509,17561,33249,14813,27404,13691,21185,14403,24350,17323,28015,21307,32270,23731,29793,26999,31581,31247,36567,36016,46867,42738,61623,38603,59824,36477,36630,44973,29146,49710,24254,32145,20569,4307,6380,0,0,0,0,0,0,570385,503692,37.534488,126.994302
2016,8,6호선,한강진,16,0,952,640,1436,7613,3810,17983,5032,34889,3421,23858,3573,12135,4319,11626,5089,11746,6186,12734,7276,14864,10842,11033,13151,12153,21611,14284,26989,20873,18161,16125,15140,5128,19908,3714,21210,3378,11076,2472,630,2330,0,0,0,0,0,0,239578,201828,37.539631,127.001725
2016,8,6호선,버티고개,1,0,944,257,1921,1109,6360,2603,7294,6259,5339,3565,3869,3002,3577,2361,3878,2510,3374,2886,3206,3107,3388,3348,3354,3841,4591,4507,6538,6827,4648,6378,2969,4223,2508,3801,1927,3974,987,2730,133,829,0,0,0,0,0,0,68117,72821,37.548013,127.00705500000001
2016,8,2호선,신당,27,1,7137,1648,13234,12308,27909,20090,38961,45091,26481,27901,20651,21908,20848,20811,23289,21618,23810,22881,23819,23466,24751,24706,28121,27192,33683,31719,41959,40212,29575,34702,20090,22816,17615,21188,12906,21138,6838,14381,1105,4543,1,27,0,0,0,0,460347,444799,37.565971999999995,127.01782
2016,8,2호선,신당,27,1,7137,1648,13234,12308,27909,20090,38961,45091,26481,27901,20651,21908,20848,20811,23289,21618,23810,22881,23819,23466,24751,24706,28121,27192,33683,31719,41959,40212,29575,34702,20090,22816,17615,21188,12906,21138,6838,14381,1105,4543,1,27,0,0,0,0,460347,444799,37.565971999999995,127.01782
