year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2015,4,경부선,성환,37,2,1556,482,3204,2773,8894,13037,9743,32240,7653,35690,7399,13732,7365,8471,11448,9905,12614,10169,12224,6654,16764,6432,24653,7723,24265,7889,20493,9051,10998,7839,11860,7026,7464,7147,4971,5004,1261,4442,114,824,0,0,0,0,0,0,196532,206958,36.916076000000004,127.12696399999999
2015,4,경부선,두정,721,1,3920,937,8892,2691,15512,13696,14014,42083,10893,25294,10023,23669,9053,19165,13545,14629,10871,10179,11672,12528,15620,8752,17415,11268,20693,13296,22504,17004,16852,13385,14120,13134,12663,11960,9107,9779,2972,6526,156,2952,0,0,0,0,0,0,272928,242512,36.833705,127.14896
2015,4,경부선,천안,1514,10,2855,966,7378,3882,15603,13680,16356,25280,17417,23960,14469,20858,15877,18906,18314,21746,17012,14205,24464,19150,31030,15697,36678,17528,35464,19524,30111,23195,22420,13682,18867,16541,15137,9416,9364,9702,3933,6016,809,3262,0,1,0,0,0,0,297207,355573,36.810005,127.146826
2015,4,경부선,당정,13,0,3846,900,12654,4107,34133,9656,30928,27714,17547,15716,12280,10852,11504,7120,13735,10234,12493,8804,11309,8661,11694,9381,13236,12295,16322,15432,20297,21303,10965,23250,8825,17089,8384,16874,6787,16703,2745,12729,127,2266,0,0,0,0,0,0,251086,261826,37.344285,126.94834499999999
2015,4,경부선,서동탄,4,0,829,4,3583,532,9898,1877,4986,3680,3228,1561,2509,1316,2256,1514,2272,1793,2178,2137,2007,2120,2203,2437,2286,2785,2886,3505,3696,4328,2494,5129,1519,3274,1173,2741,816,2285,188,2712,1,1169,0,0,0,0,0,0,46899,53023,37.195504,127.051672
2015,4,경부선,광명,0,0,10,4,457,4287,3618,2948,3373,2236,1712,58,1,0,1,1,3,0,2,1,10,3,11,11,13,13,87,4045,5271,73,2572,2709,4220,1588,2702,2726,1098,31,1,0,0,0,0,0,0,0,0,0,20734,27177,37.416182,126.88446599999999
2015,4,경부선,서정리,38,0,2455,482,7961,2249,13423,11738,17154,24509,10962,13799,10408,9816,9586,7614,10982,9326,10473,9430,10745,6877,12744,8581,15717,10681,19551,9771,14707,13520,9115,13182,6636,10239,5813,9231,2708,8567,1162,6290,9,1189,0,0,0,0,0,0,187091,194326,37.056496,127.052819
2015,4,경원선,한남,12,1,1870,627,3787,5553,7199,10035,8831,17475,6883,13414,6199,6995,6971,5809,7540,6779,7310,6452,7432,6091,8065,6384,8964,7046,12747,8469,16082,9475,9290,9397,6580,5778,5802,5146,5569,4345,1986,3119,149,591,0,0,0,0,0,0,138981,141271,37.52943,127.009169
2015,4,경원선,응봉,60,1,1271,287,3641,1090,8654,1809,8783,3593,6335,2209,4267,2634,4298,3071,3958,2648,3544,3468,3313,3754,3427,3984,3514,4418,3392,4398,3287,5668,2245,5420,1430,3820,1116,2853,957,3419,374,2162,16,503,0,0,0,0,0,0,61209,69837,37.549946000000006,127.03453799999998
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,왕십리,542,4,5547,1105,9161,5276,30306,13012,42232,30776,27300,25135,17761,20304,17944,20574,21871,25406,25842,27824,25533,26560,28889,29464,34271,34212,38376,41078,42132,66255,33832,64128,32546,37729,40096,31020,39510,30461,17884,16833,1507,6611,0,1,0,0,0,0,553768,534555,37.561533000000004,127.037732
2015,4,경원선,외대앞,622,13,8300,1605,14412,3749,37590,6746,44709,34852,27945,18333,19287,24555,18261,20171,20120,21134,21429,16433,21525,20085,22393,18434,23916,20814,30874,25352,28782,34386,20465,36142,17118,25985,19880,22969,17161,25313,9269,18543,469,4280,0,0,0,0,0,0,399894,425920,37.596073,127.063549
2015,4,경원선,신이문,1284,2,10087,1640,19978,3590,54951,5549,54850,10147,31559,6937,20284,6978,16601,7807,16144,9195,15045,10392,12540,11915,11339,15241,10943,19438,11109,23247,11614,32236,9186,35799,6532,25011,5274,21042,3903,23921,1804,15200,128,3522,0,0,0,0,0,0,288809,325886,37.601853999999996,127.067325
2015,4,경원선,광운대,1829,5,6587,1766,18141,4036,48153,9092,41507,32468,22692,16837,17136,18657,15340,20541,16031,13621,16594,15839,15980,15477,17586,14432,19868,17367,24043,20131,23075,28181,14123,29947,13349,21703,13551,17881,12112,18158,5653,14681,456,7915,0,0,0,0,0,0,338735,363992,37.623632,127.06183500000002
2015,4,경원선,광운대,1829,5,6587,1766,18141,4036,48153,9092,41507,32468,22692,16837,17136,18657,15340,20541,16031,13621,16594,15839,15980,15477,17586,14432,19868,17367,24043,20131,23075,28181,14123,29947,13349,21703,13551,17881,12112,18158,5653,14681,456,7915,0,0,0,0,0,0,338735,363992,37.623632,127.06183500000002
2015,4,경원선,광운대,1829,5,6587,1766,18141,4036,48153,9092,41507,32468,22692,16837,17136,18657,15340,20541,16031,13621,16594,15839,15980,15477,17586,14432,19868,17367,24043,20131,23075,28181,14123,29947,13349,21703,13551,17881,12112,18158,5653,14681,456,7915,0,0,0,0,0,0,338735,363992,37.623632,127.06183500000002
2015,4,경원선,광운대,1829,5,6587,1766,18141,4036,48153,9092,41507,32468,22692,16837,17136,18657,15340,20541,16031,13621,16594,15839,15980,15477,17586,14432,19868,17367,24043,20131,23075,28181,14123,29947,13349,21703,13551,17881,12112,18158,5653,14681,456,7915,0,0,0,0,0,0,338735,363992,37.623632,127.06183500000002
2015,4,경원선,서빙고,37,0,720,517,2184,3567,3969,5759,4894,10484,4290,4726,4006,3629,3409,3120,3520,2877,4470,4004,3364,3141,4928,3557,4713,4211,6258,3992,7516,5432,4575,5247,3381,3172,2774,2311,2757,2225,600,1557,37,356,0,0,0,0,0,0,73884,74380,37.519594,126.98853700000001
2015,4,경원선,월계,403,6,4732,1117,8194,2185,17872,11035,19533,15257,13480,28379,10392,11842,10386,6585,11450,9978,11478,12449,10637,9014,10795,9296,19712,11965,19184,14116,15328,15483,10494,14539,8474,10253,8791,8355,8550,8168,3325,5785,220,1503,0,0,0,0,0,0,207310,225042,37.633212,127.05883100000001
2015,4,경원선,녹천,738,1,5166,1132,10249,2571,27880,6147,25732,6386,15085,3921,11006,3833,8526,3680,8930,4686,7743,4848,6963,6057,6429,7148,7084,8447,7232,10211,7457,14808,4402,16369,3459,11439,2564,9391,4005,9908,881,7637,125,2118,0,0,0,0,0,0,140738,172933,37.644799,127.05126899999999
2015,4,경원선,방학,312,2,11540,1521,18803,5576,41290,11206,39849,21395,27049,13072,19752,12243,17879,11139,18878,12440,18007,13673,15559,15639,15255,18327,16510,23069,16713,23927,19061,33232,12827,31882,9767,21834,8150,19111,5915,16619,2454,12030,262,2822,1,0,0,0,0,0,320759,337536,37.667503,127.044273
2015,4,경원선,도봉,117,5,7977,1011,12582,3718,25418,5280,24968,12760,16695,10137,13979,9716,12592,7633,12124,8709,11900,9702,10725,10457,10969,11773,10767,14512,11222,15293,12918,20002,7347,19499,5082,13033,4184,11864,3179,10867,1474,7528,115,2126,0,1,0,0,0,0,205626,218232,37.679563,127.04559499999999
2015,4,경원선,망월사,238,2,6920,985,13756,4426,31153,6013,27898,31357,19417,26605,15594,20440,15824,12501,17082,13941,17809,15868,16756,12967,22109,14064,21230,17176,23049,19019,18520,23936,10917,27183,8267,19013,8071,15559,7323,15300,3016,11295,322,3147,0,0,0,0,0,0,310797,307048,37.709914000000005,127.047455
2015,4,경원선,회룡,948,6,14716,1437,34299,6756,77325,7892,62822,13572,42433,12123,32504,11437,26567,13138,25252,15059,21977,17524,18063,18768,16369,25287,15905,30442,16142,37442,16110,42701,11422,53322,8449,37173,7061,31191,5798,28132,2533,19731,235,7556,0,0,0,0,0,0,430689,457997,37.724846,127.04689499999999
2015,4,경원선,회룡,948,6,14716,1437,34299,6756,77325,7892,62822,13572,42433,12123,32504,11437,26567,13138,25252,15059,21977,17524,18063,18768,16369,25287,15905,30442,16142,37442,16110,42701,11422,53322,8449,37173,7061,31191,5798,28132,2533,19731,235,7556,0,0,0,0,0,0,430689,457997,37.724846,127.04689499999999
2015,4,경원선,회룡,948,6,14716,1437,34299,6756,77325,7892,62822,13572,42433,12123,32504,11437,26567,13138,25252,15059,21977,17524,18063,18768,16369,25287,15905,30442,16142,37442,16110,42701,11422,53322,8449,37173,7061,31191,5798,28132,2533,19731,235,7556,0,0,0,0,0,0,430689,457997,37.724846,127.04689499999999
2015,4,경원선,회룡,948,6,14716,1437,34299,6756,77325,7892,62822,13572,42433,12123,32504,11437,26567,13138,25252,15059,21977,17524,18063,18768,16369,25287,15905,30442,16142,37442,16110,42701,11422,53322,8449,37173,7061,31191,5798,28132,2533,19731,235,7556,0,0,0,0,0,0,430689,457997,37.724846,127.04689499999999
2015,4,경원선,의정부,2221,22,10872,1845,27417,10890,58048,20341,53609,50079,38120,52573,33167,37634,34981,39122,39608,43829,41413,48643,43186,44289,47675,44968,51553,50744,53284,60822,60722,65473,43620,68120,39061,48807,36451,35913,26368,29030,12803,21599,748,11464,0,0,0,0,0,0,786207,754721,37.738415,127.04595800000001
2015,4,경원선,가능,251,6,9066,1700,16010,4865,32735,6300,32206,26394,21420,9644,16680,8996,14782,7748,14939,7853,12313,9170,10446,10120,9854,11904,11734,14027,15238,17190,13707,23257,9433,25058,6587,18287,5624,13776,4991,15308,2127,11752,144,2678,0,0,0,0,0,0,246033,262051,37.748577000000004,127.04421299999998
2015,4,경원선,녹양,264,2,5019,878,11918,2365,22163,5331,20180,11495,13433,6932,10058,5786,8560,4454,8561,5045,8143,5897,6914,6133,6890,7055,7045,8487,9845,9558,11032,14898,6627,14338,3731,11185,3398,8227,2568,10642,896,7400,69,2636,0,0,0,0,0,0,148744,169065,37.75938,127.04229199999999
2015,4,경원선,양주,800,5,6932,1531,19515,5595,45871,15355,38398,17452,26397,11865,20520,11104,16863,8981,15542,9730,14434,10056,12784,10416,12388,13206,13350,15368,17004,17543,19305,25844,12205,25266,6632,22025,4642,17598,3378,19372,1004,12692,67,5066,0,0,0,0,0,0,276070,309246,37.774381,127.04470800000001
2015,4,경원선,덕계,3,1,2179,461,6532,1447,11191,2661,11558,4245,5623,2621,5108,2189,3925,1808,3634,2240,3255,2567,2892,2725,2752,3435,3266,5492,3744,5232,3614,6636,1908,6378,1160,5253,757,4713,532,3980,273,4337,39,1008,0,0,0,0,0,0,69429,75957,37.818486,127.056486
2015,4,경원선,지행,8,1,4675,210,11273,2872,26871,7241,29350,18285,19210,10424,13533,8120,12368,6570,12951,8934,12338,9182,10201,9498,10447,11694,13207,13416,14886,20054,15009,21265,8463,23136,7063,18424,6047,12864,4671,14505,2490,12205,80,3747,0,0,0,0,0,0,232647,237148,37.892334000000005,127.05571599999999
2015,4,경원선,덕정,3,0,4368,1074,10864,4339,29279,10589,33513,31099,15930,17238,13206,8973,12397,7325,14109,10971,12389,8225,10814,8095,13843,9264,16899,15225,17923,18081,17646,16385,10827,20506,6720,15356,5775,13883,3718,10215,2008,11919,163,2494,0,0,0,0,0,0,241256,254406,37.843188,127.061277
2015,4,경원선,보산,40,1,1478,20,2619,1416,5461,4588,6260,4361,5290,2216,3726,1755,3757,1877,3868,2293,3627,2459,3218,2696,3049,3324,3688,3295,5788,5000,4518,5238,3015,5097,2045,4358,1427,3482,859,3196,394,2245,14,1590,0,0,0,0,0,0,60507,66116,37.913702,127.057277
2015,4,경원선,동두천,15,0,874,5,3402,5057,6274,13295,9024,12396,7572,6148,4369,4337,3271,4611,3744,3280,2861,2927,3204,3278,3389,4076,4376,4565,5192,5818,7258,6809,3940,6103,2497,4385,1422,3271,646,3382,195,1642,4,1000,0,0,0,0,0,0,96385,75529,37.927878,127.05479
2015,4,경원선,소요산,36,1,1329,12,1788,2295,6707,3783,7385,5271,7128,3970,7945,14167,6628,18321,8688,14555,11268,11390,17018,9483,17874,7467,21189,6170,16614,7553,9375,4212,5562,3177,3258,2717,2123,3040,757,1939,219,1409,4,1399,0,0,0,0,0,0,122331,154874,37.9481,127.061034
2015,4,경의선,가좌,0,0,1423,217,4465,3807,9941,3188,11879,5577,6875,5356,5278,4403,4782,4014,4909,4527,4800,5170,4643,5500,4612,6139,5680,6359,7011,6920,6343,8412,3742,7608,3018,4956,2357,3800,2095,3250,852,2522,19,511,0,0,0,0,0,0,92236,96739,37.568490999999995,126.91548700000001
2015,4,경의선,수색,0,0,839,232,2236,1880,3853,3523,4496,11859,3333,5174,2754,3158,2463,2487,2730,2913,2789,3226,2615,3218,2482,3210,2932,3969,4260,3992,8883,4032,4432,3475,2842,2538,2847,1742,1768,2056,837,1356,14,211,0,0,0,0,0,0,64251,61420,37.580842,126.89561100000002
2015,4,경의선,화전,0,0,524,351,1258,1665,2987,2215,4198,13737,3693,18248,2932,8275,3715,5361,5721,7315,5050,6091,5927,3933,7199,2996,9667,3761,11056,3682,9982,3672,5736,2969,4979,2357,4810,1892,5078,2739,3870,2224,410,662,0,0,0,0,0,0,94145,100807,37.602888,126.86838700000001
2015,4,경의선,강매,0,0,1078,132,4820,605,14436,1023,12807,1970,5825,1081,4213,910,3319,1117,3128,1653,2804,1952,2206,2314,2091,2554,1900,3930,2168,4830,2265,6208,1304,7443,779,6484,620,4535,452,5648,251,3331,4,1029,0,0,0,0,0,0,58749,68485,37.612314000000005,126.843223
2015,4,경의선,능곡,0,0,2005,262,6129,1905,20207,3068,17053,5273,9383,5427,6821,3662,6406,3786,6115,3770,6540,4296,4996,5245,4380,5664,5004,6753,5032,8630,5643,12082,4141,10891,2972,7889,2516,6277,2127,6843,853,4534,52,2544,0,0,0,0,0,0,108801,120390,37.618808,126.820783
2015,4,경의선,곡산,0,0,177,242,551,459,1635,1085,1622,2015,855,979,738,744,795,803,748,757,810,836,946,801,933,778,1024,928,1344,1086,1908,1402,882,1086,543,868,486,655,386,484,171,574,10,104,0,0,0,0,0,0,16686,18579,37.645676,126.80176200000001
2015,4,경의선,백마,1,0,3148,817,15278,2574,39978,6712,28290,13816,16824,5893,11913,5182,9551,4695,9772,5126,8153,6572,7064,7410,7190,7962,8149,10649,9746,11697,10704,23251,6422,22003,4534,15514,4241,14034,4166,12258,1327,12371,131,2303,0,0,0,0,0,0,190839,208596,37.658239,126.79446100000001
2015,4,경의선,서강대,0,0,302,23,1296,1441,2360,3709,2860,8510,2457,5972,2072,4515,2200,3914,2330,3035,2786,3168,2846,3266,3149,2391,3926,2953,4693,3206,5866,4181,3781,3308,3504,2099,4409,1878,5762,1676,2229,1193,110,353,0,0,0,0,0,0,60791,60953,37.551881,126.93571100000001
2015,4,경의선,일산,1,0,5214,1154,24009,3606,56596,7342,38361,20995,23058,8185,15866,7693,14371,8353,13963,9672,12902,11164,10783,13016,11559,13038,13373,15257,15758,20584,13201,27758,8537,37743,6521,24647,6614,21106,5091,18168,1993,15529,216,4234,0,0,0,0,0,0,289244,300001,37.682077,126.769846
2015,4,경의선,행신,0,0,2557,1027,12173,3106,44918,4791,33348,10725,18220,6277,12432,4251,11592,4874,10187,7169,10157,6796,7962,7635,6973,9113,7282,12394,9357,15890,11536,26948,7030,26578,5127,18078,5934,14609,4745,16653,2490,10173,98,4275,0,0,0,0,0,0,211362,226133,37.612102,126.83414599999999
2015,4,경의선,풍산,1,0,2105,389,8948,1445,19573,3055,17389,7680,12095,4685,8107,4004,7093,4781,7075,4738,6429,4832,5680,5632,6289,5552,5661,8421,7160,8675,7089,12451,4833,14802,3638,11287,4080,8827,3316,8664,1227,7838,200,1648,0,0,0,0,0,0,129406,140002,37.672346000000005,126.786243
2015,4,7호선,숭실대입구,0,0,6377,1004,16819,4944,55966,11441,69884,61463,36795,36415,24588,49682,23805,33073,24199,25225,27203,28993,28581,26372,27387,23668,39587,27567,43886,31972,39144,48845,28645,49127,24811,33017,28126,30252,28206,31199,15700,21905,2412,7323,0,0,0,0,0,0,583487,594136,37.496029,126.953822
2015,4,7호선,상도,2,0,5206,1326,13699,7012,42229,9945,51170,32656,28651,22017,18947,22950,17730,16394,17945,16337,18625,16294,16811,17760,17262,16133,19573,19807,22838,22442,25610,35431,16360,33550,13700,23129,16721,20774,14259,21573,7717,15211,1409,4853,0,0,0,0,0,0,375594,388477,37.502834,126.94791000000001
2015,4,경의선,운정,1,0,3604,220,12897,2613,32327,5597,28370,9119,13288,4036,9875,3588,8529,3908,7748,5110,6874,5266,5969,6434,5767,7089,7077,9749,8022,12654,9273,16195,4983,19460,3334,14491,2900,12418,2261,11563,701,7088,69,3750,0,0,0,0,0,0,160348,175883,37.725826,126.767257
2015,4,7호선,남성,2,0,6393,744,14978,4041,49145,8996,65643,20055,34298,16919,22273,13159,18764,12830,18322,13522,18370,14790,15051,14975,15770,18195,16041,21301,16742,24632,19576,37068,13868,38457,11475,26300,11708,24085,9667,23100,4195,14933,763,5216,0,3,0,0,0,0,353321,385057,37.484596,126.971251
2015,4,7호선,내방,5,0,2762,1740,8598,11471,24262,27826,34897,97190,24011,51748,18298,23041,17860,17293,18698,17216,20027,19573,19932,19376,20986,19344,24355,20398,31945,23877,69694,31783,38467,28157,24413,18651,27438,15773,21303,14533,8727,9351,1414,4779,0,479,0,0,0,0,473599,460102,37.487618,126.993513
