year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2015,6,9호선,사평,0,0,422,103,2372,1426,8672,5193,8961,5366,5085,3107,3407,2318,3170,2010,3381,2617,3441,3422,3287,3554,4206,3640,6057,3830,5380,5174,6181,6574,4126,7378,2939,3903,2227,3926,1872,4087,580,2664,129,894,0,0,0,0,0,0,71186,77910,37.504205999999996,127.01525900000001
2015,6,9호선,신논현,2,0,5578,1416,14840,19892,38598,56925,43072,96609,26888,72717,21916,36988,24389,33645,28227,32675,33924,36481,35107,34543,38822,35407,45070,36866,59653,45949,97047,76739,78927,70900,58516,36742,65601,28944,63253,25649,33255,15814,5515,5470,0,13,0,0,0,0,800384,820213,37.504598,127.02506000000001
2015,6,9호선2단계,언주,2,0,754,298,1847,4389,4200,9549,5812,32029,4918,22673,5343,10311,6175,7508,7119,6365,7834,7547,8458,7503,9394,6847,10475,6387,14390,6848,30179,8653,18014,7868,10138,4703,9928,3847,7202,3506,2959,2838,448,1004,0,0,0,0,0,0,160673,167602,37.507287,127.033868
2015,6,9호선2단계,삼성중앙,2,0,595,275,1772,2282,3819,7902,4097,19248,3598,14467,3092,5310,3430,3675,3673,3696,4365,4042,4484,4153,4702,4105,5326,4136,7480,4356,18239,6706,12479,5846,6354,3253,6170,3026,4762,3146,1929,2299,220,741,0,0,0,0,0,0,102664,102601,37.513011,127.05328200000001
2015,6,9호선2단계,봉은사,3,0,1032,427,3696,5939,6803,16029,6215,38959,5175,24522,4691,10781,5964,11428,7991,9855,9021,9774,9378,9809,10676,8478,11797,8177,17195,9348,38927,11799,23070,10718,14802,5635,14467,4216,10826,4509,3924,2812,590,991,0,0,0,0,0,0,204206,208255,37.514219,127.060245
2015,6,9호선,마곡나루,0,0,1500,285,4354,3676,9727,1434,8609,2123,4015,1322,2884,1140,2576,1073,2330,1266,2310,1450,2017,1643,1912,1946,2483,2816,3970,3188,3076,4738,1574,6201,1137,4005,675,4069,518,4456,310,3816,79,1406,0,1,0,0,0,0,52054,58071,37.567336,126.829497
2015,6,경부선,남영,98,2,2923,1540,7382,10312,16569,32363,18827,76534,12708,35329,11303,19057,12996,15588,12855,15093,14736,14673,15667,13258,18144,12964,25441,13436,27337,15925,47698,22539,29394,19180,20597,12742,20605,12339,15854,12092,7457,7666,576,1549,0,0,0,0,0,0,364181,341084,37.541021,126.9713
2015,6,경부선,용산,712,26,4872,7527,6291,34510,18470,64091,34139,121365,27596,90249,27566,61862,28320,52724,37321,54695,46614,54477,45908,52999,58932,52797,61211,52725,85726,52214,117534,61365,103884,49809,77744,30761,70740,26167,53181,15553,21548,7009,2152,2517,0,1,0,0,0,0,945443,931764,37.529849,126.964561
2015,6,경부선,용산,712,26,4872,7527,6291,34510,18470,64091,34139,121365,27596,90249,27566,61862,28320,52724,37321,54695,46614,54477,45908,52999,58932,52797,61211,52725,85726,52214,117534,61365,103884,49809,77744,30761,70740,26167,53181,15553,21548,7009,2152,2517,0,1,0,0,0,0,945443,931764,37.529849,126.964561
2015,6,경부선,용산,712,26,4872,7527,6291,34510,18470,64091,34139,121365,27596,90249,27566,61862,28320,52724,37321,54695,46614,54477,45908,52999,58932,52797,61211,52725,85726,52214,117534,61365,103884,49809,77744,30761,70740,26167,53181,15553,21548,7009,2152,2517,0,1,0,0,0,0,945443,931764,37.529849,126.964561
2015,6,경부선,용산,712,26,4872,7527,6291,34510,18470,64091,34139,121365,27596,90249,27566,61862,28320,52724,37321,54695,46614,54477,45908,52999,58932,52797,61211,52725,85726,52214,117534,61365,103884,49809,77744,30761,70740,26167,53181,15553,21548,7009,2152,2517,0,1,0,0,0,0,945443,931764,37.529849,126.964561
2015,6,경부선,대방,370,4,6828,2826,15425,13221,40450,40146,48073,61901,26787,29559,19146,15757,17893,15045,19329,16733,21580,18045,19873,16469,19927,16714,21460,19093,29945,23739,52241,36849,29105,33715,18143,22007,19177,21967,15972,21384,5315,14316,153,3201,0,0,0,0,0,0,442691,448837,37.513342,126.926382
2015,6,경부선,영등포,3730,92,22994,6550,23166,26979,50440,78863,66414,155257,44645,107227,38962,66741,39001,71210,53140,76074,58569,79973,61167,78782,72090,79190,80069,81205,102105,91413,158492,133068,119539,113451,123267,58353,94320,45294,81358,42038,38126,22364,1440,6500,0,0,0,0,0,0,1420624,1331319,37.515504,126.907628
2015,6,경부선,구로,9123,38,27113,5579,25080,13921,50433,40909,46528,100858,30924,56797,22928,27583,22005,24284,23599,23688,26425,25142,25620,24665,26570,25494,30223,28302,44147,37049,80696,53054,48447,47024,39118,29786,26643,29229,21039,28954,10276,20639,149,19885,0,0,0,0,0,0,662880,629978,37.503039,126.88196599999999
2015,6,경부선,관악,208,3,7143,1923,15071,5243,40864,6632,36992,12305,17605,13864,11339,11540,9764,8866,11869,8109,11142,7849,9985,8109,10378,9125,11896,11431,14777,14015,14287,26828,9934,27744,7154,16916,7362,16358,4970,14887,2071,11687,104,1209,0,0,0,0,0,0,234643,256722,37.419232,126.90870600000001
2015,6,경부선,안양,304,5,15781,4290,35609,15673,91571,23399,83423,60997,43768,59626,30992,40102,31762,33517,35167,33647,37040,40334,35403,36579,41004,37690,51715,42843,58227,52623,51021,86853,38569,88167,41717,50753,38704,42116,37038,39546,18786,27650,597,4819,0,0,0,0,0,0,821229,819909,37.401592,126.922874
2015,6,경부선,명학,138,1,6842,2392,11437,8344,30530,29117,30288,80174,14844,22523,9996,11898,10422,11865,10984,10441,11460,11313,11419,11326,11917,9267,15594,10713,26996,13063,45337,20493,20737,22416,19960,13797,16214,11901,10525,11669,4202,9292,167,1364,0,0,0,0,0,0,323369,321886,37.384653,126.935433
2015,6,경부선,금정,381,3,24786,7088,42213,20436,106066,52777,102907,103616,58640,31014,38166,21523,34209,19614,33750,23636,31546,25008,28427,27151,28300,31546,33929,39229,47760,52582,77755,84156,45423,85137,37377,57918,34954,53939,27620,52356,13671,38288,1699,14781,5,819,0,0,0,0,842617,851218,37.372221,126.94342900000001
2015,6,경부선,금정,381,3,24786,7088,42213,20436,106066,52777,102907,103616,58640,31014,38166,21523,34209,19614,33750,23636,31546,25008,28427,27151,28300,31546,33929,39229,47760,52582,77755,84156,45423,85137,37377,57918,34954,53939,27620,52356,13671,38288,1699,14781,5,819,0,0,0,0,842617,851218,37.372221,126.94342900000001
2015,6,경부선,금정,381,3,24786,7088,42213,20436,106066,52777,102907,103616,58640,31014,38166,21523,34209,19614,33750,23636,31546,25008,28427,27151,28300,31546,33929,39229,47760,52582,77755,84156,45423,85137,37377,57918,34954,53939,27620,52356,13671,38288,1699,14781,5,819,0,0,0,0,842617,851218,37.372221,126.94342900000001
2015,6,경부선,금정,381,3,24786,7088,42213,20436,106066,52777,102907,103616,58640,31014,38166,21523,34209,19614,33750,23636,31546,25008,28427,27151,28300,31546,33929,39229,47760,52582,77755,84156,45423,85137,37377,57918,34954,53939,27620,52356,13671,38288,1699,14781,5,819,0,0,0,0,842617,851218,37.372221,126.94342900000001
2015,6,경부선,군포,39,1,6103,2112,9425,6405,22296,25787,20847,45223,11140,6522,7519,4664,6950,4679,6893,4961,6663,4863,5967,5589,6052,6132,7420,7906,17248,10252,27880,14979,14535,14430,14631,10173,10910,8588,5931,7428,2217,5511,120,1001,0,0,0,0,0,0,197206,212762,37.353559999999995,126.948462
2015,6,경부선,성균관대,181,1,8685,1999,30368,7484,77856,13248,58762,31170,27754,19058,19633,16848,18870,13156,19713,13887,19422,16364,16501,15694,17725,17705,23366,20730,27383,27219,28983,48564,17871,50997,14959,36202,16065,32839,15046,31527,7543,20878,333,5015,0,0,0,0,0,0,440585,468853,37.300349,126.97075
2015,6,경부선,의왕,65,0,6756,1864,13804,6266,31525,23864,30947,25718,15264,9999,10383,5804,9458,5551,9878,6700,9390,7116,8333,7851,8598,8305,10738,11523,17827,14955,24390,21851,13710,22644,9901,16020,8424,15605,6469,13268,2820,9944,124,2210,0,0,0,0,0,0,237058,250754,37.320852,126.948217
2015,6,경부선,화서,283,1,7231,1055,20039,3843,48696,7776,35935,14530,16281,6991,11418,5874,10235,5675,10053,6598,9043,8135,7622,8001,7188,9184,8718,12173,10637,16183,11183,29286,7152,30952,5528,21014,4983,18564,4379,17147,1776,11432,113,3343,0,0,0,0,0,0,237757,240225,37.283862,126.989627
2015,6,경부선,독산,881,7,9033,1717,19390,10550,49926,40140,42693,99803,23868,28861,16305,14106,14806,11348,16491,11671,16005,14191,14044,13839,15019,15388,17745,18500,35495,22936,61819,35511,37284,40040,21552,25991,19015,24642,12152,23819,4764,14573,127,1241,0,0,0,0,0,0,468874,449548,37.466613,126.88924899999999
2015,6,경부선,세류,361,2,2690,1112,7713,5199,18187,7490,12334,6489,6480,4125,5256,3167,4692,3345,4293,4228,4152,3686,3852,3361,4456,4564,5317,4758,8061,6653,8741,10872,5547,10908,4258,7467,3688,7105,2333,6015,868,4453,34,1482,0,0,0,0,0,0,106481,114967,37.245025,127.013222
2015,6,경부선,병점,1943,12,5871,3910,26860,11195,49498,22281,40596,33314,23244,24291,17694,16900,18113,13069,18862,17653,17366,15675,18183,15564,20371,17279,23153,19029,30809,27993,38136,33736,22675,39019,16901,28498,15995,26942,12433,25879,4282,17531,29,9909,0,0,0,0,0,0,419679,423086,37.207503,127.03273100000001
2015,6,경부선,세마,113,1,1333,441,5131,1143,9246,3404,7752,5057,5103,1726,3391,1317,3012,1429,2848,1761,2708,1902,2453,2096,2360,2441,3093,3235,4068,3780,4684,6332,2591,5395,1862,5725,1821,4627,1328,3733,356,3443,22,129,0,0,0,0,0,0,59117,67177,37.187533,127.04318
2015,6,경부선,오산,184,0,3990,1227,11726,8210,23093,23045,22279,22369,15452,11257,13400,10100,12706,8955,13559,9399,12536,10524,11870,11081,12921,12153,15182,15063,20826,16673,26769,21812,15702,21836,13737,17174,11253,15291,7350,15022,3417,8615,79,471,0,0,0,0,0,0,260277,269862,37.145885,127.06671999999999
2015,6,경부선,진위,17,0,559,201,1576,2112,4591,6227,3044,7894,2470,1513,1615,929,1595,935,1492,1019,1401,1095,1590,1217,1988,1220,3328,1542,4358,2057,6130,2492,3039,2448,1974,1915,1493,1926,664,1756,402,1026,6,79,0,0,0,0,0,0,39603,45330,37.109446999999996,127.062278
2015,6,경부선,오산대,63,0,1509,1020,3406,1527,7557,3771,5675,9802,4040,8752,2853,4021,2939,3615,3538,3487,3868,2995,4406,2526,4979,2586,6415,3099,8234,3604,6965,5550,3390,4979,2826,4537,2042,3500,1338,2920,723,2658,51,104,0,0,0,0,0,0,75053,78769,37.168953,127.063197
2015,6,경부선,금천구청,654,9,10980,1919,19600,7103,48525,16610,43800,31001,23185,11974,15580,8708,13383,9162,14658,10123,12853,11404,11615,11964,11598,13963,12867,17144,17236,19933,26053,29930,15132,32639,9696,19386,8081,19207,5878,17843,2401,12276,68,1220,0,0,0,0,0,0,303518,325204,37.455626,126.89398
2015,6,경부선,석수,357,0,9265,3975,19231,9589,47649,17292,46460,26007,23813,17436,15420,12096,13538,9106,13378,9093,12467,10081,11727,10478,13764,11364,16042,14242,21656,18768,27627,31890,17045,32206,11256,21626,9531,21568,7613,19337,3242,13433,80,1082,0,0,0,0,0,0,310669,342819,37.435047,126.902295
2015,6,경부선,송탄,75,3,3630,503,6826,3334,13482,4719,12071,7240,9422,4046,7030,3337,6487,3497,6732,4070,6070,4858,5641,4634,5712,5544,7128,7337,7391,8586,8151,11885,5586,9778,3976,8984,3610,8833,2542,6880,1187,7996,41,671,0,0,0,0,0,0,116735,124730,37.075696,127.054301
2015,6,경부선,지제,6,0,174,199,743,908,2043,3833,1473,2888,870,1284,572,751,676,787,628,931,729,820,807,618,919,714,1011,890,2393,998,3860,1281,1831,1297,1508,873,1042,751,530,728,250,518,2,101,0,0,0,0,0,0,21170,24076,37.0188,127.070444
2015,6,경부선,평택,19,0,5650,3677,13565,9739,30264,20389,27506,20708,20523,17610,17746,13727,15537,13604,15784,14400,15356,16439,14474,14038,16018,18627,17658,21130,24237,24667,26508,29926,17621,23220,19406,21249,14720,18744,10839,15725,5975,7406,268,1630,1,0,0,0,0,0,326655,331671,36.990726,127.085159
2015,6,경부선,직산,33,0,581,285,1344,1217,2037,4748,2001,3910,1504,2055,1145,1061,1131,1092,1016,1070,1063,1101,971,1082,1172,1065,1203,1389,2733,1449,3882,1807,1666,2063,1641,1215,1119,1315,687,1217,217,884,13,218,0,0,0,0,0,0,30243,29141,36.870593,127.143904
2015,6,경부선,성환,101,1,1664,563,2951,2797,7450,11576,7159,19909,5293,16602,5002,8228,5155,6121,7168,6503,7920,5790,8452,4612,11278,4305,11600,5224,14405,5518,14218,7010,7021,5614,7594,5583,4519,5229,2733,3722,1011,3695,101,593,0,0,0,0,0,0,129195,134709,36.916076000000004,127.12696399999999
2015,6,경부선,두정,890,0,3676,1014,8351,2744,13325,10464,10219,26374,7437,15566,7192,14081,7044,13661,9402,10539,7530,7651,8520,9295,10713,6558,12104,8105,13562,9663,17274,13041,11689,10804,9985,10444,8395,9907,6517,7805,2657,5506,145,2741,0,0,0,0,0,0,195963,177752,36.833705,127.14896
2015,6,경부선,천안,1429,7,3364,937,6963,3600,12651,11841,11831,17396,11342,16298,10033,13566,10791,14152,12589,14356,12107,9728,16381,13622,19996,11201,23936,11918,22002,13914,19442,16937,14964,10462,13169,12296,10754,7519,7352,7893,3397,4438,533,2722,0,0,0,0,0,0,214803,245612,36.810005,127.146826
2015,6,경부선,당정,22,0,3918,1021,11452,4340,30460,9400,26060,22745,14033,11194,9391,7531,8740,5571,10380,7847,9175,7126,8750,6952,8862,7522,10512,9604,12990,12248,17856,18865,9613,20603,7550,15112,7137,14606,5829,14669,2858,10774,162,2084,1,0,0,0,0,0,209814,217744,37.344285,126.94834499999999
2015,6,경부선,서동탄,3,0,825,4,3282,767,8437,1953,4323,3139,2270,1119,1723,845,1426,883,1553,1201,1432,1251,1285,1282,1393,1561,1585,1845,2384,2234,3089,3292,2060,4025,1129,2662,1010,2140,605,1993,130,2220,4,1055,0,0,0,0,0,0,35471,41960,37.195504,127.051672
2015,6,경부선,광명,0,0,7,1,447,5414,3555,2779,3091,2173,1510,39,1,0,3,1,2,1,1,2,7,5,8,4,5,4,64,3372,4591,32,2188,2357,3381,1372,1981,2138,921,16,0,0,1,0,0,0,0,0,0,0,19710,23779,37.416182,126.88446599999999
2015,6,경부선,서정리,46,0,2497,649,7530,2787,10397,10442,12162,12851,7445,6494,7429,5293,6548,4699,7395,5764,6880,6035,6935,4707,7214,6071,7755,7066,11002,7026,10539,9907,6173,10564,4702,7632,3893,7693,2008,6807,911,5183,11,851,0,0,0,0,0,0,128521,131441,37.056496,127.052819
2015,6,경원선,한남,58,1,2270,760,3662,5623,6562,10032,7817,15930,6029,11000,5165,5788,5519,4538,5766,5247,5703,5340,5606,4937,6307,4910,7482,5723,11241,6913,15465,8124,8072,8148,6308,5194,5586,4467,5114,3812,1940,2784,121,627,0,0,0,0,0,0,119898,123750,37.52943,127.009169
2015,6,경원선,응봉,109,10,1365,311,3515,1087,7930,1782,8011,3407,5139,1575,3483,1364,3242,1552,2701,1484,2468,2152,2330,2224,2330,2496,2317,3103,2875,3688,2790,5281,1881,5123,1346,3410,1193,2638,839,2905,414,1983,43,469,0,0,0,0,0,0,48044,58227,37.549946000000006,127.03453799999998
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,왕십리,544,4,5788,1045,8933,4857,30337,12247,39968,27587,24890,21090,14976,17875,15445,19022,18507,22722,21158,25214,22236,24483,25368,27072,29894,30686,34731,37011,36169,61355,29261,60324,29833,34944,34751,28427,35594,27894,17845,15330,1295,6130,0,0,0,0,0,0,505319,478994,37.561533000000004,127.037732
2015,6,경원선,외대앞,915,7,8285,1637,14252,3743,34648,6177,40926,27845,25728,16852,16991,20640,16250,18310,17307,18321,19264,14828,19547,17527,20279,16155,23058,17915,25807,21858,23141,32093,17112,32654,15105,23383,15843,20189,14259,22510,8185,16627,388,4022,0,0,0,0,0,0,353293,378390,37.596073,127.063549
2015,6,경원선,신이문,1409,6,10469,1708,19041,3567,51805,5195,49783,9426,27095,6134,17060,6392,14028,7057,13457,8013,12758,8901,10804,10146,10368,13098,10172,16824,10307,20067,10670,30171,8306,32912,6025,22805,4625,18852,3518,21096,1664,13351,114,2937,2,2,0,0,0,0,258660,294086,37.601853999999996,127.067325
2015,6,경원선,광운대,1913,13,7101,1739,17927,3804,46243,8464,38806,20290,19910,12901,14526,12950,12910,13876,13244,11153,13322,12470,12888,12876,14088,12031,15900,14948,17651,17507,16256,25482,10916,28105,9570,18910,9619,15779,8260,16459,3867,13021,372,7279,0,0,0,0,0,0,280057,305391,37.623632,127.06183500000002
2015,6,경원선,광운대,1913,13,7101,1739,17927,3804,46243,8464,38806,20290,19910,12901,14526,12950,12910,13876,13244,11153,13322,12470,12888,12876,14088,12031,15900,14948,17651,17507,16256,25482,10916,28105,9570,18910,9619,15779,8260,16459,3867,13021,372,7279,0,0,0,0,0,0,280057,305391,37.623632,127.06183500000002
