year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2015,9,9호선,선유도,1,0,2160,757,5720,3486,16722,11095,17296,37943,8909,15528,7022,7637,7044,5862,7567,7003,7951,7965,7822,8517,8726,9357,10509,9365,13345,9431,27727,14818,15732,13497,8875,7987,7498,7434,6144,6778,2918,4842,501,1712,3,9,0,0,0,0,191023,192206,37.53802,126.893525
2015,9,9호선,샛강,13,0,1184,899,2418,3785,5010,15340,6046,25919,5053,12091,4885,7245,5781,6923,5919,5848,6701,6859,7165,6631,8318,7043,9039,7313,12491,9092,22211,10981,12147,9946,8752,5471,10205,4041,7198,4418,3658,2804,766,1165,1,17,0,6,0,0,153837,146963,37.517274,126.928422
2015,9,9호선,가양,7,0,13050,1239,30455,8323,79694,20116,72592,38416,43257,24257,32261,17590,30683,17438,31396,19657,29858,22358,26980,23988,26166,27706,30678,31685,32733,37122,40184,54418,23702,64453,16447,44647,15452,37271,11330,41247,5594,28841,1025,9794,8,578,0,13,0,0,571157,595560,37.561391,126.854456
2015,9,9호선,국회의사당,2,0,1224,1346,2336,9441,3705,40307,6178,135342,7677,42860,8905,22847,11672,20032,14829,17923,17350,21163,20203,16077,23730,13707,25730,13294,38613,15358,99057,15298,40933,10165,25147,5328,27322,4266,20855,3940,8369,2769,1496,828,2,10,0,0,0,0,412301,407348,37.528105,126.917874
2015,9,9호선,노량진,12,1,12555,4815,26235,24912,71841,61449,104807,77691,60989,50854,39993,39671,38501,41159,44167,47370,54023,53074,45426,46045,47303,49777,53020,57194,61709,74242,81224,107861,55125,91820,42612,58302,45620,54977,66338,57311,22653,29023,3381,5561,26,72,0,0,0,0,1033181,979563,37.514219,126.942454
2015,9,9호선,노량진,12,1,12555,4815,26235,24912,71841,61449,104807,77691,60989,50854,39993,39671,38501,41159,44167,47370,54023,53074,45426,46045,47303,49777,53020,57194,61709,74242,81224,107861,55125,91820,42612,58302,45620,54977,66338,57311,22653,29023,3381,5561,26,72,0,0,0,0,1033181,979563,37.514219,126.942454
2015,9,경부선,노량진,692,10,12870,9010,27225,39901,70761,91756,95537,133537,58552,77212,47897,51577,50278,51419,56070,61309,69334,70460,62989,58119,63320,60381,70140,66975,84561,83200,126291,110600,87944,88957,69170,56236,77828,50488,99086,44816,31264,30002,1423,7134,0,1,0,0,0,0,1243100,1264555,37.514219,126.942454
2015,9,경부선,노량진,692,10,12870,9010,27225,39901,70761,91756,95537,133537,58552,77212,47897,51577,50278,51419,56070,61309,69334,70460,62989,58119,63320,60381,70140,66975,84561,83200,126291,110600,87944,88957,69170,56236,77828,50488,99086,44816,31264,30002,1423,7134,0,1,0,0,0,0,1243100,1264555,37.514219,126.942454
2015,9,9호선,노들,0,0,2880,188,5881,1503,19296,3181,20949,5204,11303,5128,8287,4719,7665,4037,8178,4402,7703,5409,6449,5685,6509,6562,6712,7120,7662,8795,8378,13295,4950,12776,3567,8507,3405,8039,3355,8778,1306,5258,355,1458,3,15,0,0,0,0,120059,146808,37.512887,126.953222
2015,9,9호선,신반포,2,0,402,569,2365,7425,6942,6727,8364,8905,6554,6148,4155,4393,4037,3593,4773,3854,5187,4480,4640,4412,5580,4823,7616,5523,10182,5902,8849,8003,5648,7314,3901,4243,3847,3579,2757,3774,974,2286,116,708,5,10,0,0,0,0,96671,98909,37.503415000000004,126.995925
2015,9,9호선,구반포,0,0,498,306,1825,1694,4929,4912,6543,7485,4428,5940,3966,5771,4237,5933,4934,5671,6174,6059,6138,6054,6555,6390,6600,6404,7442,7075,9447,9082,7057,8655,5071,4544,4587,3646,4965,3669,1452,2178,157,710,4,7,0,0,0,0,102185,99024,37.501364,126.98733200000001
2015,9,9호선,사평,2,0,436,141,2041,1445,8390,4708,9225,5152,5751,3140,4079,2423,3970,2163,3952,3142,3946,4067,3772,4036,4328,4266,6649,4474,6046,5843,6418,6928,4367,7151,2664,4193,2210,3958,1882,4217,784,2513,120,853,2,6,0,0,0,0,74819,83047,37.504205999999996,127.01525900000001
2015,9,9호선,신논현,7,0,5604,1166,14606,18540,36864,51209,42492,93194,29476,71464,23974,39070,26704,35705,30459,34722,36636,38420,37969,37113,42206,37784,49364,40713,63616,51967,93915,81379,74573,76161,57894,39471,65046,29250,64278,26167,32288,15689,5571,5181,39,62,0,2,0,0,824429,835589,37.504598,127.02506000000001
2015,9,9호선2단계,언주,5,0,910,454,2004,5932,4410,10053,6321,32161,5686,24314,6130,12063,7205,9525,8007,7972,8912,8413,10249,8587,11201,7851,11756,7775,16900,8072,30808,10015,19554,9175,10943,5551,10398,4172,7748,4120,3001,2962,505,1042,2,20,0,0,0,0,180229,184665,37.507287,127.033868
2015,9,9호선2단계,삼성중앙,9,0,659,120,1748,1971,4328,7292,4927,21249,4112,17279,3604,6596,3974,4502,4609,4557,5342,4780,5436,4991,5951,4727,6706,4916,8749,5371,20571,7672,13169,6703,6518,3934,6156,3544,4913,3390,1921,2585,260,868,2,17,0,0,0,0,117064,115670,37.513011,127.05328200000001
2015,9,9호선2단계,봉은사,5,0,1114,607,3797,5967,7549,16745,7286,42873,6041,29354,5930,15452,8828,14346,10848,12935,12975,13290,14280,12120,15934,11041,18312,10858,24640,12341,44728,14435,27327,12040,18028,6355,16948,5293,12548,5361,4457,3290,593,1028,12,14,0,1,0,0,245746,264190,37.514219,127.060245
2015,9,9호선,마곡나루,0,0,1279,499,4131,4667,9367,1399,8323,2216,4355,1191,3278,1041,2784,1021,2654,1362,2529,1473,2073,1794,2082,2175,2894,3067,4938,3464,3192,4908,1590,5856,1017,4127,690,4007,479,4219,251,3593,74,1333,3,19,0,0,0,0,53431,59998,37.567336,126.829497
2015,9,경부선,남영,156,5,2841,1436,6658,8796,15495,30748,18480,79605,13256,37720,12133,22610,14226,17920,14749,16407,16064,15439,17122,13871,20572,14117,26543,14740,32000,17991,48490,23573,29174,19931,20615,13257,20018,12254,15745,12095,7513,7932,441,1692,0,0,0,0,0,0,382139,354150,37.541021,126.9713
2015,9,경부선,용산,984,22,5538,7520,6462,40138,20441,65801,38428,120714,37913,97689,36476,73922,40207,67536,53415,73654,61750,76202,64941,74899,81398,74880,81379,74825,111831,70841,134866,78213,112243,61009,94476,40007,79544,33143,58757,18321,26996,7969,2153,2929,30,12,0,0,0,0,1160246,1151259,37.529849,126.964561
2015,9,경부선,용산,984,22,5538,7520,6462,40138,20441,65801,38428,120714,37913,97689,36476,73922,40207,67536,53415,73654,61750,76202,64941,74899,81398,74880,81379,74825,111831,70841,134866,78213,112243,61009,94476,40007,79544,33143,58757,18321,26996,7969,2153,2929,30,12,0,0,0,0,1160246,1151259,37.529849,126.964561
2015,9,경부선,용산,984,22,5538,7520,6462,40138,20441,65801,38428,120714,37913,97689,36476,73922,40207,67536,53415,73654,61750,76202,64941,74899,81398,74880,81379,74825,111831,70841,134866,78213,112243,61009,94476,40007,79544,33143,58757,18321,26996,7969,2153,2929,30,12,0,0,0,0,1160246,1151259,37.529849,126.964561
2015,9,경부선,용산,984,22,5538,7520,6462,40138,20441,65801,38428,120714,37913,97689,36476,73922,40207,67536,53415,73654,61750,76202,64941,74899,81398,74880,81379,74825,111831,70841,134866,78213,112243,61009,94476,40007,79544,33143,58757,18321,26996,7969,2153,2929,30,12,0,0,0,0,1160246,1151259,37.529849,126.964561
2015,9,경부선,대방,461,8,6290,2817,14462,13022,39969,40885,48736,60020,29304,28102,21454,17007,21206,16246,22202,17853,23417,19982,22237,18469,22000,19491,24685,21838,33644,27360,51316,37473,27585,34367,17912,22874,19288,23015,16160,21584,5172,14448,237,3259,0,0,0,0,0,0,460120,469291,37.513342,126.926382
2015,9,경부선,영등포,3942,136,21309,7155,22585,29525,49879,78526,66186,150892,49501,108308,45914,76545,48003,86347,63991,95724,69801,102374,78453,98917,88076,96998,104026,98824,123760,111337,168066,149876,129242,120621,130959,61355,102344,48876,87477,44051,40877,23594,1998,6681,2,1,0,0,0,0,1596663,1494464,37.515504,126.907628
2015,9,경부선,구로,8965,19,23664,5169,24383,12994,50282,37295,47733,94750,33802,55878,26035,29251,26433,28178,27819,26665,29961,29004,29335,28773,31287,30185,35107,33130,46233,42511,76564,55982,46937,48053,37977,30690,26498,30227,20764,29317,9817,21379,203,21067,4,258,0,0,0,0,690775,652853,37.503039,126.88196599999999
2015,9,경부선,관악,328,3,6868,1919,14245,4977,40556,6618,37946,13000,19076,15035,13337,13452,11814,9635,13564,9575,13273,8921,11978,9814,11739,11264,13500,13397,16432,16221,14953,27616,10282,27159,7215,16995,7051,16484,5270,15286,2119,11835,92,1581,0,5,0,0,0,0,250792,273325,37.419232,126.90870600000001
2015,9,경부선,안양,392,3,14444,3808,33518,15881,92211,24324,87026,68856,49925,73269,36244,43262,36126,39167,39860,38787,43892,44565,41433,42240,48436,43172,62949,51250,72230,62962,58266,95322,42821,90757,44217,53240,41662,47200,38814,39729,19904,28024,745,5064,0,0,0,0,0,0,910882,906738,37.401592,126.922874
2015,9,경부선,명학,194,4,6317,2231,11096,7892,30140,27696,29973,83979,16140,19136,11547,12028,11842,15174,12478,10721,12217,12662,13904,12687,13228,9973,16594,12660,29687,14879,44500,20127,20520,22091,20556,14847,16478,12858,10973,11683,4284,9646,219,1534,0,0,0,0,0,0,334508,334708,37.384653,126.935433
2015,9,경부선,금정,524,6,22828,6542,41925,18967,105235,50176,104876,97803,64037,31904,45035,23364,40482,23399,39727,27144,36733,29466,32195,31836,32656,35947,38929,46877,51922,60283,76651,86692,46065,88127,37351,60456,34350,55771,26526,54038,13002,40257,1613,15026,16,1216,0,0,0,0,885297,894169,37.372221,126.94342900000001
2015,9,경부선,금정,524,6,22828,6542,41925,18967,105235,50176,104876,97803,64037,31904,45035,23364,40482,23399,39727,27144,36733,29466,32195,31836,32656,35947,38929,46877,51922,60283,76651,86692,46065,88127,37351,60456,34350,55771,26526,54038,13002,40257,1613,15026,16,1216,0,0,0,0,885297,894169,37.372221,126.94342900000001
2015,9,경부선,금정,524,6,22828,6542,41925,18967,105235,50176,104876,97803,64037,31904,45035,23364,40482,23399,39727,27144,36733,29466,32195,31836,32656,35947,38929,46877,51922,60283,76651,86692,46065,88127,37351,60456,34350,55771,26526,54038,13002,40257,1613,15026,16,1216,0,0,0,0,885297,894169,37.372221,126.94342900000001
2015,9,경부선,금정,524,6,22828,6542,41925,18967,105235,50176,104876,97803,64037,31904,45035,23364,40482,23399,39727,27144,36733,29466,32195,31836,32656,35947,38929,46877,51922,60283,76651,86692,46065,88127,37351,60456,34350,55771,26526,54038,13002,40257,1613,15026,16,1216,0,0,0,0,885297,894169,37.372221,126.94342900000001
2015,9,경부선,군포,70,3,5187,1944,9241,5675,22142,24401,21666,40998,12655,7535,9608,5424,8736,5351,9069,5874,8079,6350,7306,6287,7637,7282,9079,9212,17311,11726,25576,15694,14292,14850,13360,10994,11445,9218,5479,7817,2101,5964,95,968,0,0,0,0,0,0,203567,222079,37.353559999999995,126.948462
2015,9,경부선,성균관대,228,3,8396,2104,29011,6137,78117,13833,63582,37092,33158,22205,24011,21346,22061,15160,23623,16271,23087,20080,19716,17958,22393,21134,29496,25966,32629,33068,33711,52619,21659,56457,16633,40162,17377,35887,16736,34627,9123,22972,400,5452,0,0,0,0,0,0,500533,526934,37.300349,126.97075
2015,9,경부선,의왕,79,0,6382,1744,12905,5949,31758,22467,32080,24880,17231,11416,12337,6370,11013,6534,11644,7718,11145,8453,9905,9336,10769,10089,13360,13244,18568,16976,25206,23069,14415,23516,9697,16768,8415,15699,6119,14059,2683,10960,120,2166,0,0,0,0,0,0,251413,267767,37.320852,126.948217
2015,9,경부선,화서,343,3,6780,1155,19236,3832,48853,8525,38674,15742,19890,8175,14356,7469,12779,7465,12170,8595,10795,10442,9510,10593,9350,11721,10796,15790,13011,19790,12729,31597,8460,32583,6413,21969,5494,18741,4790,17588,1842,12356,97,3343,0,0,0,0,0,0,267474,268040,37.283862,126.989627
2015,9,경부선,독산,962,4,8409,1548,18187,8443,47958,36712,44294,93267,26731,30712,19975,15909,18538,13288,19635,13588,19260,15934,17325,16844,17995,18498,20639,22165,35976,26745,59306,36614,35489,41369,20259,25652,18613,26596,11989,24213,4494,15365,140,1330,3,13,0,0,0,0,484809,467230,37.466613,126.88924899999999
2015,9,경부선,세류,374,2,2562,1059,8000,4543,18925,7539,14106,7043,7862,5022,7154,4178,6543,4530,6002,5228,5379,4762,5308,4631,5869,6123,6925,6625,9061,8618,9398,12649,6574,11713,5123,8633,4053,8136,2615,6550,961,5065,27,1686,0,0,0,0,0,0,124335,134462,37.245025,127.013222
2015,9,경부선,병점,1916,16,5856,3999,25848,10200,53086,22034,46487,41511,29068,33850,23520,21059,22737,16089,23883,25540,22421,19400,22314,19540,25641,22124,32192,25289,40895,35094,44489,38719,28932,43907,19364,34006,17441,30763,13342,28229,4614,19476,60,11093,0,16,0,0,0,0,501954,504205,37.207503,127.03273100000001
2015,9,경부선,세마,100,11,1471,426,5084,1035,10329,3467,9317,5218,6106,2224,4421,1898,4104,1900,3757,2255,3547,2610,3087,2766,3310,3226,3931,4316,4894,5374,5490,7449,3179,6573,2098,6456,1990,5270,1393,4298,380,3719,15,169,0,0,0,0,0,0,70660,79918,37.187533,127.04318
2015,9,경부선,오산,199,4,3792,1078,12374,8034,26228,22705,26507,22208,20753,13234,18594,13644,17882,11922,18158,12982,17154,13345,16848,14476,18026,16199,19805,20236,25522,22119,30238,28136,18921,25258,15416,21697,12661,19179,7959,16657,3505,10357,97,498,1,4,0,0,0,0,313972,332456,37.145885,127.06671999999999
2015,9,경부선,진위,13,1,623,171,1631,2050,4797,6211,3750,9164,3311,1969,2187,1335,2072,1308,2168,1410,1984,1431,1835,1442,2426,1688,4516,2358,6138,2614,6891,3019,3485,2888,2273,2266,1528,2340,731,1890,370,1143,6,76,0,3,0,0,0,0,46777,54737,37.109446999999996,127.062278
2015,9,경부선,오산대,67,0,1364,1003,3112,1688,8341,3770,6443,12567,5098,16067,3945,6269,3832,4816,4734,4352,4913,3884,5984,3113,7981,3525,12149,4182,10280,4752,7573,6462,3703,5763,3075,4934,2248,4243,1487,3483,720,3085,33,153,0,0,0,0,0,0,98111,99030,37.168953,127.063197
2015,9,경부선,금천구청,900,15,10043,1891,18891,6832,48370,15305,45759,29111,26036,12738,18819,10465,16896,11392,16770,11828,16025,13510,14082,14643,14099,16812,15068,20394,18658,23235,27287,33914,15569,33913,9466,19403,8043,20495,5753,18187,2397,12047,67,1395,0,28,0,0,0,0,327553,350113,37.455626,126.89398
2015,9,경부선,석수,475,2,7990,3166,18433,8198,48949,16122,49615,26158,26634,18129,18117,12411,16002,10032,15862,10334,14402,11418,13516,11624,15541,13717,17862,16562,22591,22129,27272,34282,17491,32823,11825,22701,9658,21978,7618,21008,3052,14196,114,1454,0,11,0,0,0,0,328455,364559,37.435047,126.902295
2015,9,경부선,송탄,73,0,3900,559,7171,2814,15414,5362,14112,8058,12392,4780,9465,4238,9104,4986,9385,5873,8095,6742,7438,6640,7829,8242,9744,9612,9491,12232,10125,14533,6980,13933,4844,11983,3985,10425,2742,8387,1313,8757,47,990,0,4,0,0,0,0,149150,155591,37.075696,127.054301
2015,9,경부선,지제,0,0,222,276,807,1283,2186,3860,1817,3000,1102,1471,843,1015,868,1204,903,1288,1194,1158,1304,926,1357,1100,1456,1228,2737,1462,4298,1708,2170,1654,1603,1157,978,1025,541,863,257,582,0,137,0,1,0,0,0,0,26398,28658,37.0188,127.070444
2015,9,경부선,평택,72,3,6015,3317,14797,10024,34744,21558,36489,27889,30023,27447,26604,21158,22718,23712,23425,24251,24568,27497,23847,22504,26854,28173,28740,33431,37106,40530,35583,41941,26529,30929,27151,28674,20235,23521,15288,19541,8116,9261,323,2019,1,0,0,0,0,0,467380,471171,36.990726,127.085159
2015,9,경부선,직산,28,0,580,217,1335,1070,2268,4486,2520,4328,2100,2401,1747,1512,1566,1449,1417,1444,1486,1703,1450,1635,1636,1464,1634,1694,3034,2003,3814,2380,1983,2473,1756,1753,1206,1557,693,1492,265,993,22,232,0,0,0,0,0,0,36286,34527,36.870593,127.143904
2015,9,경부선,성환,59,1,1476,472,3328,2898,8010,11538,8874,26268,7445,31130,6706,11794,6829,7314,10806,8401,10975,8352,10019,6565,13013,6354,21486,8051,22271,8504,17921,9015,9887,7933,12225,7685,8493,7244,3874,5226,1221,4714,102,714,0,0,0,0,0,0,180173,186976,36.916076000000004,127.12696399999999
2015,9,경부선,두정,960,3,3660,1033,8639,2644,14253,12180,12579,34276,9841,19346,9107,18102,8585,15840,12089,12364,9605,8724,10664,10697,14115,8538,15240,10626,18019,12244,19513,15799,14069,12701,11792,13527,9714,11632,6907,9925,2712,6390,134,2999,0,0,0,0,0,0,239590,213252,36.833705,127.14896
2015,9,경부선,천안,1492,3,3313,1039,7580,3802,14811,12916,14904,20991,16470,20244,14472,18792,16158,18819,18070,20683,17702,13868,22910,19187,29414,16371,33883,18221,32396,19722,27467,22878,20137,14426,16931,16797,12364,9850,8451,9979,3929,6061,527,3307,0,0,0,0,0,0,287956,333904,36.810005,127.146826
2015,9,경부선,당정,46,0,3740,906,11665,3481,31276,9357,27482,24405,15843,14129,11377,9507,10431,6649,12436,8869,11092,7818,10255,7945,10849,9003,12254,11216,15802,14640,18699,20494,9843,21532,7932,15903,7059,15736,5961,15166,2681,11676,134,2080,0,0,0,0,0,0,230512,238826,37.344285,126.94834499999999
2015,9,경부선,서동탄,2,0,917,1,3168,688,9035,1975,5009,3370,3251,1495,2465,1017,2148,1207,2042,1706,1994,1898,1879,1995,2056,2327,2304,2759,2952,3319,3442,4254,2287,4865,1533,3241,1260,2705,776,2248,159,2448,1,1129,0,0,0,0,0,0,44647,50693,37.195504,127.051672
2015,9,경부선,광명,0,0,50,3058,331,2847,2847,1489,2600,2267,1607,74,2,1,4,3,2,1,1,2,5,3,9,5,9,1574,177,2595,6522,99,2786,2268,3163,1305,2312,2393,881,22,4,3,1,0,0,0,0,0,0,0,20009,25328,37.416182,126.88446599999999
2015,9,경부선,서정리,61,1,2491,650,7700,3515,12277,11083,14718,19114,10184,11683,10316,7742,8874,6478,10643,7743,9927,8733,10061,6304,11653,8056,13001,10102,17230,9490,12887,12889,7200,12459,5807,10154,5290,8750,2977,8432,1205,5998,6,1374,0,8,0,0,0,0,170758,176462,37.056496,127.052819
2015,9,경원선,한남,99,1,2262,525,3529,5462,7265,9516,7879,16342,6570,11550,5857,6425,6736,5342,7102,6692,7090,5951,6946,5764,7885,6286,9032,6712,12048,7846,15407,9438,8861,8977,6379,5351,5682,4758,4920,3833,2114,2806,182,570,0,2,0,0,0,0,130149,135761,37.52943,127.009169
2015,9,경원선,응봉,141,3,1065,311,3478,969,7649,1667,7951,3510,5764,1531,3884,1547,3735,1720,3169,1701,3029,2388,2656,2574,2617,2980,2955,3589,3036,4332,2993,5568,2048,5353,1488,3446,1211,2889,868,3094,297,1913,13,416,0,1,0,0,0,0,51502,61921,37.549946000000006,127.03453799999998
2015,9,경원선,왕십리,658,12,5519,1056,8767,5278,28903,11730,40242,27560,25561,23583,16748,18936,17608,20476,21277,24214,23733,26567,24400,26354,28090,28814,33234,33346,38588,41636,38456,62945,31852,60252,31022,34816,35442,30380,36132,29103,18406,15773,1373,6375,3,61,0,1,0,0,529268,507371,37.561533000000004,127.037732
2015,9,경원선,왕십리,658,12,5519,1056,8767,5278,28903,11730,40242,27560,25561,23583,16748,18936,17608,20476,21277,24214,23733,26567,24400,26354,28090,28814,33234,33346,38588,41636,38456,62945,31852,60252,31022,34816,35442,30380,36132,29103,18406,15773,1373,6375,3,61,0,1,0,0,529268,507371,37.561533000000004,127.037732
2015,9,경원선,왕십리,658,12,5519,1056,8767,5278,28903,11730,40242,27560,25561,23583,16748,18936,17608,20476,21277,24214,23733,26567,24400,26354,28090,28814,33234,33346,38588,41636,38456,62945,31852,60252,31022,34816,35442,30380,36132,29103,18406,15773,1373,6375,3,61,0,1,0,0,529268,507371,37.561533000000004,127.037732
2015,9,경원선,왕십리,658,12,5519,1056,8767,5278,28903,11730,40242,27560,25561,23583,16748,18936,17608,20476,21277,24214,23733,26567,24400,26354,28090,28814,33234,33346,38588,41636,38456,62945,31852,60252,31022,34816,35442,30380,36132,29103,18406,15773,1373,6375,3,61,0,1,0,0,529268,507371,37.561533000000004,127.037732
2015,9,경원선,왕십리,658,12,5519,1056,8767,5278,28903,11730,40242,27560,25561,23583,16748,18936,17608,20476,21277,24214,23733,26567,24400,26354,28090,28814,33234,33346,38588,41636,38456,62945,31852,60252,31022,34816,35442,30380,36132,29103,18406,15773,1373,6375,3,61,0,1,0,0,529268,507371,37.561533000000004,127.037732
2015,9,경원선,왕십리,658,12,5519,1056,8767,5278,28903,11730,40242,27560,25561,23583,16748,18936,17608,20476,21277,24214,23733,26567,24400,26354,28090,28814,33234,33346,38588,41636,38456,62945,31852,60252,31022,34816,35442,30380,36132,29103,18406,15773,1373,6375,3,61,0,1,0,0,529268,507371,37.561533000000004,127.037732
2015,9,경원선,왕십리,658,12,5519,1056,8767,5278,28903,11730,40242,27560,25561,23583,16748,18936,17608,20476,21277,24214,23733,26567,24400,26354,28090,28814,33234,33346,38588,41636,38456,62945,31852,60252,31022,34816,35442,30380,36132,29103,18406,15773,1373,6375,3,61,0,1,0,0,529268,507371,37.561533000000004,127.037732
