year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2015,11,8호선,암사,7,0,12596,1012,24674,6970,81309,9046,102084,21652,51342,15598,29037,11880,24683,12401,24835,14417,24896,17411,20278,18497,18984,24364,20441,29169,24526,37048,24479,57877,17401,58283,10860,37203,9607,35507,6780,32348,2943,22800,562,5870,2,946,0,0,0,0,470299,534334,37.55021,127.12756200000001
2015,11,8호선,강동구청,0,0,4155,982,11421,5957,35811,15559,45712,39559,24683,16355,16460,11824,15362,10472,15182,12115,15699,13600,14124,14375,14941,15495,16517,19596,19136,22465,31258,33424,14250,32316,9648,19489,9105,17682,6284,17869,2720,9601,334,3542,0,0,0,0,0,0,332277,324817,37.530341,127.120508
2015,11,8호선,몽촌토성,0,0,1745,884,4163,3963,12013,10219,16521,33946,11082,16900,8723,10089,8836,10407,9338,9597,9973,10808,10347,10379,11185,10389,13130,11272,15070,13661,25046,16418,12758,13981,9208,8622,9300,7256,7047,7468,3025,4002,322,1500,0,0,0,0,0,0,211761,200847,37.517409,127.11235900000001
2015,11,8호선,석촌,1,0,2924,786,7466,5448,24010,10315,35111,29864,18879,22342,13423,14354,13366,10495,13548,11363,14632,12084,12679,13767,13383,12772,14158,16450,18093,18476,25435,28496,14914,25602,9741,16124,10339,15280,8354,12393,3240,9333,488,2740,1,135,0,0,0,0,288619,276199,37.505431,127.10697900000001
2015,11,8호선,송파,0,0,1721,863,4693,3474,12458,13544,17746,24680,10683,13303,7620,8600,7741,6254,9965,7158,10189,7746,9247,8635,9940,8737,13864,9836,12566,10476,18741,13796,9097,11768,5556,7552,4852,7596,4327,6435,1540,4731,185,1113,1,94,0,0,0,0,176391,174747,37.499703000000004,127.112183
2015,11,8호선,장지,0,0,3848,2713,11205,19404,30274,19721,37273,52777,22147,31930,15648,17110,14945,17653,16073,21448,18630,20136,17728,18216,22786,19357,30639,21196,39861,26308,50773,32148,29760,29652,20636,17912,18212,17151,18796,14689,5395,8802,812,2841,0,0,0,0,0,0,411164,427456,37.478703,127.12619099999999
2015,11,8호선,문정,0,0,1522,2134,4422,22186,14217,10938,19573,19871,11678,8797,7524,5740,6638,5174,7292,5045,7784,6408,7219,5875,7815,7243,13333,8081,24522,10223,19303,12637,9407,12885,6243,8297,5771,7467,5057,7631,1930,4468,246,1537,0,0,0,0,0,0,172637,183511,37.485855,127.1225
2015,11,8호선,산성,1,0,5830,961,12043,3882,31277,4633,41166,10607,21708,7723,12653,8483,11551,6606,11470,7116,10868,7718,9913,8618,9962,10359,11040,14531,12878,16571,9841,25781,5734,24599,4133,17722,3905,17474,2370,18051,1151,10744,205,3548,0,11,0,0,0,0,225738,231713,37.457122,127.14990800000001
2015,11,8호선,남한산성입구,60,0,10543,1281,21658,4807,62753,13109,74109,38789,37947,36555,23674,21039,20845,13040,23045,15210,20896,19372,18380,14585,20695,18025,25958,22948,28784,27464,31856,41544,16374,41056,11775,27557,9879,26604,6593,28519,2723,17748,403,5191,0,3,0,0,0,0,434446,470905,37.451535,127.15981599999999
2015,11,8호선,단대오거리,7,0,9612,1553,19119,5308,50893,12531,61908,26421,32035,15913,19821,10684,18985,9049,20958,11935,19680,12218,16417,14067,17617,15607,20174,22315,21957,25370,26183,42220,17364,40656,12158,29820,10112,26553,7652,26607,3140,17763,564,4854,0,231,0,0,0,0,371675,408364,37.445209999999996,127.156866
2015,11,8호선,신흥,11,0,5407,540,8837,2049,17237,2811,21875,5613,12604,5958,8693,5114,7828,4873,8329,7011,7837,9208,7292,10001,8027,10094,9846,12104,9913,13226,8518,18715,6013,17455,4847,12182,4476,11008,3148,9799,1582,6735,254,1939,1,223,0,0,0,0,166658,164579,37.440917999999996,127.14756399999999
2015,11,8호선,수진,0,0,3888,606,6150,2256,15023,6096,19841,11162,11587,7005,8101,5592,7776,6224,8693,6075,8833,7556,8428,7919,8249,8113,10487,8646,10740,10375,9480,14244,6308,13003,5439,8395,4814,7389,3175,7702,1400,5053,152,1553,2,206,0,0,0,0,145170,160581,37.437428000000004,127.140722
2015,11,9호선,개화,3,0,3142,175,14411,2201,44101,3958,32333,5716,15989,3406,11990,3241,8870,3107,7805,3429,7275,4110,6160,4927,5871,6042,7093,7582,9697,9082,10980,12811,5191,19283,3243,11996,2364,8304,1315,8494,582,5926,174,1909,0,80,0,0,0,0,125779,200601,37.578608,126.798153
2015,11,9호선,공항시장,0,0,2596,347,4571,1501,10294,2049,11235,3905,6790,3327,5055,3362,4598,3132,4908,3600,4970,4099,4574,4638,4449,5447,4624,6263,4644,7508,5249,10844,3392,11231,2720,7557,2388,6451,1978,7635,1125,5676,222,1743,0,109,0,0,0,0,100424,92397,37.563726,126.810678
2015,11,9호선,신방화,3,0,4752,603,14111,4241,35137,7575,34667,14771,19500,6583,13246,5621,12039,5308,11540,6746,11423,8113,9735,9088,11717,10704,14165,13966,12040,16396,11474,23510,6532,27366,5126,18646,4533,15582,3600,17591,1825,13018,313,4453,0,60,0,0,0,0,229941,239490,37.567532,126.816601
2015,11,7호선,삼산체육관,1,0,2926,403,9351,1749,27893,3096,26272,7431,12960,4676,8526,3548,7600,4277,7827,5620,7286,6833,7060,6466,8046,7390,8772,8208,8116,11952,7201,17100,4704,17589,4151,12629,4194,10883,2402,9868,1145,7840,221,2502,0,526,0,0,0,0,150586,168668,37.506411,126.742153
2015,11,7호선,부천시청,10,1,5001,1005,14890,3964,42708,14227,37142,27959,20288,20797,14294,11912,14744,13227,15736,15400,16208,17410,15602,18464,17046,19719,19944,21985,24651,27491,28543,39068,19980,44293,21806,25155,18654,20139,14291,16567,6171,13711,937,4518,0,122,0,0,0,0,377134,370651,37.504630999999996,126.76353799999998
2015,11,7호선,상동,13,0,4627,1742,16259,5919,45152,11804,38229,30435,21766,25617,16503,18260,16568,19197,19224,20970,20292,23387,20516,22959,22770,22700,25853,24789,27942,30610,32167,42446,22579,45577,20300,28583,21392,21478,21551,18175,8905,14834,1526,4660,1,560,0,0,0,0,434702,426137,37.505781,126.753083
2015,11,9호선,양천향교,2,0,4240,1035,10735,4999,28974,7082,25616,22614,14936,12445,10969,7710,11410,6973,11027,7710,10777,8176,9700,8212,10294,9635,12422,11157,14888,13406,20343,19784,9831,22163,6161,15072,5261,14135,4380,13804,1931,10722,324,3528,0,1,0,0,0,0,220363,226234,37.568381,126.841333
2015,11,9호선,증미,0,0,2189,614,7388,2169,22821,8122,20578,37289,11715,15606,9996,7568,9893,7735,10283,8460,10602,9572,10029,10426,10966,11170,11555,12534,13928,12922,33066,18008,14377,21041,8629,11682,6960,11272,5042,9755,2235,7533,346,2430,1,151,0,0,0,0,226059,224614,37.557402,126.86193899999999
2015,11,9호선,등촌,2,0,4775,781,12833,3836,41544,8949,44428,17729,22054,13909,17339,12269,17430,11601,17299,12086,17507,13637,16397,15452,16289,17646,18410,20865,18679,22807,19290,34500,11401,36494,8678,21850,7783,18126,6749,18212,3667,12691,825,4353,0,23,0,0,0,0,317816,325392,37.550632,126.86568899999999
2015,11,9호선,염창,15,0,10632,567,26622,4832,69520,8941,72148,21088,43674,13076,27953,10473,25047,10385,24278,12882,22491,15544,19095,17533,17849,21237,18691,26698,21160,33329,25830,53017,14943,61493,11009,40726,9704,38516,8323,36773,4606,29204,900,7749,0,3,0,0,0,0,464066,476490,37.546935999999995,126.87491599999998
2015,11,9호선,신목동,2,0,2073,307,6169,1573,18832,3381,19285,6145,10248,3949,6825,2873,5835,3134,5958,3991,5786,4865,4927,4962,5127,5339,6330,6964,7218,7287,7556,11169,4292,12235,3120,7965,2769,7383,2542,7913,1209,5668,277,2168,0,1,0,0,0,0,109272,128393,37.544277,126.88308
2015,11,9호선,선유도,0,0,2134,735,5414,3473,16923,10743,19378,40302,9635,17705,7518,8015,7636,6079,8159,6878,8570,8114,8089,8424,9355,8591,10364,9143,13505,9446,30758,15187,16320,14179,9103,8178,7736,8009,5810,7376,2783,5334,494,1846,0,1,0,0,0,0,197758,201699,37.53802,126.893525
2015,11,9호선,샛강,10,0,1170,936,2279,3867,4810,14789,6316,27825,5047,13507,5106,7932,6233,6870,6182,6369,7170,7457,7587,7269,9081,7496,9670,8074,13397,10012,24087,12205,12868,10361,9858,5381,10851,4171,7929,4035,4002,2720,740,1132,0,0,0,0,0,0,162408,156398,37.517274,126.928422
2015,11,9호선,가양,20,0,13916,1304,29736,9102,81000,19819,77474,40445,46233,25182,34162,18709,32794,18460,34235,20621,31927,24537,28451,26152,28063,30225,32947,34171,35195,38983,41995,58314,23000,68999,16731,47222,15339,38721,12004,41661,5661,29667,1052,9330,0,403,1,0,0,0,602027,623931,37.561391,126.854456
2015,11,9호선,국회의사당,1,0,1332,1331,2442,10001,3722,40306,6616,146878,7989,53972,9682,27473,12843,23143,18030,21902,20824,25899,23599,19617,28901,15749,31225,15609,46942,16774,111225,17452,46404,11345,29167,5762,31835,4626,22332,4028,8462,2682,1596,839,0,1,0,0,0,0,465389,467183,37.528105,126.917874
2015,11,9호선,노량진,112,0,9988,2514,17325,17261,46008,37720,65475,63988,38111,38728,26490,27343,26154,27864,31034,34516,40227,42122,32720,35315,32805,34986,36400,39478,44701,52727,64199,72852,37241,63853,31831,40415,39557,37992,53206,36740,17376,23771,2201,6114,1,5,0,0,0,0,736304,695065,37.514219,126.942454
2015,11,9호선,노량진,112,0,9988,2514,17325,17261,46008,37720,65475,63988,38111,38728,26490,27343,26154,27864,31034,34516,40227,42122,32720,35315,32805,34986,36400,39478,44701,52727,64199,72852,37241,63853,31831,40415,39557,37992,53206,36740,17376,23771,2201,6114,1,5,0,0,0,0,736304,695065,37.514219,126.942454
2015,11,경부선,노량진,507,7,8974,3719,15230,22600,44710,37676,61660,64901,33805,43534,25386,28588,26898,28415,31635,35718,43749,43658,36449,34076,36747,33325,38572,37076,49014,47816,64390,70778,38993,54546,37913,32916,48192,30211,61166,27666,20138,19294,847,4809,0,0,0,0,0,0,701329,726483,37.514219,126.942454
2015,11,경부선,노량진,507,7,8974,3719,15230,22600,44710,37676,61660,64901,33805,43534,25386,28588,26898,28415,31635,35718,43749,43658,36449,34076,36747,33325,38572,37076,49014,47816,64390,70778,38993,54546,37913,32916,48192,30211,61166,27666,20138,19294,847,4809,0,0,0,0,0,0,701329,726483,37.514219,126.942454
2015,11,9호선,노들,4,1,3109,193,5914,1670,19689,3205,22485,5078,12256,5143,8690,4287,7990,3636,8142,4418,8123,5364,6553,5628,6319,7136,6928,7940,7884,9719,8011,14898,4851,14020,3196,9168,3495,8766,2932,9465,1126,5593,271,1456,1,1,0,0,0,0,126785,149980,37.512887,126.953222
2015,11,9호선,신반포,0,0,430,551,2272,8806,6659,6587,9016,10537,7188,7102,4556,4725,4817,4267,6456,4024,5575,5057,4798,4763,6143,4777,8375,5765,12631,6098,9116,8317,5582,7821,3889,4352,3902,3720,2628,3743,989,2469,89,724,0,0,0,0,0,0,104205,107126,37.503415000000004,126.995925
2015,11,9호선,구반포,1,0,507,255,1773,1941,4511,5285,6996,8266,5160,7038,4119,5975,4499,6184,6913,6271,6739,6386,6731,6422,7012,6934,7637,7196,8258,7717,10194,9771,7566,8591,5279,4767,5029,3992,4775,3824,1388,2296,141,762,0,0,0,0,0,0,109873,107242,37.501364,126.98733200000001
2015,11,9호선,사평,1,0,509,184,2106,1464,8393,4704,10059,5953,6503,3407,4430,2858,4274,2392,4284,3146,4477,4301,3892,4384,4746,4547,6883,4991,6685,6311,6733,7654,4416,7569,2836,4413,2267,4307,1781,4607,579,2808,89,817,0,1,0,0,0,0,80818,87957,37.504205999999996,127.01525900000001
2015,11,9호선,신논현,9,0,5519,1420,14724,19029,36568,51066,45069,93791,31684,75585,25238,41638,28070,37551,32497,36715,38549,41811,40155,41029,44437,39901,52047,44939,67442,57888,98308,87842,77710,82621,61355,40442,68445,30062,66230,26547,34305,16403,5905,5257,2,13,0,0,0,0,871550,876274,37.504598,127.02506000000001
2015,11,9호선2단계,언주,5,0,1060,408,2152,6275,4584,10443,7186,35241,6324,27141,6954,14282,8190,11202,9538,9333,10635,10356,11151,10755,12100,9355,14124,9282,20183,9320,34524,12112,22149,10484,12603,6295,12301,5045,9279,4756,3734,3652,498,1071,0,1,0,0,0,0,206809,211284,37.507287,127.033868
2015,11,9호선2단계,삼성중앙,3,0,606,107,1844,2200,4435,7791,5318,23496,4346,19177,4014,7562,4435,5008,5002,5178,5847,5540,5779,5559,6416,5014,7502,5527,9933,6199,23564,8925,14923,7364,7582,4695,6946,3937,5626,3988,2346,2796,278,867,0,0,0,0,0,0,130930,128757,37.513011,127.05328200000001
2015,11,9호선2단계,봉은사,6,0,1469,666,3993,6559,7877,18385,8113,50043,6960,38049,6770,21600,9505,20002,13397,18579,15884,19030,17397,17561,20247,14676,24798,14292,32009,15250,55876,18287,33709,14260,23258,7379,22304,6049,16729,6062,5379,3657,665,1066,0,1,0,0,0,0,311453,328354,37.514219,127.060245
2015,11,9호선,마곡나루,0,0,1411,856,3928,6377,9739,1696,9075,2239,4732,1140,3304,1152,2968,1032,2883,1375,2607,1661,2261,2040,2378,2412,3845,2984,6103,3609,3301,5134,1459,6198,898,4177,584,4244,450,4350,260,3797,79,1393,0,0,0,0,0,0,57866,64280,37.567336,126.829497
2015,11,경부선,남영,117,16,2966,1311,6685,8418,15428,29601,19676,78840,14679,40636,12875,24518,14984,18948,15539,17245,17414,17413,17412,15544,20952,15624,28869,16000,32137,20055,51577,26408,30232,21332,21932,13755,20959,13358,16459,13351,7914,8380,461,1797,0,0,0,0,0,0,402550,371165,37.541021,126.9713
2015,11,경부선,용산,609,36,5615,7847,6460,48259,20641,68000,40371,129160,41342,103429,37355,73545,37817,66255,51748,69179,62357,74259,63785,71942,80429,73440,80944,74751,119721,72623,143479,81281,118615,62464,98421,40185,85341,33722,62524,18516,26802,7808,1493,2548,0,0,0,0,0,0,1179249,1187275,37.529849,126.964561
2015,11,경부선,용산,609,36,5615,7847,6460,48259,20641,68000,40371,129160,41342,103429,37355,73545,37817,66255,51748,69179,62357,74259,63785,71942,80429,73440,80944,74751,119721,72623,143479,81281,118615,62464,98421,40185,85341,33722,62524,18516,26802,7808,1493,2548,0,0,0,0,0,0,1179249,1187275,37.529849,126.964561
2015,11,경부선,용산,609,36,5615,7847,6460,48259,20641,68000,40371,129160,41342,103429,37355,73545,37817,66255,51748,69179,62357,74259,63785,71942,80429,73440,80944,74751,119721,72623,143479,81281,118615,62464,98421,40185,85341,33722,62524,18516,26802,7808,1493,2548,0,0,0,0,0,0,1179249,1187275,37.529849,126.964561
2015,11,경부선,용산,609,36,5615,7847,6460,48259,20641,68000,40371,129160,41342,103429,37355,73545,37817,66255,51748,69179,62357,74259,63785,71942,80429,73440,80944,74751,119721,72623,143479,81281,118615,62464,98421,40185,85341,33722,62524,18516,26802,7808,1493,2548,0,0,0,0,0,0,1179249,1187275,37.529849,126.964561
2015,11,경부선,대방,341,4,6419,2830,14451,13128,39350,40446,52836,63217,31254,30889,22552,19338,21864,18496,23647,19648,26569,22439,25385,20257,24521,21449,26540,24036,36566,29977,54761,42225,29163,36318,18455,23749,21264,24374,16789,23551,5437,15565,192,3355,0,0,0,0,0,0,495291,500030,37.513342,126.926382
2015,11,경부선,영등포,3461,136,21272,7581,22508,29882,49704,78967,70039,156454,50500,115492,46060,78964,46772,89109,64674,96696,72693,108342,80717,106353,93855,104203,111025,105081,135908,116763,181075,156890,135061,126182,137917,61920,109471,49705,89963,45108,41403,24096,1571,6173,0,0,0,0,0,0,1664097,1564203,37.515504,126.907628
2015,11,경부선,구로,8629,31,24949,4966,24329,12548,49018,35720,50390,100156,34473,60079,26427,31878,27360,30086,29798,29833,32863,31881,32043,30999,33929,31828,37392,35297,51264,45044,83692,58591,48909,49658,39703,30426,27503,30457,21018,29432,10084,20881,151,19838,0,0,0,0,0,0,719629,687310,37.503039,126.88196599999999
2015,11,경부선,관악,228,4,7320,1948,14463,5185,41454,6593,41113,12302,20484,13421,13658,12707,11927,9669,14123,9372,13565,9533,12343,10135,12202,11156,13436,13710,16858,17218,14273,29942,9492,27556,6538,17658,6220,17180,5034,15791,1921,12281,97,1284,0,0,0,0,0,0,254645,278536,37.419232,126.90870600000001
2015,11,경부선,안양,307,12,14923,4120,33016,16398,94601,24593,91895,68510,53128,74072,37943,45132,37780,40263,43190,39254,45132,47146,43798,42736,51656,44251,64049,51701,73701,64231,58015,100498,40747,95229,44319,52882,41649,48290,39284,40551,19111,28229,609,4920,0,0,0,0,0,0,933018,930561,37.401592,126.922874
2015,11,경부선,명학,173,4,6579,2386,11377,9095,31300,27077,31237,86471,17143,22297,11761,13181,12228,15642,13318,12113,13150,14252,14931,13375,13809,10852,18343,13557,33618,15982,48339,22098,21208,22405,20509,14785,17732,13400,10661,12243,4139,9969,234,1724,0,0,0,0,0,0,352908,353631,37.384653,126.935433
2015,11,경부선,금정,379,6,24294,6451,41369,19105,107273,49561,111345,104100,67530,34027,46442,24415,41283,22519,42080,27221,38667,29859,33482,32765,33461,37075,38517,48684,53704,61952,80589,94694,46232,90972,37182,60809,34366,57200,26219,54069,12865,41080,1587,15191,12,833,0,0,0,0,912588,920514,37.372221,126.94342900000001
2015,11,경부선,금정,379,6,24294,6451,41369,19105,107273,49561,111345,104100,67530,34027,46442,24415,41283,22519,42080,27221,38667,29859,33482,32765,33461,37075,38517,48684,53704,61952,80589,94694,46232,90972,37182,60809,34366,57200,26219,54069,12865,41080,1587,15191,12,833,0,0,0,0,912588,920514,37.372221,126.94342900000001
2015,11,경부선,금정,379,6,24294,6451,41369,19105,107273,49561,111345,104100,67530,34027,46442,24415,41283,22519,42080,27221,38667,29859,33482,32765,33461,37075,38517,48684,53704,61952,80589,94694,46232,90972,37182,60809,34366,57200,26219,54069,12865,41080,1587,15191,12,833,0,0,0,0,912588,920514,37.372221,126.94342900000001
2015,11,경부선,금정,379,6,24294,6451,41369,19105,107273,49561,111345,104100,67530,34027,46442,24415,41283,22519,42080,27221,38667,29859,33482,32765,33461,37075,38517,48684,53704,61952,80589,94694,46232,90972,37182,60809,34366,57200,26219,54069,12865,41080,1587,15191,12,833,0,0,0,0,912588,920514,37.372221,126.94342900000001
2015,11,경부선,군포,24,0,5602,1769,9083,5490,21879,24665,22684,46037,12754,7521,9111,5737,8420,5213,9126,5839,8381,6505,7348,6613,7389,7419,8741,9284,18477,12255,28147,16759,14643,15456,13366,10597,11802,8676,5417,7258,1952,5628,112,911,0,0,0,0,0,0,209632,226449,37.353559999999995,126.948462
2015,11,경부선,성균관대,203,2,8276,2252,29279,6252,79491,13167,67458,37363,35102,22993,24872,21453,23469,15686,25074,16250,24982,21456,21020,19311,23206,22005,31182,27058,35682,34539,34666,55036,20798,57694,16088,40750,16505,36414,14461,35764,6836,23335,282,5291,0,0,0,0,0,0,514071,540744,37.300349,126.97075
2015,11,경부선,의왕,29,1,6306,1562,12438,6120,31910,23943,33618,26047,18022,11606,12582,6997,11570,6593,12773,8288,11605,8723,10186,9477,10805,10306,13188,14322,20218,17669,25308,24278,14000,24046,10361,16420,8991,16575,6357,13858,2646,10369,142,2277,0,0,0,0,0,0,259477,275041,37.320852,126.948217
2015,11,경부선,화서,297,2,6624,1159,18907,3840,49211,7506,40877,16475,21081,8375,15118,7638,13507,7731,12932,8943,11827,10884,10379,10375,9891,11785,10964,16137,13965,20951,12551,32683,7892,33872,6190,22720,5396,18952,4408,17539,1839,12612,82,3262,0,0,0,0,0,0,273441,275656,37.283862,126.989627
2015,11,경부선,독산,868,4,7704,1418,18087,7977,48183,36107,47139,101411,27997,34308,20177,16377,18516,13399,20462,14294,19905,16447,17199,16928,18115,19398,20886,22872,38945,28112,65684,39484,37816,43098,21342,27304,19866,26665,12326,24641,4649,15740,145,1352,0,0,0,0,0,0,507336,487158,37.466613,126.88924899999999
2015,11,경부선,세류,286,1,2573,1047,8056,4831,19205,7002,15250,6770,8256,5042,7030,4436,6752,4071,6090,4971,5445,4678,5149,4518,5825,5908,7404,6959,9220,9136,9199,12858,5924,12446,4723,8770,3736,8213,2564,6888,1025,5192,17,1636,0,0,0,0,0,0,125373,135458,37.245025,127.013222
2015,11,경부선,병점,1835,18,6605,3858,25256,10504,53074,22518,49363,40437,30717,34109,23282,22762,23936,16559,24835,24266,23224,20508,22454,19757,26453,22161,32993,26694,41886,36645,45870,42973,29198,45679,19127,35268,17808,31789,14040,28743,4357,19596,33,10391,0,0,0,0,0,0,515235,516526,37.207503,127.03273100000001
2015,11,경부선,세마,57,0,1251,382,5055,1066,10211,3382,9311,6473,6299,2462,5269,1915,4507,2056,3735,2398,4097,2611,3850,2821,3332,3305,4142,4494,5167,5267,5794,7569,3016,6335,1987,6351,1896,5501,1422,4041,380,3575,31,174,0,0,0,0,0,0,72178,82767,37.187533,127.04318
2015,11,경부선,오산,108,2,3552,1149,11011,7972,25348,22527,26449,23585,20079,13087,18157,13237,16986,11629,17593,12303,17009,13503,16693,14416,17672,16193,19623,20330,26286,22770,30704,27753,17724,25538,15021,21477,12693,18599,7674,15969,3371,9262,120,471,0,0,0,0,0,0,311772,325780,37.145885,127.06671999999999
2015,11,경부선,진위,9,0,539,133,1475,1754,4778,6233,3811,9195,3425,2712,2157,1388,2252,1229,2339,1275,2121,1439,1868,1632,2918,1747,4134,2103,5922,2830,7307,2958,3332,2797,2100,2298,1601,2142,758,1975,371,1035,5,80,0,0,0,0,0,0,46955,55228,37.109446999999996,127.062278
