year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2017,5,6호선,석계,727,2,8410,2117,21477,5967,55911,9250,60867,18228,34420,12938,24279,11780,20649,12989,22003,14550,20712,16738,17696,17121,17504,19925,19234,25656,20196,33412,19966,45764,15407,50403,11789,33814,10501,30712,10019,29909,6591,21587,1342,6775,0,14,0,0,0,0,419651,420990,37.614805,127.065851
2017,5,6호선,석계,727,2,8410,2117,21477,5967,55911,9250,60867,18228,34420,12938,24279,11780,20649,12989,22003,14550,20712,16738,17696,17121,17504,19925,19234,25656,20196,33412,19966,45764,15407,50403,11789,33814,10501,30712,10019,29909,6591,21587,1342,6775,0,14,0,0,0,0,419651,420990,37.614805,127.065851
2017,5,경원선,석계,1536,17,8193,2853,16831,5446,33898,8956,38075,18093,28917,13030,21905,11447,20209,12644,19422,14503,19021,16246,17250,17374,17538,19957,17845,25004,18892,33090,20006,44479,14387,41571,11754,29434,11281,25997,10412,25869,4987,16050,410,4129,0,16,0,0,0,0,386205,353250,37.614805,127.065851
2017,5,경원선,석계,1536,17,8193,2853,16831,5446,33898,8956,38075,18093,28917,13030,21905,11447,20209,12644,19422,14503,19021,16246,17250,17374,17538,19957,17845,25004,18892,33090,20006,44479,14387,41571,11754,29434,11281,25997,10412,25869,4987,16050,410,4129,0,16,0,0,0,0,386205,353250,37.614805,127.065851
2017,5,경원선,석계,1536,17,8193,2853,16831,5446,33898,8956,38075,18093,28917,13030,21905,11447,20209,12644,19422,14503,19021,16246,17250,17374,17538,19957,17845,25004,18892,33090,20006,44479,14387,41571,11754,29434,11281,25997,10412,25869,4987,16050,410,4129,0,16,0,0,0,0,386205,353250,37.614805,127.065851
2017,5,경원선,석계,1536,17,8193,2853,16831,5446,33898,8956,38075,18093,28917,13030,21905,11447,20209,12644,19422,14503,19021,16246,17250,17374,17538,19957,17845,25004,18892,33090,20006,44479,14387,41571,11754,29434,11281,25997,10412,25869,4987,16050,410,4129,0,16,0,0,0,0,386205,353250,37.614805,127.065851
2017,5,6호선,태릉입구,5,0,3964,1353,7035,4357,19158,5717,22353,13750,11709,10878,9178,10505,8644,12229,9683,9591,9275,9955,9038,11131,8943,11262,10253,13279,10916,16672,10862,22460,8717,24220,7672,15505,7290,13406,5883,13151,2958,10749,530,5149,0,8,0,0,0,0,235327,186078,37.617983,127.07512
2017,5,6호선,태릉입구,5,0,3964,1353,7035,4357,19158,5717,22353,13750,11709,10878,9178,10505,8644,12229,9683,9591,9275,9955,9038,11131,8943,11262,10253,13279,10916,16672,10862,22460,8717,24220,7672,15505,7290,13406,5883,13151,2958,10749,530,5149,0,8,0,0,0,0,235327,186078,37.617983,127.07512
2017,5,6호선,태릉입구,5,0,3964,1353,7035,4357,19158,5717,22353,13750,11709,10878,9178,10505,8644,12229,9683,9591,9275,9955,9038,11131,8943,11262,10253,13279,10916,16672,10862,22460,8717,24220,7672,15505,7290,13406,5883,13151,2958,10749,530,5149,0,8,0,0,0,0,235327,186078,37.617983,127.07512
2017,5,6호선,태릉입구,5,0,3964,1353,7035,4357,19158,5717,22353,13750,11709,10878,9178,10505,8644,12229,9683,9591,9275,9955,9038,11131,8943,11262,10253,13279,10916,16672,10862,22460,8717,24220,7672,15505,7290,13406,5883,13151,2958,10749,530,5149,0,8,0,0,0,0,235327,186078,37.617983,127.07512
2017,5,7호선,태릉입구,94,1,7117,1338,8743,6560,22069,10699,27935,29282,19298,20305,14309,16395,13979,18012,16904,13144,16755,14409,18024,14733,21592,14226,23101,16812,26546,20024,29783,25297,20264,25025,17041,17630,15506,15704,11767,16136,5089,10639,782,5011,2,1701,0,0,0,0,313083,338623,37.617983,127.07512
2017,5,7호선,태릉입구,94,1,7117,1338,8743,6560,22069,10699,27935,29282,19298,20305,14309,16395,13979,18012,16904,13144,16755,14409,18024,14733,21592,14226,23101,16812,26546,20024,29783,25297,20264,25025,17041,17630,15506,15704,11767,16136,5089,10639,782,5011,2,1701,0,0,0,0,313083,338623,37.617983,127.07512
2017,5,7호선,태릉입구,94,1,7117,1338,8743,6560,22069,10699,27935,29282,19298,20305,14309,16395,13979,18012,16904,13144,16755,14409,18024,14733,21592,14226,23101,16812,26546,20024,29783,25297,20264,25025,17041,17630,15506,15704,11767,16136,5089,10639,782,5011,2,1701,0,0,0,0,313083,338623,37.617983,127.07512
2017,5,7호선,태릉입구,94,1,7117,1338,8743,6560,22069,10699,27935,29282,19298,20305,14309,16395,13979,18012,16904,13144,16755,14409,18024,14733,21592,14226,23101,16812,26546,20024,29783,25297,20264,25025,17041,17630,15506,15704,11767,16136,5089,10639,782,5011,2,1701,0,0,0,0,313083,338623,37.617983,127.07512
2017,5,7호선,장암,1,0,1261,192,7240,1881,18099,1636,12595,2324,4948,2716,3084,2505,2500,2030,2540,1367,2762,1117,2958,1622,3282,1090,3812,1228,4916,1991,4124,2815,2240,2413,1652,1986,1126,1252,592,1103,242,1076,36,298,0,0,0,0,0,0,32642,82026,37.700109000000005,127.053196
2017,5,7호선,도봉산,33,0,4777,717,16975,6483,54867,9354,41217,19950,23782,23501,15326,24437,13835,16325,14269,13686,14262,13352,14545,13158,17317,15155,18906,17343,18265,21293,15160,28869,8696,39451,5148,27643,4041,24800,3239,25826,1183,19530,209,8298,2,1353,0,0,0,0,370524,308038,37.689313,127.046222
2017,5,7호선,도봉산,33,0,4777,717,16975,6483,54867,9354,41217,19950,23782,23501,15326,24437,13835,16325,14269,13686,14262,13352,14545,13158,17317,15155,18906,17343,18265,21293,15160,28869,8696,39451,5148,27643,4041,24800,3239,25826,1183,19530,209,8298,2,1353,0,0,0,0,370524,308038,37.689313,127.046222
2017,5,7호선,도봉산,33,0,4777,717,16975,6483,54867,9354,41217,19950,23782,23501,15326,24437,13835,16325,14269,13686,14262,13352,14545,13158,17317,15155,18906,17343,18265,21293,15160,28869,8696,39451,5148,27643,4041,24800,3239,25826,1183,19530,209,8298,2,1353,0,0,0,0,370524,308038,37.689313,127.046222
2017,5,7호선,도봉산,33,0,4777,717,16975,6483,54867,9354,41217,19950,23782,23501,15326,24437,13835,16325,14269,13686,14262,13352,14545,13158,17317,15155,18906,17343,18265,21293,15160,28869,8696,39451,5148,27643,4041,24800,3239,25826,1183,19530,209,8298,2,1353,0,0,0,0,370524,308038,37.689313,127.046222
2017,5,경원선,도봉산,276,2,7034,825,10800,3648,26316,5334,25143,9673,16725,17148,13988,20967,13661,15607,15493,12552,19459,10646,22000,10096,23989,10173,23745,9836,21616,10148,17395,11455,11693,10719,7457,7189,4864,7304,3196,6481,1293,5507,124,2110,0,0,0,0,0,0,187420,288008,37.689313,127.046222
2017,5,경원선,도봉산,276,2,7034,825,10800,3648,26316,5334,25143,9673,16725,17148,13988,20967,13661,15607,15493,12552,19459,10646,22000,10096,23989,10173,23745,9836,21616,10148,17395,11455,11693,10719,7457,7189,4864,7304,3196,6481,1293,5507,124,2110,0,0,0,0,0,0,187420,288008,37.689313,127.046222
2017,5,경원선,도봉산,276,2,7034,825,10800,3648,26316,5334,25143,9673,16725,17148,13988,20967,13661,15607,15493,12552,19459,10646,22000,10096,23989,10173,23745,9836,21616,10148,17395,11455,11693,10719,7457,7189,4864,7304,3196,6481,1293,5507,124,2110,0,0,0,0,0,0,187420,288008,37.689313,127.046222
2017,5,경원선,도봉산,276,2,7034,825,10800,3648,26316,5334,25143,9673,16725,17148,13988,20967,13661,15607,15493,12552,19459,10646,22000,10096,23989,10173,23745,9836,21616,10148,17395,11455,11693,10719,7457,7189,4864,7304,3196,6481,1293,5507,124,2110,0,0,0,0,0,0,187420,288008,37.689313,127.046222
2017,5,7호선,수락산,9,2,10199,981,26444,6358,58481,9607,55768,18688,36484,21986,26379,21268,23327,17769,24447,17066,24863,16812,23554,16833,22318,20158,23936,24764,24339,29364,25233,40555,17519,49567,12001,33019,9221,29491,6926,29945,3039,21469,392,8044,0,245,0,0,0,0,433991,456887,37.67785,127.055315
2017,5,7호선,마들,7,0,9702,1481,25567,3519,65215,8053,60052,10903,34519,10426,24293,9466,21259,9720,21867,11499,18997,14121,15053,15835,15200,18783,15588,21541,14787,25850,13683,37288,9692,43942,7105,29340,5412,25567,4314,25135,1821,17925,290,7119,0,0,0,0,0,0,347513,386433,37.66494,127.057675
2017,5,7호선,중계,25,1,10215,1989,26597,6685,71122,20140,72563,31293,41572,20239,29270,15797,26249,15411,25363,15891,25209,18861,22460,19254,21671,21115,25661,25021,26407,31885,22945,44129,15283,52687,11562,33364,13102,30981,11059,29233,4984,21300,888,6859,0,0,0,0,0,0,462135,506199,37.644583000000004,127.06430300000001
2017,5,7호선,하계,7,0,9229,1734,28816,9484,78700,22444,84191,30846,48759,27561,35740,20832,33661,21684,34975,27583,32614,31301,30959,29821,33519,31662,41946,34911,40247,42397,35198,59115,23998,66610,18286,43280,17634,38364,16961,37915,6273,27434,939,9761,1,0,0,0,0,0,614739,654663,37.636352,127.06799
2017,5,7호선,먹골,9,0,7870,855,14589,4394,41929,5610,48762,15562,28607,11643,19057,10142,16205,11088,17204,12971,17683,14014,16623,14424,15442,17328,16380,20600,17505,26127,19686,36179,14263,39164,11084,24585,9887,22334,8144,21614,3793,14627,578,4115,0,74,0,0,0,0,327450,347308,37.610637,127.077725
2017,5,7호선,중화,2,0,10008,1037,16002,5811,41694,10372,48965,24503,29342,14374,20070,12141,18071,11559,19275,12606,17738,13815,16002,15368,15883,18138,18246,21906,20430,26926,23166,35509,16763,38346,11976,25398,11570,21752,9052,22631,4459,15149,682,4857,0,45,0,0,0,0,352243,371411,37.602545,127.079264
2017,5,7호선,면목,44,0,12947,1068,24844,6445,66386,10513,80548,37846,43512,21470,26462,16285,23252,14439,24451,18551,23706,20472,20799,19261,23269,23777,27818,32851,27878,40239,24959,51974,21635,54669,15515,35912,14385,33790,11924,32618,5255,21749,795,7108,0,1,0,0,0,0,501038,522357,37.588578999999996,127.087503
2017,5,7호선,사가정,4,0,10709,1700,22032,7958,55742,12953,71158,26486,43082,18136,28491,15561,25271,16061,26038,18582,26025,19129,22754,20435,22167,25453,23038,30817,26857,38218,27936,54526,22364,57332,16662,36656,14201,33942,11611,32540,6031,19859,944,7057,0,0,0,0,0,0,493401,505130,37.580894,127.08847800000001
2017,5,7호선,용마산,0,0,5317,660,11381,2317,29333,4010,36302,10471,19334,6759,11350,6420,10075,6037,10235,6345,9801,7804,8221,7518,8111,9617,8982,11495,8777,13831,8597,19343,6229,20943,3925,14775,3258,13453,2732,14885,1363,9432,184,3234,0,0,0,0,0,0,189349,205524,37.573646999999994,127.086727
2017,5,7호선,중곡,2,0,6245,647,12619,5342,35489,12117,48850,20606,30264,11653,17663,9897,16701,9393,16319,10075,16892,11541,14026,12438,14245,14393,16881,17131,18093,21527,17256,30187,12726,29978,8769,20182,7102,18700,5957,19248,2562,13050,421,3694,0,0,0,0,0,0,291799,321097,37.565923,127.08431999999999
2017,5,7호선,뚝섬유원지,26,0,6165,808,11125,4992,24777,6891,33801,14791,23768,12273,14000,12455,12474,16114,14399,17570,16121,20164,17006,21731,18038,24266,21156,26866,22701,30883,24147,38636,22768,33825,22459,21192,22689,18771,20552,16788,10943,9513,1280,2448,0,24,0,0,0,0,351001,362386,37.53154,127.066704
2017,5,7호선,청담,14,0,4081,3947,8536,26543,14636,65733,20965,161888,17565,109515,17034,43971,20571,31277,23276,27447,24407,28504,26666,27777,35015,24825,40286,25699,51977,27611,103945,29299,77239,23518,45548,15101,41488,13876,33932,11944,11894,7955,1406,5169,0,0,0,0,0,0,711599,622484,37.519365,127.05335
2017,5,7호선,강남구청,33,0,1966,1666,4629,13201,8743,32513,11803,101417,11163,84903,11114,35207,12920,23748,14633,21695,17731,22974,21133,19997,25848,18291,26858,18974,34582,18604,74717,21000,52826,16119,34465,10580,33217,8843,27794,7183,11741,5455,1844,2251,0,0,0,0,0,0,484621,441744,37.517185999999995,127.04128
2017,5,7호선,강남구청,33,0,1966,1666,4629,13201,8743,32513,11803,101417,11163,84903,11114,35207,12920,23748,14633,21695,17731,22974,21133,19997,25848,18291,26858,18974,34582,18604,74717,21000,52826,16119,34465,10580,33217,8843,27794,7183,11741,5455,1844,2251,0,0,0,0,0,0,484621,441744,37.517185999999995,127.04128
2017,5,7호선,강남구청,33,0,1966,1666,4629,13201,8743,32513,11803,101417,11163,84903,11114,35207,12920,23748,14633,21695,17731,22974,21133,19997,25848,18291,26858,18974,34582,18604,74717,21000,52826,16119,34465,10580,33217,8843,27794,7183,11741,5455,1844,2251,0,0,0,0,0,0,484621,441744,37.517185999999995,127.04128
2017,5,7호선,강남구청,33,0,1966,1666,4629,13201,8743,32513,11803,101417,11163,84903,11114,35207,12920,23748,14633,21695,17731,22974,21133,19997,25848,18291,26858,18974,34582,18604,74717,21000,52826,16119,34465,10580,33217,8843,27794,7183,11741,5455,1844,2251,0,0,0,0,0,0,484621,441744,37.517185999999995,127.04128
2017,5,분당선,강남구청,25,0,1390,688,3282,5037,7904,14236,11266,48365,9880,36862,8768,18626,10052,13988,10510,14368,12426,15244,12886,15127,15157,14758,15413,15251,19122,16186,42575,18692,25370,15600,15187,8953,13555,7318,10708,7753,4238,4809,127,1230,0,0,0,0,0,0,293091,251833,37.517185999999995,127.04128
2017,5,분당선,강남구청,25,0,1390,688,3282,5037,7904,14236,11266,48365,9880,36862,8768,18626,10052,13988,10510,14368,12426,15244,12886,15127,15157,14758,15413,15251,19122,16186,42575,18692,25370,15600,15187,8953,13555,7318,10708,7753,4238,4809,127,1230,0,0,0,0,0,0,293091,251833,37.517185999999995,127.04128
2017,5,분당선,강남구청,25,0,1390,688,3282,5037,7904,14236,11266,48365,9880,36862,8768,18626,10052,13988,10510,14368,12426,15244,12886,15127,15157,14758,15413,15251,19122,16186,42575,18692,25370,15600,15187,8953,13555,7318,10708,7753,4238,4809,127,1230,0,0,0,0,0,0,293091,251833,37.517185999999995,127.04128
2017,5,분당선,강남구청,25,0,1390,688,3282,5037,7904,14236,11266,48365,9880,36862,8768,18626,10052,13988,10510,14368,12426,15244,12886,15127,15157,14758,15413,15251,19122,16186,42575,18692,25370,15600,15187,8953,13555,7318,10708,7753,4238,4809,127,1230,0,0,0,0,0,0,293091,251833,37.517185999999995,127.04128
2017,5,7호선,학동,0,0,3712,1542,6415,20558,9951,51252,14294,179018,13371,128182,12100,48584,14495,34091,18634,27615,23383,28146,28047,24378,32640,21046,35697,20845,49319,21500,134946,23551,84890,18119,43593,11682,43438,9226,33829,7977,14406,6632,1912,1995,0,0,0,0,0,0,685939,621089,37.514229,127.03165600000001
2017,5,7호선,논현,40,0,4764,1363,7109,19013,12560,49289,19397,118467,17887,91619,14484,36617,15793,26639,18369,25405,20807,28204,23822,24990,27087,23895,30234,25820,42279,28401,88916,38087,64272,30643,42765,18458,46781,14885,43916,12288,23848,8401,4021,3229,0,0,0,0,0,0,625713,571128,37.511093,127.02141499999999
2017,5,7호선,반포,0,0,1388,972,4134,8091,10025,13127,15091,23457,9966,18661,7713,10370,7180,10648,8412,11703,9453,11239,9352,9394,11290,9481,15265,9985,17735,11081,19802,13044,15834,10360,12034,6836,13293,5577,10226,5669,3286,3656,498,1119,0,0,0,0,0,0,194470,203994,37.508178,127.01172700000001
2017,5,7호선,내방,7,0,2659,1622,8919,11103,21061,24386,31710,86356,23323,44297,18008,22452,17334,16685,17943,16508,19485,18529,19463,17786,20150,18395,24731,19433,30624,22570,63531,30647,34059,25620,22643,17318,23071,14873,18335,14140,7607,8578,1117,5004,0,356,0,0,0,0,436658,427790,37.487618,126.993513
2017,5,7호선,남성,2,0,6574,812,14088,5040,41166,7863,59831,19216,33807,15713,21220,12904,18850,12760,18333,13218,18996,14822,16422,15356,15691,17839,15926,21624,17647,25176,19424,36569,13397,35474,11202,24370,10561,22809,8746,21749,4080,13983,623,4702,0,2,0,0,0,0,342001,368601,37.484596,126.971251
2017,5,7호선,상도,0,0,4880,2179,12858,7566,35210,9183,45673,30282,27933,19932,18927,22417,17300,16228,18035,16055,18318,17181,17295,16653,19106,15932,20580,18927,25388,22728,25542,35224,15758,31012,12968,21087,15004,20129,12646,20049,8156,14722,1708,4632,0,0,0,0,0,0,362118,375302,37.502834,126.94791000000001
2017,5,7호선,장승배기,11,1,8155,1059,13768,5498,36738,10068,48842,21128,30832,15632,19984,12253,17909,11938,18289,14048,18580,15513,16279,15723,16042,18415,16808,20769,17426,25101,20121,35353,12857,31369,10436,22231,9838,21092,8265,20056,3924,12776,643,4273,0,0,0,0,0,0,334296,347753,37.504898,126.93915
2017,5,7호선,신대방삼거리,32,1,11369,1343,19219,6680,55277,16311,76973,34804,44212,23025,27138,16560,24907,15091,25598,16492,23669,19301,21871,19985,21354,23301,23621,26346,24707,33003,31384,52038,21884,50379,16022,33531,13448,32087,11709,30375,5783,20363,727,6283,0,51,0,0,0,0,477350,502889,37.499701,126.928276
2017,5,7호선,보라매,16,3,5989,1474,7788,5752,21520,21760,30767,39544,18935,26558,14525,12636,15756,12322,14848,13736,15163,14290,14965,13144,16681,13960,20140,15167,19611,18029,31551,25536,18167,23328,12554,14780,11914,13573,9166,13198,3941,8970,564,3101,1,83,0,0,0,0,310944,306563,37.499871999999996,126.920428
2017,5,7호선,신풍,59,1,11629,1503,16600,6606,37432,12410,48230,22036,30236,16243,19341,14175,17135,12950,17671,13186,17770,14277,15655,14534,16184,16366,17543,19984,19585,26033,21824,35980,14654,31441,11299,20869,9697,21740,7511,20573,3622,11826,527,3757,2,879,0,0,0,0,337369,356164,37.50008,126.90993
2017,5,7호선,남구로,76,4,19110,2160,18527,8135,38212,27703,42600,102498,29461,43202,20230,20970,17536,17384,18237,17242,18461,18501,16861,18053,17922,19840,20726,23870,29726,35510,71272,39582,42668,29720,25890,20993,19383,22963,13557,22292,6321,12627,898,3096,0,0,0,0,0,0,506345,489615,37.486056,126.887249
2017,5,7호선,가산디지털단지,704,0,7581,4658,9571,21361,20402,116804,21991,374667,19258,178362,19259,52928,23133,41091,29074,40071,35908,40040,38314,38841,47968,35200,57019,34266,120533,35185,287606,36452,156865,30348,90229,17344,85560,13475,45748,11957,20110,8523,2365,2983,0,0,0,0,0,0,1134556,1140511,37.481072,126.88234299999999
2017,5,7호선,가산디지털단지,704,0,7581,4658,9571,21361,20402,116804,21991,374667,19258,178362,19259,52928,23133,41091,29074,40071,35908,40040,38314,38841,47968,35200,57019,34266,120533,35185,287606,36452,156865,30348,90229,17344,85560,13475,45748,11957,20110,8523,2365,2983,0,0,0,0,0,0,1134556,1140511,37.481072,126.88234299999999
2017,5,7호선,가산디지털단지,704,0,7581,4658,9571,21361,20402,116804,21991,374667,19258,178362,19259,52928,23133,41091,29074,40071,35908,40040,38314,38841,47968,35200,57019,34266,120533,35185,287606,36452,156865,30348,90229,17344,85560,13475,45748,11957,20110,8523,2365,2983,0,0,0,0,0,0,1134556,1140511,37.481072,126.88234299999999
2017,5,7호선,가산디지털단지,704,0,7581,4658,9571,21361,20402,116804,21991,374667,19258,178362,19259,52928,23133,41091,29074,40071,35908,40040,38314,38841,47968,35200,57019,34266,120533,35185,287606,36452,156865,30348,90229,17344,85560,13475,45748,11957,20110,8523,2365,2983,0,0,0,0,0,0,1134556,1140511,37.481072,126.88234299999999
2017,5,경부선,가산디지털단지,1350,6,9324,1954,9764,11015,16668,50888,15897,143516,14097,62393,12505,21758,12520,18760,13461,18554,15527,19189,15074,18954,16521,19522,19628,20791,41507,26530,99986,29845,53225,26343,32482,15419,27750,15614,20699,14499,9588,8680,234,1602,0,2,0,0,0,0,545834,458474,37.481072,126.88234299999999
2017,5,경부선,가산디지털단지,1350,6,9324,1954,9764,11015,16668,50888,15897,143516,14097,62393,12505,21758,12520,18760,13461,18554,15527,19189,15074,18954,16521,19522,19628,20791,41507,26530,99986,29845,53225,26343,32482,15419,27750,15614,20699,14499,9588,8680,234,1602,0,2,0,0,0,0,545834,458474,37.481072,126.88234299999999
2017,5,경부선,가산디지털단지,1350,6,9324,1954,9764,11015,16668,50888,15897,143516,14097,62393,12505,21758,12520,18760,13461,18554,15527,19189,15074,18954,16521,19522,19628,20791,41507,26530,99986,29845,53225,26343,32482,15419,27750,15614,20699,14499,9588,8680,234,1602,0,2,0,0,0,0,545834,458474,37.481072,126.88234299999999
2017,5,경부선,가산디지털단지,1350,6,9324,1954,9764,11015,16668,50888,15897,143516,14097,62393,12505,21758,12520,18760,13461,18554,15527,19189,15074,18954,16521,19522,19628,20791,41507,26530,99986,29845,53225,26343,32482,15419,27750,15614,20699,14499,9588,8680,234,1602,0,2,0,0,0,0,545834,458474,37.481072,126.88234299999999
2017,5,7호선,철산,2,0,12930,3849,33348,10824,96116,18729,108733,34863,60925,30074,40304,23870,37052,25087,37329,28056,36176,31047,32567,32642,32136,36842,34149,44458,39172,59212,43936,93956,29766,94158,24854,58865,26184,49707,23027,48241,11637,34106,1759,10525,0,0,0,0,0,0,769111,764117,37.47605,126.867911
2017,5,7호선,광명사거리,171,0,27267,5258,40386,14122,108534,20914,126697,31991,71118,27481,46461,25386,41548,28381,42613,30728,41266,34312,36491,36622,35027,43289,37189,51522,42118,65483,44757,97551,33635,91285,24601,60688,20926,55754,15347,52254,7227,33996,995,9722,0,0,0,0,0,0,816739,846220,37.479252,126.854876
2017,5,7호선,천왕,9,0,5891,1022,12727,5773,36997,8238,42007,14158,22290,7764,14841,6257,12830,7310,12660,8841,11959,9871,10814,10894,10857,12054,13865,14272,13711,17185,13485,26471,9021,26121,6054,18015,4863,16968,3794,15798,1777,10807,265,3669,1,73,0,0,0,0,241561,262726,37.486637,126.83871299999998
