year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2017,12,공항철도 1호선,검암,143,1,10504,713,17946,3623,41574,8904,31785,16434,17146,7399,13861,5663,14306,5624,13364,7447,11781,7982,11171,9205,11109,11071,12552,14578,14528,16186,17723,25372,9980,34486,6374,23590,6637,20358,4971,21093,2557,16850,562,10603,0,66,0,0,0,0,267248,272448,37.569103999999996,126.673728
2017,12,공항철도 1호선,검암,143,1,10504,713,17946,3623,41574,8904,31785,16434,17146,7399,13861,5663,14306,5624,13364,7447,11781,7982,11171,9205,11109,11071,12552,14578,14528,16186,17723,25372,9980,34486,6374,23590,6637,20358,4971,21093,2557,16850,562,10603,0,66,0,0,0,0,267248,272448,37.569103999999996,126.673728
2017,12,공항철도 1호선,검암,143,1,10504,713,17946,3623,41574,8904,31785,16434,17146,7399,13861,5663,14306,5624,13364,7447,11781,7982,11171,9205,11109,11071,12552,14578,14528,16186,17723,25372,9980,34486,6374,23590,6637,20358,4971,21093,2557,16850,562,10603,0,66,0,0,0,0,267248,272448,37.569103999999996,126.673728
2017,12,공항철도 1호선,검암,143,1,10504,713,17946,3623,41574,8904,31785,16434,17146,7399,13861,5663,14306,5624,13364,7447,11781,7982,11171,9205,11109,11071,12552,14578,14528,16186,17723,25372,9980,34486,6374,23590,6637,20358,4971,21093,2557,16850,562,10603,0,66,0,0,0,0,267248,272448,37.569103999999996,126.673728
2017,12,경인선,개봉,960,9,17956,4602,36133,11907,99504,17826,96159,30506,60753,22751,45283,20479,42041,24286,41634,29719,41840,29384,36781,33605,34945,40508,38175,51591,40068,65483,38884,91728,25052,85770,19606,57053,19277,52290,15329,49586,7465,34941,294,5199,1,0,0,0,0,0,759223,759197,37.494594,126.85868
2017,12,경인선,오류동,177,5,10946,1809,15985,5678,47149,6999,46212,13027,27865,12222,21164,12881,20136,11832,23044,13674,21437,15742,18024,16088,18640,18875,19130,22711,19993,26953,19008,36380,11442,36867,9039,23121,7748,22439,6092,21054,2696,15582,187,3693,0,0,0,0,0,0,337632,367954,37.494526,126.84536499999999
2017,12,경인선,역곡,527,15,23976,3207,45053,11921,130946,15652,137447,38633,73767,39026,53509,26142,49223,30967,50901,32560,51869,38151,44019,39561,44080,45344,49840,56973,53303,73244,47493,110301,31303,108443,24450,70062,23937,68037,20611,63355,11070,46486,885,9274,0,0,0,0,0,0,927354,969699,37.485178000000005,126.811502
2017,12,경인선,부천,1480,41,33985,6053,47486,17292,129647,25715,131030,55518,78950,50010,61826,46696,62412,48815,67465,62431,69544,69299,67035,68326,70413,70810,77081,80726,81959,107472,82843,141512,59909,138891,49015,86879,49707,77392,45396,71490,25236,50228,2605,11633,0,0,0,0,0,0,1287229,1295561,37.48405,126.78268600000001
2017,12,경인선,송내,952,9,17045,9637,40600,21638,124724,38568,106324,93652,63615,51400,49543,30102,47507,29195,51648,32833,46529,36728,42107,36675,44219,41643,52038,50738,64617,68619,87450,96499,48564,103764,34889,65032,31605,59735,26379,61210,14697,43368,2155,11104,0,0,0,0,0,0,982149,998272,37.4876,126.75366399999999
2017,12,경인선,부평,5184,53,26126,5684,41607,13354,104307,21026,99080,36285,58940,46254,49084,43493,51065,53366,58097,65576,59959,78964,60853,79486,65746,82422,74244,95118,81913,114856,77834,156460,61486,146894,58866,91271,62456,71320,60062,61087,35667,45772,6153,15038,0,2,0,0,0,0,1323781,1195562,37.489492999999996,126.724805
2017,12,경인선,부평,5184,53,26126,5684,41607,13354,104307,21026,99080,36285,58940,46254,49084,43493,51065,53366,58097,65576,59959,78964,60853,79486,65746,82422,74244,95118,81913,114856,77834,156460,61486,146894,58866,91271,62456,71320,60062,61087,35667,45772,6153,15038,0,2,0,0,0,0,1323781,1195562,37.489492999999996,126.724805
2017,12,경인선,부평,5184,53,26126,5684,41607,13354,104307,21026,99080,36285,58940,46254,49084,43493,51065,53366,58097,65576,59959,78964,60853,79486,65746,82422,74244,95118,81913,114856,77834,156460,61486,146894,58866,91271,62456,71320,60062,61087,35667,45772,6153,15038,0,2,0,0,0,0,1323781,1195562,37.489492999999996,126.724805
2017,12,경인선,부평,5184,53,26126,5684,41607,13354,104307,21026,99080,36285,58940,46254,49084,43493,51065,53366,58097,65576,59959,78964,60853,79486,65746,82422,74244,95118,81913,114856,77834,156460,61486,146894,58866,91271,62456,71320,60062,61087,35667,45772,6153,15038,0,2,0,0,0,0,1323781,1195562,37.489492999999996,126.724805
2017,12,경인선,백운,92,1,8083,1987,15604,3849,36039,6436,35306,14505,21897,9774,17275,7917,16854,8425,16154,10285,15024,11790,13910,13682,13247,14158,13601,19021,15597,21995,13401,29573,8696,27840,6812,20197,7029,18424,4876,16864,2796,13627,328,4276,0,0,0,0,0,0,274626,284546,37.483664000000005,126.707704
2017,12,경인선,동암,373,4,20426,4131,32274,10960,73055,18534,71407,22272,43818,17860,33877,18133,32308,18428,32537,22353,31684,23675,27941,26161,27504,30079,30389,37556,34381,50347,33109,62868,22096,64438,17572,45307,16181,41576,12160,39869,6697,31331,625,9030,0,0,0,0,0,0,594912,602058,37.471408000000004,126.702896
2017,12,경인선,주안,826,16,15671,3688,30168,11868,72505,27120,71449,42632,44377,32393,36871,26438,38750,25630,44632,31770,43121,30275,40742,32793,43628,33222,47510,42841,53257,51943,54293,69673,36590,70155,31973,49459,30380,42539,25876,42639,15111,33276,1297,10420,0,0,0,0,0,0,710790,780218,37.464940999999996,126.679923
2017,12,경인선,주안,826,16,15671,3688,30168,11868,72505,27120,71449,42632,44377,32393,36871,26438,38750,25630,44632,31770,43121,30275,40742,32793,43628,33222,47510,42841,53257,51943,54293,69673,36590,70155,31973,49459,30380,42539,25876,42639,15111,33276,1297,10420,0,0,0,0,0,0,710790,780218,37.464940999999996,126.679923
2017,12,경인선,주안,826,16,15671,3688,30168,11868,72505,27120,71449,42632,44377,32393,36871,26438,38750,25630,44632,31770,43121,30275,40742,32793,43628,33222,47510,42841,53257,51943,54293,69673,36590,70155,31973,49459,30380,42539,25876,42639,15111,33276,1297,10420,0,0,0,0,0,0,710790,780218,37.464940999999996,126.679923
2017,12,경인선,주안,826,16,15671,3688,30168,11868,72505,27120,71449,42632,44377,32393,36871,26438,38750,25630,44632,31770,43121,30275,40742,32793,43628,33222,47510,42841,53257,51943,54293,69673,36590,70155,31973,49459,30380,42539,25876,42639,15111,33276,1297,10420,0,0,0,0,0,0,710790,780218,37.464940999999996,126.679923
2017,12,경인선,제물포,591,6,6061,2140,13006,6510,36393,14166,33953,40128,19922,19992,15814,12442,17240,10478,19970,12636,20250,13972,19028,13958,22348,13756,27618,17405,27042,22727,27464,26079,14528,26345,9878,19568,8678,16606,6354,17097,3102,14246,82,5564,0,0,0,0,0,0,325821,350748,37.466769,126.65666599999999
2017,12,경인선,동인천,4748,17,9983,1763,19215,11247,47402,26269,40643,43987,29450,25613,25570,23259,28223,28281,32655,28675,32361,30504,31780,29487,38065,29225,38819,33309,46157,37482,54613,42456,31076,41740,20551,29357,17921,25044,12002,25980,5208,19661,21,7686,0,0,0,0,0,0,541042,563732,37.475276,126.632802
2017,12,경인선,인천,208,1,1262,526,3288,3467,6673,6624,6013,9250,4119,6192,4546,6597,6519,8340,7243,8841,8152,8581,9581,7777,10249,6089,12050,5775,12955,4863,13094,4831,6433,3457,4997,2195,4350,2213,2342,1864,760,1350,12,1676,1,19,0,0,0,0,100528,126656,37.476690999999995,126.61693600000001
2017,12,경인선,인천,208,1,1262,526,3288,3467,6673,6624,6013,9250,4119,6192,4546,6597,6519,8340,7243,8841,8152,8581,9581,7777,10249,6089,12050,5775,12955,4863,13094,4831,6433,3457,4997,2195,4350,2213,2342,1864,760,1350,12,1676,1,19,0,0,0,0,100528,126656,37.476690999999995,126.61693600000001
2017,12,경인선,인천,208,1,1262,526,3288,3467,6673,6624,6013,9250,4119,6192,4546,6597,6519,8340,7243,8841,8152,8581,9581,7777,10249,6089,12050,5775,12955,4863,13094,4831,6433,3457,4997,2195,4350,2213,2342,1864,760,1350,12,1676,1,19,0,0,0,0,100528,126656,37.476690999999995,126.61693600000001
2017,12,경인선,인천,208,1,1262,526,3288,3467,6673,6624,6013,9250,4119,6192,4546,6597,6519,8340,7243,8841,8152,8581,9581,7777,10249,6089,12050,5775,12955,4863,13094,4831,6433,3457,4997,2195,4350,2213,2342,1864,760,1350,12,1676,1,19,0,0,0,0,100528,126656,37.476690999999995,126.61693600000001
2017,12,수인선,인천,387,1,468,70,986,1154,2040,2573,2019,4449,1287,3183,1893,2889,1997,3335,2231,4257,2260,4056,2271,3666,2498,3859,3168,3874,2917,3603,2403,4607,1316,2818,1040,2158,938,1983,477,1726,132,1034,4,480,0,0,0,0,0,0,55775,34362,37.476690999999995,126.61693600000001
2017,12,수인선,인천,387,1,468,70,986,1154,2040,2573,2019,4449,1287,3183,1893,2889,1997,3335,2231,4257,2260,4056,2271,3666,2498,3859,3168,3874,2917,3603,2403,4607,1316,2818,1040,2158,938,1983,477,1726,132,1034,4,480,0,0,0,0,0,0,55775,34362,37.476690999999995,126.61693600000001
2017,12,수인선,인천,387,1,468,70,986,1154,2040,2573,2019,4449,1287,3183,1893,2889,1997,3335,2231,4257,2260,4056,2271,3666,2498,3859,3168,3874,2917,3603,2403,4607,1316,2818,1040,2158,938,1983,477,1726,132,1034,4,480,0,0,0,0,0,0,55775,34362,37.476690999999995,126.61693600000001
2017,12,수인선,인천,387,1,468,70,986,1154,2040,2573,2019,4449,1287,3183,1893,2889,1997,3335,2231,4257,2260,4056,2271,3666,2498,3859,3168,3874,2917,3603,2403,4607,1316,2818,1040,2158,938,1983,477,1726,132,1034,4,480,0,0,0,0,0,0,55775,34362,37.476690999999995,126.61693600000001
2017,12,경인선,구일,301,5,3608,1366,9329,3958,27527,9379,24712,20781,13791,16915,11485,13553,11408,16431,12158,18978,12647,22250,12484,24709,13843,25971,17324,29349,16154,29794,16659,28271,10417,24614,22201,14917,33072,13404,29899,13188,13225,9377,163,1672,0,0,0,0,0,0,338882,314123,37.496756,126.87079299999999
2017,12,경인선,소사,739,5,18585,3381,18955,11562,46162,13337,46236,19181,30129,15308,25783,15153,23897,15307,24474,17048,23287,17984,20941,18580,20514,20283,22981,24780,26425,31124,22209,36309,13561,37079,10202,26054,8408,23956,6236,26669,2966,20237,292,4642,0,0,0,0,0,0,397979,414260,37.482753,126.79543999999999
2017,12,경인선,부개,1123,7,9572,2240,17506,3690,45312,6087,42457,14424,24999,8724,18693,7201,16541,8069,17212,10536,16300,11442,13753,12916,13034,15326,14743,19720,14778,22742,14779,30516,9427,31880,6587,21536,5797,20804,4493,19610,2377,14525,313,4633,0,0,0,0,0,0,286628,310690,37.488417999999996,126.74108999999999
2017,12,경인선,간석,411,10,5218,1171,11806,2788,29124,4380,25801,10328,14426,6218,11210,5858,10851,6324,11363,7738,11145,8561,9307,8732,9334,9887,10914,13304,11653,16021,10803,20452,7104,20464,5789,13952,4871,12716,4019,12444,2173,9464,190,3727,0,0,0,0,0,0,194539,209118,37.464737,126.694181
2017,12,경인선,도원,471,4,2470,817,3759,1982,8262,6990,7615,29878,5727,5708,5535,5270,6179,4906,10768,5302,9750,5948,7099,5333,9528,5614,11471,7020,10589,7192,9364,7164,4245,6093,2996,5093,3146,4393,1665,4004,666,2959,41,2162,0,0,0,0,0,0,123832,122892,37.468446,126.642706
2017,12,경인선,중동,496,6,9903,1558,17172,3921,44192,6142,39423,16878,22574,11310,17789,8318,16956,9011,17606,11719,17113,12327,14167,13111,13905,14443,15602,18421,15888,21671,15702,29994,9473,31234,7397,20708,6825,18885,5059,18569,2239,15017,249,4637,0,0,0,0,0,0,287880,311251,37.486562,126.764843
2017,12,경인선,도화,199,2,3435,994,5942,2453,14922,4594,15480,9548,8472,3627,6881,3989,6666,3930,7188,5321,6498,5737,5680,5630,6678,6326,8187,7805,8210,8041,7490,9448,4005,8421,2886,6502,2270,6392,1681,5940,849,4875,59,2115,0,0,0,0,0,0,111690,125496,37.46607,126.668672
2017,12,경춘선,신내,20,0,337,197,997,690,2000,3021,2222,2428,1243,1207,1108,850,1028,829,1182,1103,1006,845,1120,1084,1340,1187,1440,1195,1474,1682,1616,1938,949,1328,675,977,597,759,588,585,353,436,10,174,0,0,0,0,0,0,22515,23302,37.612887,127.103218
2017,12,경춘선,갈매,1,0,1004,347,2693,2154,11758,3347,7997,3983,4635,2330,3372,2430,2556,2021,3110,2068,2810,2115,2764,2709,2989,3132,4574,2816,4905,4160,4662,5770,2461,6512,1602,4092,2253,2833,854,3104,514,2182,12,615,0,0,0,0,0,0,58720,69542,37.634118,127.11475700000001
2017,12,경춘선,별내,31,0,939,410,2134,1560,9416,3002,7278,6238,4790,3671,4045,2960,3610,3254,3836,3324,3642,3314,3416,3916,4064,4200,4754,4432,5781,5799,5734,7591,3217,6458,2521,4121,2872,2924,2308,3063,1216,1999,106,359,0,0,0,0,0,0,72595,77696,37.64202,127.12683999999999
2017,12,경춘선,퇴계원,1,0,2157,573,4753,1390,18266,3110,13578,4770,9226,2203,6773,2483,5570,2681,5687,3087,5159,3538,4219,3931,4249,5535,4936,5930,5090,7084,6216,12464,3226,10826,2231,7130,1973,6195,1459,5822,736,4049,52,1078,0,0,0,0,0,0,93879,107573,37.648311,127.143952
2017,12,경춘선,사릉,15,0,1819,762,4669,2028,18975,4724,15655,6610,9187,2946,6855,2816,5331,2745,5031,2956,5235,3675,3831,3644,4265,4244,4499,6866,6213,6912,7201,11776,3319,12379,2004,7706,1804,5721,1182,6517,560,4422,25,1118,0,0,0,0,0,0,100567,109677,37.65108,127.176933
2017,12,경춘선,금곡,0,0,1236,337,2034,837,5177,2006,5381,4489,3550,1946,3137,1817,2847,1435,2541,1997,2599,2050,1994,2352,2879,2121,2217,3320,3156,3110,3375,3940,1568,4086,930,2079,774,1950,654,1754,309,1913,11,442,0,0,0,0,0,0,43981,48386,37.637382,127.207853
2017,12,경춘선,평내호평,319,1,5717,941,9011,1729,25872,4477,23295,9589,14125,7288,11489,5378,9594,5277,10414,7689,9367,6958,8109,9162,8712,8688,8725,10566,9777,16113,9805,18810,5912,19192,4850,13511,4661,11367,4176,9617,2148,9025,55,3239,0,0,0,0,0,0,178617,187831,37.653225,127.24449299999999
2017,12,경춘선,천마산,6,2,957,270,2717,652,7281,1335,5656,1508,4647,923,3450,1255,2951,1067,2669,1761,2517,1545,2059,2151,1743,2768,1907,2748,1913,3578,1926,3868,1016,4494,651,3393,516,2503,450,2206,152,1735,16,432,0,0,0,0,0,0,40194,47211,37.658978000000005,127.285379
2017,12,경춘선,마석,43,4,1168,455,5367,2955,15574,5367,10406,9071,9165,4877,7604,3875,6650,4381,7069,4321,5861,5251,5518,5281,5638,7138,7273,6067,6552,8823,7789,9805,3115,10308,2696,7519,2148,5747,1638,5356,720,3097,33,1330,0,0,0,0,0,0,111028,114001,37.652782,127.31176699999999
2017,12,경춘선,대성리,2,0,203,32,691,341,1106,539,1176,1034,1035,606,1481,730,2835,592,1701,801,984,1536,947,1794,867,1405,1217,1361,1092,1371,1139,1336,429,1150,354,809,295,515,175,500,101,305,11,16,0,0,0,0,0,0,16773,19856,37.684071,127.379319
2017,12,경춘선,청평,0,0,644,73,1974,521,3911,1866,5686,4126,4010,3251,4441,2694,6196,2421,4413,3717,3579,3525,3692,4222,3450,4249,3714,5909,4515,5432,5509,4515,3305,3774,2842,2418,1904,2395,911,1965,324,1814,9,130,0,0,0,0,0,0,59017,67046,37.735488000000004,127.42661000000001
2017,12,경춘선,상천,4,1,114,31,367,149,649,214,954,576,653,491,553,660,842,511,527,424,637,444,708,567,638,679,787,669,756,757,465,591,216,613,170,474,121,371,98,344,86,269,0,73,0,0,0,0,0,0,8908,11358,37.770246,127.454821
2017,12,경춘선,가평,0,0,479,86,1210,659,2580,1940,4301,5768,3292,3204,3398,4501,6268,5882,4394,7898,3363,5025,3965,5483,5134,5396,5878,3560,6933,4003,6445,3348,2058,3576,1527,2154,1151,1784,753,1653,375,1442,13,571,0,0,0,0,0,0,67933,65534,37.814536,127.51073899999999
2017,12,경춘선,굴봉산,1,0,65,2,69,32,182,90,206,340,396,355,448,671,986,497,425,376,355,352,399,368,385,402,391,427,344,364,258,309,129,270,115,212,63,138,54,140,70,77,0,16,0,0,0,0,0,0,5438,7357,37.832066999999995,127.557695
2017,12,경춘선,백양리,0,0,269,37,235,94,109,272,214,912,188,612,349,737,956,1164,739,854,713,772,563,612,702,675,861,515,1548,503,1010,559,424,333,376,296,340,360,414,311,308,281,82,55,0,0,0,0,0,0,9954,12417,37.830779,127.58933
2017,12,경춘선,강촌,0,0,131,8,240,75,347,267,476,1759,688,1548,770,1852,1711,1579,1707,874,1400,1053,1550,967,1926,1099,1865,967,1755,808,1008,754,399,616,415,479,343,451,148,414,56,377,11,67,1,0,0,0,0,0,16014,18964,37.805723,127.634146
2017,12,경춘선,김유정,6,0,119,7,196,67,550,356,362,654,370,896,494,1575,624,1979,984,1441,1350,1019,1715,1060,1704,840,1693,700,1368,510,644,503,208,346,167,259,87,227,57,209,21,168,12,66,0,0,0,0,0,0,12882,14742,37.818466,127.71433999999999
2017,12,경춘선,남춘천,324,0,1431,10,3005,822,3980,2313,5542,5388,6108,5666,5631,4798,5402,8026,5544,9089,6571,5733,8589,6298,7499,5559,7924,5230,7017,8421,5804,4601,4625,8221,3374,4495,3249,3243,2443,4376,685,2727,13,1983,0,0,0,0,0,0,96999,96453,37.864007,127.72379199999999
2017,12,경춘선,춘천,257,1,515,17,1154,447,1996,1240,2563,3784,3147,3615,2925,3464,3230,4582,3379,4467,4333,4350,5622,3223,6653,3797,6654,2921,5280,3643,3861,2272,2907,3385,2007,1826,1520,1732,944,1565,214,1119,7,1099,0,0,0,0,0,0,52549,60928,37.885054,127.717023
2017,12,공항철도 1호선,청라국제도시,8,1,2956,170,13445,3803,24990,7953,15277,17964,9604,5100,8187,2942,8224,2834,8223,3281,7464,4513,5984,5180,6588,5778,8388,7700,11909,9656,18291,13617,5734,18043,4124,12894,3454,10685,2320,13266,1008,8297,156,2596,1,22,0,5,0,0,156300,168344,37.555878,126.625327
2017,12,공항철도 1호선,운서,25,2,5699,553,8753,5324,15161,8902,12840,13686,10228,8667,10128,5112,10721,5079,11247,5675,9058,6677,8696,7189,9287,8991,12425,9686,14546,12765,13968,16517,7452,15231,7363,12973,7452,14044,6210,13280,3191,11842,296,4417,0,106,0,17,1,1,186736,186739,37.492903999999996,126.49378999999999
2017,12,공항철도 1호선,영종,3,1,1356,139,3729,1334,6970,1426,5636,2034,4419,1644,4238,1133,4281,1489,3497,1991,3327,1890,2785,2475,3083,3047,3278,3791,4012,4514,2950,4972,1761,5768,1283,5113,1164,4681,847,4575,513,3864,68,1763,0,5,0,4,0,0,57653,61214,37.511466,126.5237
2017,12,과천선,선바위,4,0,1015,1106,5532,8845,20499,20075,27731,26700,18507,15677,14319,8150,13447,7598,12574,8128,13089,8196,12101,8409,12839,9581,16693,10853,24921,13780,37350,18402,19320,15732,11406,11050,9596,10339,6277,11313,2375,6374,306,2450,0,4,0,0,0,0,222762,281914,37.451673,127.002303
2017,12,과천선,경마공원,0,0,224,513,644,3898,1630,7054,2764,18207,2229,30958,2220,45618,2992,30121,4259,25903,5619,23896,9106,17400,14079,10564,25264,5831,44844,2723,95506,2308,12276,1572,3242,1216,1303,1181,642,1294,418,898,79,347,0,0,0,0,0,0,231502,231357,37.443884999999995,127.007888
2017,12,과천선,대공원,2,0,51,668,212,3064,682,3876,804,16084,1301,30887,2459,22289,12103,8951,16008,7948,9610,7529,9014,5746,10930,3632,11742,2198,15344,1523,14522,1135,4173,705,2137,458,892,422,397,418,238,287,48,110,0,0,0,0,0,0,117930,114684,37.435675,127.006523
2017,12,과천선,과천,3,0,1255,443,4954,4345,15858,3190,18233,7491,12476,4997,9854,4382,9236,3967,9596,4781,9380,5100,8342,5628,8079,6381,10002,7419,10578,8674,8050,11187,3883,10310,2598,7320,1967,7605,1627,8159,608,6228,94,1996,0,0,0,0,0,0,119603,148687,37.433021000000004,126.996568
2017,12,과천선,정부과천청사,14,0,1456,1442,4933,7627,17715,23746,18912,80438,16587,27627,14969,19953,17235,17502,19233,14231,22345,16235,26625,16362,23640,14161,25304,14328,34922,18756,65800,24739,21568,21701,16917,11090,19307,9913,13211,8904,4572,6423,499,1964,0,1,0,0,0,0,357143,387767,37.426513,126.98978000000001
2017,12,과천선,인덕원,96,7,8224,2468,26507,14293,84510,30460,83290,103291,54874,44491,43529,25142,40429,23468,41561,24714,42136,28095,36404,30561,38222,33313,45093,40670,58751,54569,86740,80796,37972,75497,27876,43301,29364,43483,22509,44054,9723,34327,1577,12388,4,3,0,0,0,0,789391,821312,37.401553,126.97671499999998
2017,12,과천선,평촌,17,2,3972,2764,18084,11441,58062,23801,51158,74346,30386,33977,23136,17468,22808,17284,23967,17688,23481,21149,22106,20205,24021,21035,28532,26447,39314,31528,55998,47422,28357,47867,21368,27004,22347,23592,18647,24350,8166,16306,1393,8341,0,0,0,0,0,0,514017,527320,37.394287,126.96388300000001
2017,12,과천선,범계,113,9,7309,2916,30513,11074,93323,23272,86372,64965,53180,54104,41241,35340,42183,37999,46788,41669,47239,49745,46359,46293,50166,49634,56712,57428,64912,72230,76383,101290,50246,93259,50763,52003,44262,42843,41162,43639,18544,28863,2666,14041,1,2,0,0,0,0,922618,952341,37.389793,126.950806
2017,12,분당선,한티,17,2,1743,994,6397,6799,19320,19821,28567,43522,20889,46794,17019,26648,19390,22753,22584,27041,24143,29466,22722,25257,26194,26924,31630,27380,39922,34970,46470,35695,30981,29404,35922,17880,22684,16422,25914,15425,5921,11378,246,1317,0,0,0,0,0,0,465892,450675,37.496237,127.05287299999999
2017,12,분당선,구룡,3,3,969,598,1813,2997,4347,8281,6804,5360,5467,2855,5343,1949,4582,1973,4202,2183,3899,2692,3459,2743,3628,3576,7888,3822,5962,4396,4175,4770,2019,4265,1286,3008,1250,2951,764,3182,382,2877,47,378,0,0,0,0,0,0,64859,70303,37.486839,127.058856
2017,12,분당선,개포동,31,1,821,844,2653,3910,6706,4538,8811,7338,5791,7114,4959,6141,5422,3685,6182,4199,6367,4896,5400,4688,5747,5015,7428,5436,9067,6838,7635,8627,4413,7447,3596,5305,3853,5078,3217,5586,1117,3978,55,654,0,0,0,0,0,0,101318,101257,37.489115999999996,127.06613999999999
2017,12,분당선,대모산입구,99,18,1871,477,3762,1985,9602,3911,12406,8171,7781,4527,5785,3608,5868,3486,5771,4035,5525,4278,4907,4609,4989,5093,5435,5554,6314,6103,6868,7154,3668,6798,2448,4703,2081,4837,1393,5571,650,3577,35,758,0,0,0,0,0,0,89253,99176,37.491372999999996,127.07271999999999
2017,12,분당선,서울숲,29,0,2123,227,5304,3528,14903,7593,23913,24177,16211,14666,9039,9971,8864,8647,9468,9152,10382,11405,10469,11101,11599,12140,14364,12421,17375,13654,24801,18769,13962,16535,7904,10457,6915,9268,5133,10587,2057,6346,76,1442,0,0,0,0,0,0,212086,216879,37.543617,127.044707
2017,12,분당선,압구정로데오,118,1,1844,693,3162,10152,5171,19814,8703,63235,8369,87284,8772,40080,12947,32188,16391,30122,19453,31556,23447,30160,30408,29967,36270,29264,45904,34951,68674,42680,57189,30675,49403,12952,37046,8273,31099,7216,13356,4258,517,983,0,0,0,0,0,0,546504,480142,37.527381,127.04053400000001
