year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2017,8,경의선,일산,21,3,6172,1067,22999,3800,50578,8032,31939,16504,18695,9607,13896,7703,13444,7549,13530,10055,12243,9470,11021,12489,11842,11951,14064,14925,15513,17340,13276,25698,8245,38356,6226,20435,5846,18321,5196,18776,1970,12109,263,3789,0,0,0,0,0,0,267979,278975,37.682077,126.769846
2017,8,경의선,탄현,46,1,5213,703,19142,3874,38693,6159,25668,10981,14844,8367,11956,5159,11137,5820,10369,7220,9733,6468,8822,8517,9274,8879,10498,11446,10913,14328,12437,23231,7903,31872,6009,16623,5863,15526,4673,13704,2008,10076,212,3979,0,0,0,0,0,0,212933,227384,37.694023,126.761086
2017,8,경의선,야당,20,0,2683,254,8838,4031,15498,3523,13914,6240,7351,4392,6269,2553,5967,2735,5449,3371,4952,3577,4377,3973,4847,4732,6192,5783,7460,8243,6979,10964,3817,12399,2913,8322,2746,7000,2063,6796,960,4450,107,2306,0,0,0,0,0,0,105644,115399,37.712327,126.761356
2017,8,경의선,운정,21,1,3724,298,11543,3806,25015,5799,19944,8231,10514,4648,9028,3482,7788,3849,7194,4121,6444,4744,6142,5442,5881,6430,6984,8008,8642,10403,9039,14339,5015,17178,3473,11340,3126,9940,2258,9323,671,5454,95,3401,0,0,0,0,0,0,140237,154537,37.725826,126.767257
2017,8,경의선,금릉,43,1,3497,493,7691,1850,20396,4553,13815,9906,9613,5707,8555,4174,7946,4624,8075,4930,7330,5875,6442,6237,6610,7170,6788,8221,8413,12876,10491,14957,6033,15558,4995,9487,4734,8623,3811,9179,1683,6027,182,3702,0,0,0,0,0,0,144150,149117,37.751321999999995,126.76534699999999
2017,8,경의선,금촌,154,4,4170,388,10533,4159,24906,11657,21843,16060,15009,9573,12940,8538,11984,8958,12520,8645,12125,9799,11013,9422,11169,11013,11619,13242,14150,17890,18136,19877,10060,19335,7464,13370,6912,12655,4001,10138,1466,8130,177,4065,0,0,0,0,0,0,216918,224214,37.766217,126.774644
2017,8,경의선,월롱,39,1,687,103,1331,5048,2567,10278,3119,12688,2826,4060,2426,2529,2524,1902,3137,2755,2970,2245,3235,1893,4605,2280,4837,2693,9408,3255,12510,3859,4835,3792,3564,3524,3047,3888,1245,3769,334,3212,13,1334,0,0,0,0,0,0,75108,71237,37.796188,126.79258700000001
2017,8,경의선,파주,119,0,735,20,1597,889,3240,2295,4065,4090,2684,1259,2172,1206,2147,1006,1852,1251,1968,1065,1900,1164,1793,1295,2340,1481,4372,1844,4068,2179,2223,1721,1111,1474,852,1280,370,1160,74,1007,12,515,0,0,0,0,0,0,28201,41592,37.815298,126.79278300000001
2017,8,경의선,문산,1305,3,3660,11,10454,2649,21636,8509,18776,14324,14366,7180,11731,7517,10951,8152,10818,10435,11080,8883,11112,9114,10938,12477,11763,13620,14622,14401,13308,16642,7446,16597,5709,11815,4747,11291,3027,8109,465,8264,11,4372,0,0,0,0,0,0,194365,198637,37.854619,126.78804699999999
2017,8,공항철도 1호선,계양,205,1,9758,864,23344,2911,65054,4470,53337,6473,26993,5323,19475,5080,18215,5180,16860,5673,14446,7856,11789,10230,10923,12243,11596,16361,12346,21246,10739,39516,6786,47189,4942,28646,3735,29936,3000,29762,1674,20114,252,4837,0,0,0,0,0,0,303911,327281,37.571462,126.73563700000001
2017,8,공항철도 1호선,계양,205,1,9758,864,23344,2911,65054,4470,53337,6473,26993,5323,19475,5080,18215,5180,16860,5673,14446,7856,11789,10230,10923,12243,11596,16361,12346,21246,10739,39516,6786,47189,4942,28646,3735,29936,3000,29762,1674,20114,252,4837,0,0,0,0,0,0,303911,327281,37.571462,126.73563700000001
2017,8,공항철도 1호선,계양,205,1,9758,864,23344,2911,65054,4470,53337,6473,26993,5323,19475,5080,18215,5180,16860,5673,14446,7856,11789,10230,10923,12243,11596,16361,12346,21246,10739,39516,6786,47189,4942,28646,3735,29936,3000,29762,1674,20114,252,4837,0,0,0,0,0,0,303911,327281,37.571462,126.73563700000001
2017,8,공항철도 1호선,계양,205,1,9758,864,23344,2911,65054,4470,53337,6473,26993,5323,19475,5080,18215,5180,16860,5673,14446,7856,11789,10230,10923,12243,11596,16361,12346,21246,10739,39516,6786,47189,4942,28646,3735,29936,3000,29762,1674,20114,252,4837,0,0,0,0,0,0,303911,327281,37.571462,126.73563700000001
2017,8,공항철도 1호선,검암,296,4,10745,790,20491,4756,43981,9115,31604,17176,16672,8130,13188,5202,13807,6160,12760,7524,10912,8241,10027,8316,10455,10859,11192,13261,13479,16546,18178,27308,10484,37049,6799,21981,6703,21935,5384,22224,2334,14749,530,7784,1,0,0,0,0,0,269110,271743,37.569103999999996,126.673728
2017,8,공항철도 1호선,검암,296,4,10745,790,20491,4756,43981,9115,31604,17176,16672,8130,13188,5202,13807,6160,12760,7524,10912,8241,10027,8316,10455,10859,11192,13261,13479,16546,18178,27308,10484,37049,6799,21981,6703,21935,5384,22224,2334,14749,530,7784,1,0,0,0,0,0,269110,271743,37.569103999999996,126.673728
2017,8,공항철도 1호선,검암,296,4,10745,790,20491,4756,43981,9115,31604,17176,16672,8130,13188,5202,13807,6160,12760,7524,10912,8241,10027,8316,10455,10859,11192,13261,13479,16546,18178,27308,10484,37049,6799,21981,6703,21935,5384,22224,2334,14749,530,7784,1,0,0,0,0,0,269110,271743,37.569103999999996,126.673728
2017,8,공항철도 1호선,검암,296,4,10745,790,20491,4756,43981,9115,31604,17176,16672,8130,13188,5202,13807,6160,12760,7524,10912,8241,10027,8316,10455,10859,11192,13261,13479,16546,18178,27308,10484,37049,6799,21981,6703,21935,5384,22224,2334,14749,530,7784,1,0,0,0,0,0,269110,271743,37.569103999999996,126.673728
2017,8,경인선,개봉,1542,6,20311,5097,40624,11669,102658,18286,95286,28314,57535,22079,42194,19286,37513,21577,37675,25450,36656,25793,30791,29540,29519,35008,31147,45694,33748,60304,38183,88567,25373,88661,18807,56538,16486,50168,13093,46897,6123,30673,279,4834,2,1,0,0,0,0,714442,716020,37.494594,126.85868
2017,8,경인선,오류동,757,4,11481,2319,18090,7437,49864,6528,47844,12771,26553,11123,19611,11335,17220,10102,19422,11431,18713,12673,15311,12832,14976,15631,16285,21185,17475,24302,17638,35325,11418,39255,8734,24387,7394,21912,5437,20056,2353,14192,161,3386,0,0,0,0,0,0,318186,347997,37.494526,126.84536499999999
2017,8,경인선,역곡,1018,8,27171,4003,49352,13352,133552,15323,131215,34533,68696,31484,48159,23598,43791,26450,45556,26933,43018,32690,36522,34323,35685,38904,40191,49329,45056,65081,43370,106875,29842,110150,22970,71932,20545,66186,17258,60929,8917,40190,764,7807,0,0,0,0,0,0,860080,893647,37.485178000000005,126.811502
2017,8,경인선,부천,2343,42,36709,6688,51653,17441,137233,27799,130937,55865,74857,47847,59001,43448,58932,45322,62878,58073,62533,64673,59225,60286,60332,64209,66235,72206,73131,96070,79027,143309,58796,140933,50506,88181,47894,74644,41309,67383,22025,46591,2284,9926,1,0,0,0,0,0,1230936,1237515,37.48405,126.78268600000001
2017,8,경인선,송내,1500,14,18801,10872,46248,22252,129617,40672,105935,92357,60548,48493,44939,29117,42583,28049,46779,29716,41829,33818,37755,32788,38858,36607,44352,43719,58466,61368,87457,96123,48138,106396,35246,67431,30883,58348,26391,56617,13399,38626,1670,8600,0,0,0,0,0,0,941983,961911,37.4876,126.75366399999999
2017,8,경인선,부평,5678,30,25504,6738,43421,14263,107769,24098,93006,39181,54078,47214,45329,43198,47626,50408,53176,59484,53521,69304,53355,69606,56743,72078,64505,82268,72839,99123,72276,145876,61280,143201,57772,90490,59170,66712,55895,55997,31518,41061,5083,12924,0,4,0,0,0,0,1233258,1115883,37.489492999999996,126.724805
2017,8,경인선,부평,5678,30,25504,6738,43421,14263,107769,24098,93006,39181,54078,47214,45329,43198,47626,50408,53176,59484,53521,69304,53355,69606,56743,72078,64505,82268,72839,99123,72276,145876,61280,143201,57772,90490,59170,66712,55895,55997,31518,41061,5083,12924,0,4,0,0,0,0,1233258,1115883,37.489492999999996,126.724805
2017,8,경인선,부평,5678,30,25504,6738,43421,14263,107769,24098,93006,39181,54078,47214,45329,43198,47626,50408,53176,59484,53521,69304,53355,69606,56743,72078,64505,82268,72839,99123,72276,145876,61280,143201,57772,90490,59170,66712,55895,55997,31518,41061,5083,12924,0,4,0,0,0,0,1233258,1115883,37.489492999999996,126.724805
2017,8,경인선,부평,5678,30,25504,6738,43421,14263,107769,24098,93006,39181,54078,47214,45329,43198,47626,50408,53176,59484,53521,69304,53355,69606,56743,72078,64505,82268,72839,99123,72276,145876,61280,143201,57772,90490,59170,66712,55895,55997,31518,41061,5083,12924,0,4,0,0,0,0,1233258,1115883,37.489492999999996,126.724805
2017,8,경인선,백운,218,6,8996,2070,18061,3877,37560,6303,33759,14058,20821,9636,16316,8340,15412,7701,15397,10030,13871,11085,12326,11684,11117,12103,11857,16796,13295,19801,13451,29221,9242,29230,6549,21525,6929,18566,5143,17021,2777,12816,309,4044,0,0,0,0,0,0,265913,275205,37.483664000000005,126.707704
2017,8,경인선,동암,612,7,23618,5499,36986,12953,80014,20356,70328,22495,42494,18801,31983,19070,30103,18229,30615,20872,29356,20799,25215,23121,24569,27618,26607,32919,32168,47497,32878,62609,23113,68143,17991,48865,16148,41404,12321,39343,6180,28781,507,9050,0,0,0,0,0,0,588431,595211,37.471408000000004,126.702896
2017,8,경인선,주안,1170,24,17276,4694,34059,11671,79434,26387,70270,42024,42103,30617,35103,23415,36500,22996,40535,26900,38201,27186,34829,29456,37086,28522,40306,38023,49794,48078,52204,66118,35842,72917,30836,53004,27947,42445,23564,42853,13335,30016,1208,9330,0,0,0,0,0,0,676676,742449,37.464940999999996,126.679923
2017,8,경인선,주안,1170,24,17276,4694,34059,11671,79434,26387,70270,42024,42103,30617,35103,23415,36500,22996,40535,26900,38201,27186,34829,29456,37086,28522,40306,38023,49794,48078,52204,66118,35842,72917,30836,53004,27947,42445,23564,42853,13335,30016,1208,9330,0,0,0,0,0,0,676676,742449,37.464940999999996,126.679923
2017,8,경인선,주안,1170,24,17276,4694,34059,11671,79434,26387,70270,42024,42103,30617,35103,23415,36500,22996,40535,26900,38201,27186,34829,29456,37086,28522,40306,38023,49794,48078,52204,66118,35842,72917,30836,53004,27947,42445,23564,42853,13335,30016,1208,9330,0,0,0,0,0,0,676676,742449,37.464940999999996,126.679923
2017,8,경인선,주안,1170,24,17276,4694,34059,11671,79434,26387,70270,42024,42103,30617,35103,23415,36500,22996,40535,26900,38201,27186,34829,29456,37086,28522,40306,38023,49794,48078,52204,66118,35842,72917,30836,53004,27947,42445,23564,42853,13335,30016,1208,9330,0,0,0,0,0,0,676676,742449,37.464940999999996,126.679923
2017,8,경인선,제물포,991,10,6830,2332,13291,6615,37851,13773,32013,32424,18844,15785,14841,10145,14817,9009,15532,10575,15671,11650,13991,11460,17397,11388,21849,15020,23457,20011,24722,24504,13691,25619,9476,19367,8385,16261,5450,16964,2367,12222,112,4622,0,0,0,0,0,0,289756,312604,37.466769,126.65666599999999
2017,8,경인선,동인천,2831,7,10658,1920,20994,12452,52281,28386,40521,39363,28001,21843,25901,23758,26241,27627,27936,28732,29798,27846,28612,26655,30674,25454,35519,29720,42651,33829,55688,41365,30145,43261,23276,30451,17606,25064,10945,25855,4584,18422,21,6796,0,0,0,0,0,0,518806,544069,37.475276,126.632802
2017,8,수인선,인천,156,2,514,58,1129,1085,2203,2459,1880,4119,1458,2065,1640,3222,1633,4829,2121,5877,2549,5441,3203,4694,3417,4425,3710,4185,3412,3815,2896,4381,1894,3196,1444,2376,1387,1976,874,1652,196,921,7,431,0,0,0,0,0,0,61209,39584,37.476690999999995,126.61693600000001
2017,8,수인선,인천,156,2,514,58,1129,1085,2203,2459,1880,4119,1458,2065,1640,3222,1633,4829,2121,5877,2549,5441,3203,4694,3417,4425,3710,4185,3412,3815,2896,4381,1894,3196,1444,2376,1387,1976,874,1652,196,921,7,431,0,0,0,0,0,0,61209,39584,37.476690999999995,126.61693600000001
2017,8,수인선,인천,156,2,514,58,1129,1085,2203,2459,1880,4119,1458,2065,1640,3222,1633,4829,2121,5877,2549,5441,3203,4694,3417,4425,3710,4185,3412,3815,2896,4381,1894,3196,1444,2376,1387,1976,874,1652,196,921,7,431,0,0,0,0,0,0,61209,39584,37.476690999999995,126.61693600000001
2017,8,수인선,인천,156,2,514,58,1129,1085,2203,2459,1880,4119,1458,2065,1640,3222,1633,4829,2121,5877,2549,5441,3203,4694,3417,4425,3710,4185,3412,3815,2896,4381,1894,3196,1444,2376,1387,1976,874,1652,196,921,7,431,0,0,0,0,0,0,61209,39584,37.476690999999995,126.61693600000001
2017,8,경인선,인천,233,3,1380,875,3268,4055,6469,7313,5619,9274,4410,5859,4272,8210,5670,12977,8001,13510,10144,11936,12007,10114,13473,8714,14162,7285,16453,6377,16047,6506,9935,4835,7859,3344,6437,2501,5659,2055,1606,1514,5,1402,0,22,0,0,0,0,128681,154893,37.476690999999995,126.61693600000001
2017,8,경인선,인천,233,3,1380,875,3268,4055,6469,7313,5619,9274,4410,5859,4272,8210,5670,12977,8001,13510,10144,11936,12007,10114,13473,8714,14162,7285,16453,6377,16047,6506,9935,4835,7859,3344,6437,2501,5659,2055,1606,1514,5,1402,0,22,0,0,0,0,128681,154893,37.476690999999995,126.61693600000001
2017,8,경인선,인천,233,3,1380,875,3268,4055,6469,7313,5619,9274,4410,5859,4272,8210,5670,12977,8001,13510,10144,11936,12007,10114,13473,8714,14162,7285,16453,6377,16047,6506,9935,4835,7859,3344,6437,2501,5659,2055,1606,1514,5,1402,0,22,0,0,0,0,128681,154893,37.476690999999995,126.61693600000001
2017,8,경인선,인천,233,3,1380,875,3268,4055,6469,7313,5619,9274,4410,5859,4272,8210,5670,12977,8001,13510,10144,11936,12007,10114,13473,8714,14162,7285,16453,6377,16047,6506,9935,4835,7859,3344,6437,2501,5659,2055,1606,1514,5,1402,0,22,0,0,0,0,128681,154893,37.476690999999995,126.61693600000001
2017,8,경인선,구일,341,8,3978,1571,10265,4130,28132,8961,24263,15309,12422,8135,9417,7453,8462,7344,9481,7970,9075,8881,8423,10107,9053,12956,11339,18177,10534,32688,13986,35888,7922,29805,8323,14159,24868,11761,26870,11584,7169,7695,96,1298,1,0,0,0,0,0,255880,246096,37.496756,126.87079299999999
2017,8,경인선,소사,1294,16,19841,3815,20357,12206,47450,13275,43820,19038,29118,13046,23202,13047,20874,12821,21248,14292,18766,15092,17249,15511,16719,17385,18723,20806,22679,26381,20453,35238,13016,38255,10020,25820,7681,24122,5569,24235,2752,17080,260,4136,0,0,0,0,0,0,365617,381814,37.482753,126.79543999999999
2017,8,경인선,부개,1854,5,10013,2625,19354,4201,47587,6585,40036,14037,23259,9082,17128,7149,15508,8495,15283,9823,14458,10538,12287,11346,11667,13372,13251,17314,13922,20943,14641,31255,10164,33202,6946,22602,6011,21013,4407,19117,2391,13266,244,4210,0,0,0,0,0,0,280180,300574,37.488417999999996,126.74108999999999
2017,8,경인선,간석,510,3,5881,1324,13252,3183,30429,4652,23749,9230,13842,7185,11047,5860,10597,5887,10605,7170,9975,7859,8472,7829,8674,8890,9596,11461,10186,14513,10670,19353,7327,21678,5641,15055,5040,12709,3680,12469,2176,8534,166,3452,1,1,0,0,0,0,188297,203023,37.464737,126.694181
2017,8,경인선,도원,711,44,2719,1339,3997,2743,8883,7291,7374,24340,5626,4863,5243,4754,5829,4113,6250,4613,6036,4551,5587,4415,6490,4929,12031,5808,11837,7312,9137,8993,4308,7101,3424,5021,5238,4437,1644,4335,626,2855,47,1993,1,1,0,0,0,0,115851,114344,37.468446,126.642706
2017,8,경인선,중동,1001,4,11110,1604,19211,4360,46800,6952,38074,15406,21304,10950,16688,8208,15334,9173,15766,10281,14225,11066,12149,11077,11549,12459,12663,16282,14791,20328,15007,30185,9955,33602,7443,21731,6683,18571,5283,18302,2045,13171,231,4147,0,0,0,0,0,0,277859,298328,37.486562,126.764843
2017,8,경인선,도화,478,6,4113,1251,6644,2503,15249,4665,13529,8715,8404,3703,6722,3996,6413,4061,6300,4950,6139,4816,5410,5732,6129,5864,7854,7075,7391,7679,7413,9606,4566,8901,2989,7092,2336,6578,1671,6106,995,4768,59,1980,0,0,0,0,0,0,110047,122343,37.46607,126.668672
2017,8,경춘선,신내,41,0,485,230,1187,919,2220,3041,2106,2243,1458,1402,1339,950,1061,1033,1096,1401,1123,880,1126,1072,1070,1066,1741,1283,1535,1820,1738,2066,1137,1553,784,1261,719,903,620,785,344,431,4,164,0,0,0,0,0,0,24503,24910,37.612887,127.103218
2017,8,경춘선,갈매,12,1,1151,591,2616,2913,10566,3578,6708,3238,4154,1372,2666,1022,1901,1110,2174,1269,1962,1229,1885,1387,1926,1842,3528,1786,3860,3036,3438,3963,1621,6162,998,3724,818,2710,523,2831,252,1829,15,501,0,0,0,0,0,0,46094,54779,37.634118,127.11475700000001
2017,8,경춘선,별내,18,0,1168,600,2620,1377,9719,3055,7324,6197,4542,3516,4038,3019,3195,3087,3436,3355,3393,3145,3124,3337,3898,4011,4255,3859,4934,5473,5391,6888,3389,7764,2727,4881,2925,3183,2554,3300,1254,2002,153,274,0,0,0,0,0,0,72323,76056,37.64202,127.12683999999999
2017,8,경춘선,퇴계원,3,0,2609,837,5588,1643,19930,3508,13393,4663,8699,2354,6297,2875,5220,2935,5180,3396,5123,3517,3930,3778,3987,5087,4052,5479,4904,6922,5772,12353,3355,11665,2367,7770,2036,6465,1427,5401,786,3768,60,718,0,0,0,0,0,0,95134,106732,37.648311,127.143952
2017,8,경춘선,사릉,34,0,2275,904,6035,2487,20783,4753,15409,6335,8191,3331,5991,3204,4989,2902,4989,2822,4620,3401,3649,3225,3874,3374,4379,6343,5638,6535,7158,10963,3673,13418,2200,8097,1831,5914,1219,6883,507,3940,47,915,0,0,0,0,0,0,99746,109474,37.65108,127.176933
2017,8,경춘선,금곡,31,0,1689,382,2390,891,5510,2297,5442,4043,3230,2066,3007,1694,2473,1604,2397,1816,2422,1876,1961,2042,2157,1727,2143,2961,2699,3012,3673,4235,1593,4404,1063,2350,682,1860,550,1792,245,1912,23,472,0,0,0,0,0,0,43436,47366,37.637382,127.207853
2017,8,경춘선,평내호평,513,1,6395,996,9973,2019,28011,5161,21687,9201,12639,7202,11104,5874,9176,5737,9796,7107,8837,6678,7788,8282,7775,7856,8126,9535,8873,14586,9740,16937,6416,22536,5186,13327,4741,10619,4163,9304,2199,8380,42,2937,0,0,0,0,0,0,174275,184684,37.653225,127.24449299999999
2017,8,경춘선,천마산,28,4,1139,388,3297,773,7947,1473,5100,1520,4155,1057,3335,1371,2570,1359,2491,1646,2334,1639,2004,2171,1691,2317,1821,2388,1747,3475,1973,4192,1114,4858,803,3510,640,2725,452,2311,231,1796,17,363,0,0,0,0,0,0,41336,46878,37.658978000000005,127.285379
2017,8,경춘선,마석,43,2,1387,647,6374,3641,16565,6878,10361,9803,8590,5763,7839,4470,6826,5239,6900,4521,5925,5518,5401,5533,5819,6582,7632,5687,6721,7889,8729,9303,3930,12230,3414,7814,2543,5838,1775,5387,893,3357,33,1194,0,0,0,0,0,0,117296,119674,37.652782,127.31176699999999
2017,8,경춘선,대성리,0,0,549,91,1449,496,1728,1033,1534,1711,1577,1475,2814,1814,7781,1718,3983,2975,2130,5391,1842,5233,1596,3585,1816,2358,1880,1862,2168,1651,1208,1263,1001,1084,754,670,379,532,207,399,8,10,0,0,0,0,0,0,35351,38421,37.684071,127.379319
2017,8,경춘선,청평,14,0,955,219,2732,1068,5039,2791,5642,5475,5118,5792,7034,6209,14886,5967,10992,8660,6090,8782,5544,9437,4942,6636,5487,6110,7048,5921,6026,5111,3520,4298,2281,3150,2052,2858,1138,2344,392,1982,8,249,0,0,0,0,0,0,93059,98943,37.735488000000004,127.42661000000001
2017,8,경춘선,상천,0,0,98,68,459,149,776,496,1004,690,781,1058,842,1469,1600,1054,774,870,961,577,1110,1030,1184,1007,1361,708,1526,746,939,705,415,681,254,590,195,463,225,262,26,248,2,68,0,0,0,0,0,0,12939,16549,37.770246,127.454821
2017,8,경춘선,가평,11,0,858,181,1665,1299,2993,3572,4241,7541,3618,7222,5380,9034,20926,11289,11458,15874,6418,11375,5261,10854,6917,8027,7939,4210,9508,4395,8770,3941,4837,4321,3307,2666,2115,1975,1273,2209,407,1324,2,556,0,0,0,0,0,0,111865,109910,37.814536,127.51073899999999
2017,8,경춘선,굴봉산,0,0,56,59,102,103,233,263,254,355,366,734,627,779,2102,782,748,663,672,713,791,859,667,747,722,540,845,403,547,521,405,375,512,201,332,137,105,131,35,83,1,13,0,0,0,0,0,0,8461,12139,37.832066999999995,127.557695
2017,8,경춘선,백양리,19,0,83,32,81,61,93,191,208,433,265,304,441,419,1025,422,783,383,384,413,432,359,461,349,392,221,435,198,399,239,278,182,152,154,131,143,130,121,70,129,2,25,0,0,0,0,0,0,4778,8262,37.830779,127.58933
2017,8,경춘선,강촌,17,0,282,27,379,158,408,480,661,1936,780,1536,1494,2286,4190,2524,2989,1926,1845,2039,2180,1822,2677,1682,2249,1232,2381,871,2003,970,1312,875,985,541,524,553,239,469,75,380,9,98,0,0,0,0,0,0,22405,29679,37.805723,127.634146
2017,8,경춘선,김유정,5,0,93,32,229,102,593,535,524,1151,495,1586,598,2465,895,3406,1242,2410,1919,1793,2256,1739,2196,1475,2242,1213,1979,741,1818,715,944,394,701,299,248,273,57,248,25,158,29,26,0,0,0,0,0,0,20761,21100,37.818466,127.71433999999999
2017,8,경춘선,남춘천,442,1,1613,13,4006,1012,4186,2284,5655,4526,6184,4770,5779,4017,5978,10874,6100,12327,7506,6900,8596,6452,7478,6182,6736,5172,6177,8648,5626,4313,4830,9663,3785,4740,3129,3369,2127,5017,555,2561,6,1839,0,0,0,0,0,0,104680,98069,37.864007,127.72379199999999
2017,8,경춘선,춘천,273,0,610,6,1728,518,2235,1398,2616,3894,3476,3897,3150,4002,3444,9125,3838,7199,5377,6968,7208,4337,9542,5542,10011,3828,8727,4476,6591,2684,4768,4394,3301,2097,2241,1628,1123,1848,216,839,10,966,0,0,0,0,0,0,69646,82229,37.885054,127.717023
2017,8,공항철도 1호선,청라국제도시,18,2,3719,230,14716,3355,26471,9111,14223,16238,8847,5738,7778,2969,7957,3195,7675,3353,6464,4135,5534,5151,5675,5298,6749,7104,9679,9019,17131,13030,6083,20516,4375,12865,3515,9440,2243,12580,1051,7839,144,2051,0,0,0,0,0,0,153219,162046,37.555878,126.625327
2017,8,공항철도 1호선,운서,11,0,5758,658,9070,6541,14371,8174,12011,14528,9188,10021,8836,5860,9363,6821,9503,5670,8444,6390,8106,7793,8420,6676,11250,10467,14035,10662,14720,14204,7905,13895,7361,13065,7203,10136,5613,12842,2817,10282,234,4054,0,0,0,0,0,0,178739,176225,37.492903999999996,126.49378999999999
