year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2017,7,분당선,수서,27,4,3525,3617,7798,17116,24093,25512,37664,44771,26947,27383,24862,17634,18941,15371,21721,20482,22809,21967,17616,18026,21850,19789,25632,22526,30780,26718,43818,36756,22483,34654,21104,22871,15776,20453,14926,18294,12097,9310,235,1599,1,0,0,0,0,0,424853,416695,37.487371,127.10188000000001
2017,7,분당선,수서,27,4,3525,3617,7798,17116,24093,25512,37664,44771,26947,27383,24862,17634,18941,15371,21721,20482,22809,21967,17616,18026,21850,19789,25632,22526,30780,26718,43818,36756,22483,34654,21104,22871,15776,20453,14926,18294,12097,9310,235,1599,1,0,0,0,0,0,424853,416695,37.487371,127.10188000000001
2017,7,3호선,수서,123,3,4956,1704,13862,17385,39124,30888,46051,52226,33672,30057,32422,20696,25404,17845,28310,23425,30126,23750,23217,22437,27316,24155,33190,28833,37318,33396,51519,45438,27259,44705,23675,29940,17157,25778,16165,26408,9662,12495,1431,5465,1,398,0,0,0,0,517427,523854,37.487371,127.10188000000001
2017,7,3호선,수서,123,3,4956,1704,13862,17385,39124,30888,46051,52226,33672,30057,32422,20696,25404,17845,28310,23425,30126,23750,23217,22437,27316,24155,33190,28833,37318,33396,51519,45438,27259,44705,23675,29940,17157,25778,16165,26408,9662,12495,1431,5465,1,398,0,0,0,0,517427,523854,37.487371,127.10188000000001
2017,7,3호선,수서,123,3,4956,1704,13862,17385,39124,30888,46051,52226,33672,30057,32422,20696,25404,17845,28310,23425,30126,23750,23217,22437,27316,24155,33190,28833,37318,33396,51519,45438,27259,44705,23675,29940,17157,25778,16165,26408,9662,12495,1431,5465,1,398,0,0,0,0,517427,523854,37.487371,127.10188000000001
2017,7,3호선,수서,123,3,4956,1704,13862,17385,39124,30888,46051,52226,33672,30057,32422,20696,25404,17845,28310,23425,30126,23750,23217,22437,27316,24155,33190,28833,37318,33396,51519,45438,27259,44705,23675,29940,17157,25778,16165,26408,9662,12495,1431,5465,1,398,0,0,0,0,517427,523854,37.487371,127.10188000000001
2017,7,3호선,가락시장,9,0,3036,735,8634,5720,24618,11427,27779,32746,19784,15624,16614,11219,16368,11720,15913,12347,16356,12915,14899,13432,15471,15181,17083,16933,19468,19601,30300,26452,16427,25278,11991,16327,11092,14560,8328,14646,3608,9268,550,2861,0,48,0,0,0,0,289040,300336,37.492521999999994,127.11823400000002
2017,7,3호선,가락시장,9,0,3036,735,8634,5720,24618,11427,27779,32746,19784,15624,16614,11219,16368,11720,15913,12347,16356,12915,14899,13432,15471,15181,17083,16933,19468,19601,30300,26452,16427,25278,11991,16327,11092,14560,8328,14646,3608,9268,550,2861,0,48,0,0,0,0,289040,300336,37.492521999999994,127.11823400000002
2017,7,3호선,가락시장,9,0,3036,735,8634,5720,24618,11427,27779,32746,19784,15624,16614,11219,16368,11720,15913,12347,16356,12915,14899,13432,15471,15181,17083,16933,19468,19601,30300,26452,16427,25278,11991,16327,11092,14560,8328,14646,3608,9268,550,2861,0,48,0,0,0,0,289040,300336,37.492521999999994,127.11823400000002
2017,7,3호선,가락시장,9,0,3036,735,8634,5720,24618,11427,27779,32746,19784,15624,16614,11219,16368,11720,15913,12347,16356,12915,14899,13432,15471,15181,17083,16933,19468,19601,30300,26452,16427,25278,11991,16327,11092,14560,8328,14646,3608,9268,550,2861,0,48,0,0,0,0,289040,300336,37.492521999999994,127.11823400000002
2017,7,8호선,가락시장,15,1,2864,2502,4307,6318,9724,13186,11926,40149,10462,16661,9500,10369,10036,10216,9623,9265,10663,10696,10396,10538,11730,9899,12874,11723,14731,13883,27090,19909,13933,17227,10043,12490,10922,11251,9164,8756,4802,5550,844,2385,2,457,0,0,0,0,243431,207653,37.492521999999994,127.11823400000002
2017,7,8호선,가락시장,15,1,2864,2502,4307,6318,9724,13186,11926,40149,10462,16661,9500,10369,10036,10216,9623,9265,10663,10696,10396,10538,11730,9899,12874,11723,14731,13883,27090,19909,13933,17227,10043,12490,10922,11251,9164,8756,4802,5550,844,2385,2,457,0,0,0,0,243431,207653,37.492521999999994,127.11823400000002
2017,7,8호선,가락시장,15,1,2864,2502,4307,6318,9724,13186,11926,40149,10462,16661,9500,10369,10036,10216,9623,9265,10663,10696,10396,10538,11730,9899,12874,11723,14731,13883,27090,19909,13933,17227,10043,12490,10922,11251,9164,8756,4802,5550,844,2385,2,457,0,0,0,0,243431,207653,37.492521999999994,127.11823400000002
2017,7,8호선,가락시장,15,1,2864,2502,4307,6318,9724,13186,11926,40149,10462,16661,9500,10369,10036,10216,9623,9265,10663,10696,10396,10538,11730,9899,12874,11723,14731,13883,27090,19909,13933,17227,10043,12490,10922,11251,9164,8756,4802,5550,844,2385,2,457,0,0,0,0,243431,207653,37.492521999999994,127.11823400000002
2017,7,3호선,경찰병원,13,0,2704,240,7947,2991,24479,8412,28326,32804,15791,15227,11812,8988,11303,7276,10299,8106,10913,9815,11209,10107,10961,9710,11035,10177,13980,13702,23462,19761,9808,20816,7274,12415,6309,11251,4410,10975,1644,7532,187,2123,1,1,0,0,0,0,222429,225871,37.495917999999996,127.12454
2017,7,3호선,오금,21,0,3470,33,8897,2370,27927,6882,32693,16455,17613,8046,10841,6620,9901,5437,10049,5831,9962,7037,7970,6960,7836,8144,8885,9327,10641,12736,15061,18977,7605,19058,5419,12349,4771,11817,3878,13541,1389,8953,130,2744,0,1,1,0,0,0,183318,206956,37.502162,127.128111
2017,7,3호선,오금,21,0,3470,33,8897,2370,27927,6882,32693,16455,17613,8046,10841,6620,9901,5437,10049,5831,9962,7037,7970,6960,7836,8144,8885,9327,10641,12736,15061,18977,7605,19058,5419,12349,4771,11817,3878,13541,1389,8953,130,2744,0,1,1,0,0,0,183318,206956,37.502162,127.128111
2017,7,3호선,오금,21,0,3470,33,8897,2370,27927,6882,32693,16455,17613,8046,10841,6620,9901,5437,10049,5831,9962,7037,7970,6960,7836,8144,8885,9327,10641,12736,15061,18977,7605,19058,5419,12349,4771,11817,3878,13541,1389,8953,130,2744,0,1,1,0,0,0,183318,206956,37.502162,127.128111
2017,7,3호선,오금,21,0,3470,33,8897,2370,27927,6882,32693,16455,17613,8046,10841,6620,9901,5437,10049,5831,9962,7037,7970,6960,7836,8144,8885,9327,10641,12736,15061,18977,7605,19058,5419,12349,4771,11817,3878,13541,1389,8953,130,2744,0,1,1,0,0,0,183318,206956,37.502162,127.128111
2017,7,5호선,오금,1,0,1166,447,3060,2235,10894,8252,9127,21001,5352,8210,4868,3981,4656,3293,5411,3995,5467,4005,4974,3777,5251,4312,6249,4822,6808,5444,14541,6764,6537,7812,4339,4558,3861,4400,3132,4430,1038,3707,118,1348,0,0,0,0,0,0,106793,108866,37.502162,127.128111
2017,7,5호선,오금,1,0,1166,447,3060,2235,10894,8252,9127,21001,5352,8210,4868,3981,4656,3293,5411,3995,5467,4005,4974,3777,5251,4312,6249,4822,6808,5444,14541,6764,6537,7812,4339,4558,3861,4400,3132,4430,1038,3707,118,1348,0,0,0,0,0,0,106793,108866,37.502162,127.128111
2017,7,5호선,오금,1,0,1166,447,3060,2235,10894,8252,9127,21001,5352,8210,4868,3981,4656,3293,5411,3995,5467,4005,4974,3777,5251,4312,6249,4822,6808,5444,14541,6764,6537,7812,4339,4558,3861,4400,3132,4430,1038,3707,118,1348,0,0,0,0,0,0,106793,108866,37.502162,127.128111
2017,7,5호선,오금,1,0,1166,447,3060,2235,10894,8252,9127,21001,5352,8210,4868,3981,4656,3293,5411,3995,5467,4005,4974,3777,5251,4312,6249,4822,6808,5444,14541,6764,6537,7812,4339,4558,3861,4400,3132,4430,1038,3707,118,1348,0,0,0,0,0,0,106793,108866,37.502162,127.128111
2017,7,4호선,당고개,83,0,10556,26,19823,8445,55449,9754,54965,16985,34028,14626,24014,15523,20999,14011,21451,15458,21990,15711,19036,16386,18316,19863,19070,22698,21040,26730,20502,36921,16020,38898,9646,29082,7555,26493,6135,26908,2583,19894,438,7071,0,650,0,0,0,0,382133,405633,37.670272,127.079066
2017,7,4호선,상계,101,3,16267,232,44522,8569,106548,18389,93299,22590,49823,19076,36870,16833,32445,17647,34689,21187,32869,22451,27450,23806,27062,27542,27310,32962,28010,42772,28901,62309,19999,72341,14574,48536,13588,43603,12434,41906,5028,31827,669,10530,2,1012,0,0,0,0,586123,654376,37.660878000000004,127.073572
2017,7,4호선,노원,180,19,13096,708,30410,10809,62586,19424,66739,37175,40063,39309,32768,29800,30555,27633,34598,31975,34899,35899,32472,38416,34580,39942,38498,44151,39821,57090,43477,84705,32001,88387,35510,54260,32146,47953,33710,42251,16857,32788,2721,11279,1,521,0,0,0,0,774494,689525,37.655128000000005,127.06136799999999
2017,7,4호선,노원,180,19,13096,708,30410,10809,62586,19424,66739,37175,40063,39309,32768,29800,30555,27633,34598,31975,34899,35899,32472,38416,34580,39942,38498,44151,39821,57090,43477,84705,32001,88387,35510,54260,32146,47953,33710,42251,16857,32788,2721,11279,1,521,0,0,0,0,774494,689525,37.655128000000005,127.06136799999999
2017,7,4호선,노원,180,19,13096,708,30410,10809,62586,19424,66739,37175,40063,39309,32768,29800,30555,27633,34598,31975,34899,35899,32472,38416,34580,39942,38498,44151,39821,57090,43477,84705,32001,88387,35510,54260,32146,47953,33710,42251,16857,32788,2721,11279,1,521,0,0,0,0,774494,689525,37.655128000000005,127.06136799999999
2017,7,4호선,노원,180,19,13096,708,30410,10809,62586,19424,66739,37175,40063,39309,32768,29800,30555,27633,34598,31975,34899,35899,32472,38416,34580,39942,38498,44151,39821,57090,43477,84705,32001,88387,35510,54260,32146,47953,33710,42251,16857,32788,2721,11279,1,521,0,0,0,0,774494,689525,37.655128000000005,127.06136799999999
2017,7,7호선,노원,37,1,7745,2682,15803,8109,41801,21499,41023,49919,27800,48871,29058,35592,31365,33112,35318,37197,37169,42207,36929,41043,41905,41487,44983,42662,45976,49689,53411,62411,35737,66806,37686,34790,30041,27155,32570,23438,12817,18258,2231,6401,4,118,0,0,0,0,693447,643389,37.655128000000005,127.06136799999999
2017,7,7호선,노원,37,1,7745,2682,15803,8109,41801,21499,41023,49919,27800,48871,29058,35592,31365,33112,35318,37197,37169,42207,36929,41043,41905,41487,44983,42662,45976,49689,53411,62411,35737,66806,37686,34790,30041,27155,32570,23438,12817,18258,2231,6401,4,118,0,0,0,0,693447,643389,37.655128000000005,127.06136799999999
2017,7,7호선,노원,37,1,7745,2682,15803,8109,41801,21499,41023,49919,27800,48871,29058,35592,31365,33112,35318,37197,37169,42207,36929,41043,41905,41487,44983,42662,45976,49689,53411,62411,35737,66806,37686,34790,30041,27155,32570,23438,12817,18258,2231,6401,4,118,0,0,0,0,693447,643389,37.655128000000005,127.06136799999999
2017,7,7호선,노원,37,1,7745,2682,15803,8109,41801,21499,41023,49919,27800,48871,29058,35592,31365,33112,35318,37197,37169,42207,36929,41043,41905,41487,44983,42662,45976,49689,53411,62411,35737,66806,37686,34790,30041,27155,32570,23438,12817,18258,2231,6401,4,118,0,0,0,0,693447,643389,37.655128000000005,127.06136799999999
2017,7,경원선,창동,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2020,37.653166,127.047731
2017,7,경원선,창동,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2020,37.653166,127.047731
2017,7,경원선,창동,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2020,37.653166,127.047731
2017,7,경원선,창동,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2020,37.653166,127.047731
2017,7,4호선,창동,2168,77,18290,3163,46493,13190,117431,21945,97303,43559,61670,37689,48192,32181,44715,33240,47452,37486,45511,44224,41259,45992,42501,49249,44598,57982,49939,68307,52742,100174,37605,108132,27801,70959,30280,61503,22069,58285,11131,43477,1885,14483,4,163,0,0,0,0,945460,890888,37.653166,127.047731
2017,7,4호선,창동,2168,77,18290,3163,46493,13190,117431,21945,97303,43559,61670,37689,48192,32181,44715,33240,47452,37486,45511,44224,41259,45992,42501,49249,44598,57982,49939,68307,52742,100174,37605,108132,27801,70959,30280,61503,22069,58285,11131,43477,1885,14483,4,163,0,0,0,0,945460,890888,37.653166,127.047731
2017,7,4호선,창동,2168,77,18290,3163,46493,13190,117431,21945,97303,43559,61670,37689,48192,32181,44715,33240,47452,37486,45511,44224,41259,45992,42501,49249,44598,57982,49939,68307,52742,100174,37605,108132,27801,70959,30280,61503,22069,58285,11131,43477,1885,14483,4,163,0,0,0,0,945460,890888,37.653166,127.047731
2017,7,4호선,창동,2168,77,18290,3163,46493,13190,117431,21945,97303,43559,61670,37689,48192,32181,44715,33240,47452,37486,45511,44224,41259,45992,42501,49249,44598,57982,49939,68307,52742,100174,37605,108132,27801,70959,30280,61503,22069,58285,11131,43477,1885,14483,4,163,0,0,0,0,945460,890888,37.653166,127.047731
2017,7,4호선,남태령,8,0,577,80,1422,1211,7876,4134,12993,5832,6155,2335,3592,1406,3765,1174,3815,1318,3289,1335,2842,1325,3840,1426,3959,1358,5337,1757,7895,2097,3408,2651,1316,1238,878,1328,493,1119,191,714,36,375,1,7,0,0,0,0,34220,75697,37.463873,126.989134
2017,7,4호선,쌍문,103,7,25383,1175,62001,11358,155488,17866,159794,32065,90443,25804,62562,24034,52386,24452,52768,27383,48836,32079,42890,34653,39573,42767,41377,50623,44860,66652,44089,101454,32082,116814,22453,77713,18100,67811,13859,68716,7194,47322,1002,15937,0,1,0,0,0,0,886686,1019157,37.648627000000005,127.034709
2017,7,4호선,미아사거리,30,5,16746,3306,44407,12512,118612,21604,127169,40096,75354,42981,50591,32777,46442,34981,48190,39114,50845,40892,46293,44964,48726,51879,53173,58472,54680,74978,55561,109762,45271,112658,45687,69084,28206,60438,21187,58628,11749,36784,1726,8087,1,2,0,0,0,0,954004,992633,37.613292,127.03005300000001
2017,7,4호선,길음,61,8,11395,2167,39338,9677,108206,19255,108834,35555,62825,31504,41750,22874,36590,24380,38669,27662,37964,32965,34178,31805,32058,35184,37508,42367,42255,54432,44361,80388,28449,84981,22418,53294,16374,48740,14035,51209,6962,34207,1087,8185,0,0,0,0,0,0,730839,767273,37.603407000000004,127.025053
2017,7,4호선,혜화,15,1,4850,2554,9396,22520,19472,51207,26995,130300,28746,107839,35542,76936,42491,69267,50234,84944,53995,107942,62108,96072,80302,79517,96121,77048,117077,87192,138067,107259,90817,87973,84737,33624,112432,27154,124985,24033,48604,16037,6052,6022,1,134,0,0,0,0,1295575,1235041,37.582336,127.00184399999999
2017,7,4호선,명동,22,1,1565,1472,3660,17832,6060,60859,11808,145242,23538,96590,32402,67722,37359,75610,41207,80423,49219,87316,58680,79544,68512,78220,79601,78184,97506,78909,158353,77935,106725,60422,93928,38583,99110,28058,93214,18538,40170,11799,2862,3576,3,83,0,0,0,0,1186918,1107499,37.560989,126.986325
2017,7,4호선,삼각지,9,3,645,676,2333,5974,5710,14708,10010,29827,6026,13743,4887,9248,6348,10305,7422,9410,8386,9205,7468,8163,7892,7792,9007,8642,12812,9303,26062,12561,12803,9870,8591,6998,7825,6403,5902,6016,2728,4311,314,1469,0,7,1,1,0,0,184635,155189,37.534777000000005,126.97311
2017,7,4호선,삼각지,9,3,645,676,2333,5974,5710,14708,10010,29827,6026,13743,4887,9248,6348,10305,7422,9410,8386,9205,7468,8163,7892,7792,9007,8642,12812,9303,26062,12561,12803,9870,8591,6998,7825,6403,5902,6016,2728,4311,314,1469,0,7,1,1,0,0,184635,155189,37.534777000000005,126.97311
2017,7,4호선,삼각지,9,3,645,676,2333,5974,5710,14708,10010,29827,6026,13743,4887,9248,6348,10305,7422,9410,8386,9205,7468,8163,7892,7792,9007,8642,12812,9303,26062,12561,12803,9870,8591,6998,7825,6403,5902,6016,2728,4311,314,1469,0,7,1,1,0,0,184635,155189,37.534777000000005,126.97311
2017,7,4호선,삼각지,9,3,645,676,2333,5974,5710,14708,10010,29827,6026,13743,4887,9248,6348,10305,7422,9410,8386,9205,7468,8163,7892,7792,9007,8642,12812,9303,26062,12561,12803,9870,8591,6998,7825,6403,5902,6016,2728,4311,314,1469,0,7,1,1,0,0,184635,155189,37.534777000000005,126.97311
2017,7,6호선,삼각지,4,1,1769,924,3688,6098,7257,14371,11733,26944,8455,11682,7358,7395,9896,8168,11094,7924,12238,8960,11944,7950,13257,7582,16031,8327,21437,8591,29292,10657,14869,8932,10633,6358,9914,7005,8499,7662,4619,5500,691,1350,0,1,0,0,0,0,172382,216691,37.534777000000005,126.97311
2017,7,6호선,삼각지,4,1,1769,924,3688,6098,7257,14371,11733,26944,8455,11682,7358,7395,9896,8168,11094,7924,12238,8960,11944,7950,13257,7582,16031,8327,21437,8591,29292,10657,14869,8932,10633,6358,9914,7005,8499,7662,4619,5500,691,1350,0,1,0,0,0,0,172382,216691,37.534777000000005,126.97311
2017,7,6호선,삼각지,4,1,1769,924,3688,6098,7257,14371,11733,26944,8455,11682,7358,7395,9896,8168,11094,7924,12238,8960,11944,7950,13257,7582,16031,8327,21437,8591,29292,10657,14869,8932,10633,6358,9914,7005,8499,7662,4619,5500,691,1350,0,1,0,0,0,0,172382,216691,37.534777000000005,126.97311
2017,7,6호선,삼각지,4,1,1769,924,3688,6098,7257,14371,11733,26944,8455,11682,7358,7395,9896,8168,11094,7924,12238,8960,11944,7950,13257,7582,16031,8327,21437,8591,29292,10657,14869,8932,10633,6358,9914,7005,8499,7662,4619,5500,691,1350,0,1,0,0,0,0,172382,216691,37.534777000000005,126.97311
2017,7,4호선,신용산,6,0,1572,1303,4177,22243,10897,27870,14544,78968,12607,47599,11839,22297,14060,20273,14866,18091,16752,19948,16939,19738,21100,18681,26729,19460,38796,20623,73284,25076,41016,19356,27604,12001,23919,10426,16859,8292,7833,4792,1196,1195,0,0,0,0,0,0,418232,398606,37.52917,126.967894
2017,7,4호선,총신대입구(이수),71,3,7239,1083,20378,11436,55434,21592,69519,49470,42245,42126,32121,27768,31705,27720,33189,30703,35781,33624,33420,35401,32871,38628,34017,46340,38076,56758,51135,83894,32844,76181,29217,41724,29204,39597,25942,34806,13520,21440,1900,5704,1,231,0,0,0,0,726229,651775,37.486263,126.98198899999998
2017,7,4호선,총신대입구(이수),71,3,7239,1083,20378,11436,55434,21592,69519,49470,42245,42126,32121,27768,31705,27720,33189,30703,35781,33624,33420,35401,32871,38628,34017,46340,38076,56758,51135,83894,32844,76181,29217,41724,29204,39597,25942,34806,13520,21440,1900,5704,1,231,0,0,0,0,726229,651775,37.486263,126.98198899999998
2017,7,4호선,총신대입구(이수),71,3,7239,1083,20378,11436,55434,21592,69519,49470,42245,42126,32121,27768,31705,27720,33189,30703,35781,33624,33420,35401,32871,38628,34017,46340,38076,56758,51135,83894,32844,76181,29217,41724,29204,39597,25942,34806,13520,21440,1900,5704,1,231,0,0,0,0,726229,651775,37.486263,126.98198899999998
2017,7,4호선,총신대입구(이수),71,3,7239,1083,20378,11436,55434,21592,69519,49470,42245,42126,32121,27768,31705,27720,33189,30703,35781,33624,33420,35401,32871,38628,34017,46340,38076,56758,51135,83894,32844,76181,29217,41724,29204,39597,25942,34806,13520,21440,1900,5704,1,231,0,0,0,0,726229,651775,37.486263,126.98198899999998
2017,7,5호선,방화,5,0,5444,11,13225,4472,34402,5941,28387,15829,15874,7954,13141,6124,12540,6078,12912,7711,12245,8110,10992,9159,11284,10626,12766,11899,11471,13977,12730,20882,6432,25148,4831,16449,3721,15053,2999,15698,1433,9841,205,3945,1,368,0,0,0,0,215275,229052,37.577446,126.81274099999999
2017,7,5호선,개화산,0,0,3989,426,9006,4422,25318,7768,21429,18001,10863,7171,8358,5008,8018,5274,8567,6258,8326,6355,7138,6341,7317,7684,8533,8881,11325,10504,17133,14855,8639,16731,4948,11323,3943,10640,3763,10233,1090,6238,130,2380,2,113,0,0,0,0,166606,179852,37.572399,126.80617099999999
2017,7,공항철도 1호선,김포공항,45,0,2558,1749,4455,11992,9176,22071,13875,19869,16718,12318,17712,11293,18692,12050,16600,13317,19335,12256,19680,11915,20191,11093,18455,12946,23705,14722,33006,15082,22496,10993,17088,5990,17825,4268,19672,3695,7006,2337,246,1297,0,31,0,0,0,0,211284,320508,37.562434,126.80105800000001
2017,7,공항철도 1호선,김포공항,45,0,2558,1749,4455,11992,9176,22071,13875,19869,16718,12318,17712,11293,18692,12050,16600,13317,19335,12256,19680,11915,20191,11093,18455,12946,23705,14722,33006,15082,22496,10993,17088,5990,17825,4268,19672,3695,7006,2337,246,1297,0,31,0,0,0,0,211284,320508,37.562434,126.80105800000001
2017,7,공항철도 1호선,김포공항,45,0,2558,1749,4455,11992,9176,22071,13875,19869,16718,12318,17712,11293,18692,12050,16600,13317,19335,12256,19680,11915,20191,11093,18455,12946,23705,14722,33006,15082,22496,10993,17088,5990,17825,4268,19672,3695,7006,2337,246,1297,0,31,0,0,0,0,211284,320508,37.562434,126.80105800000001
2017,7,공항철도 1호선,김포공항,45,0,2558,1749,4455,11992,9176,22071,13875,19869,16718,12318,17712,11293,18692,12050,16600,13317,19335,12256,19680,11915,20191,11093,18455,12946,23705,14722,33006,15082,22496,10993,17088,5990,17825,4268,19672,3695,7006,2337,246,1297,0,31,0,0,0,0,211284,320508,37.562434,126.80105800000001
2017,7,공항철도 1호선,김포공항,45,0,2558,1749,4455,11992,9176,22071,13875,19869,16718,12318,17712,11293,18692,12050,16600,13317,19335,12256,19680,11915,20191,11093,18455,12946,23705,14722,33006,15082,22496,10993,17088,5990,17825,4268,19672,3695,7006,2337,246,1297,0,31,0,0,0,0,211284,320508,37.562434,126.80105800000001
