year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2018,2,공항철도 1호선,공덕,49,3,1297,106,1877,715,3821,1926,4546,7683,2806,3623,2171,2132,2093,2203,2254,2295,2510,2334,2289,2300,2349,2743,2437,3004,2998,4283,5645,7526,3424,7071,2307,3681,2483,3657,1926,3475,1185,2751,96,1348,2,4,0,0,0,0,64863,52534,37.544018,126.95159199999999
2018,2,공항철도 1호선,공덕,49,3,1297,106,1877,715,3821,1926,4546,7683,2806,3623,2171,2132,2093,2203,2254,2295,2510,2334,2289,2300,2349,2743,2437,3004,2998,4283,5645,7526,3424,7071,2307,3681,2483,3657,1926,3475,1185,2751,96,1348,2,4,0,0,0,0,64863,52534,37.544018,126.95159199999999
2018,2,공항철도 1호선,공덕,49,3,1297,106,1877,715,3821,1926,4546,7683,2806,3623,2171,2132,2093,2203,2254,2295,2510,2334,2289,2300,2349,2743,2437,3004,2998,4283,5645,7526,3424,7071,2307,3681,2483,3657,1926,3475,1185,2751,96,1348,2,4,0,0,0,0,64863,52534,37.544018,126.95159199999999
2018,2,공항철도 1호선,공덕,49,3,1297,106,1877,715,3821,1926,4546,7683,2806,3623,2171,2132,2093,2203,2254,2295,2510,2334,2289,2300,2349,2743,2437,3004,2998,4283,5645,7526,3424,7071,2307,3681,2483,3657,1926,3475,1185,2751,96,1348,2,4,0,0,0,0,64863,52534,37.544018,126.95159199999999
2018,2,공항철도 1호선,공덕,49,3,1297,106,1877,715,3821,1926,4546,7683,2806,3623,2171,2132,2093,2203,2254,2295,2510,2334,2289,2300,2349,2743,2437,3004,2998,4283,5645,7526,3424,7071,2307,3681,2483,3657,1926,3475,1185,2751,96,1348,2,4,0,0,0,0,64863,52534,37.544018,126.95159199999999
2018,2,공항철도 1호선,공덕,49,3,1297,106,1877,715,3821,1926,4546,7683,2806,3623,2171,2132,2093,2203,2254,2295,2510,2334,2289,2300,2349,2743,2437,3004,2998,4283,5645,7526,3424,7071,2307,3681,2483,3657,1926,3475,1185,2751,96,1348,2,4,0,0,0,0,64863,52534,37.544018,126.95159199999999
2018,2,경강선,이매,2,0,390,23,1397,456,3949,1606,3945,2447,2210,1642,1746,1159,1983,1017,2226,1102,1894,1218,2190,1150,2067,1125,2209,1333,2570,1650,2849,2334,2118,2524,1568,1272,1686,1217,1511,940,530,551,20,142,0,0,0,0,0,0,24908,41076,37.396104,127.12827
2018,2,경강선,이매,2,0,390,23,1397,456,3949,1606,3945,2447,2210,1642,1746,1159,1983,1017,2226,1102,1894,1218,2190,1150,2067,1125,2209,1333,2570,1650,2849,2334,2118,2524,1568,1272,1686,1217,1511,940,530,551,20,142,0,0,0,0,0,0,24908,41076,37.396104,127.12827
2018,2,경강선,이매,2,0,390,23,1397,456,3949,1606,3945,2447,2210,1642,1746,1159,1983,1017,2226,1102,1894,1218,2190,1150,2067,1125,2209,1333,2570,1650,2849,2334,2118,2524,1568,1272,1686,1217,1511,940,530,551,20,142,0,0,0,0,0,0,24908,41076,37.396104,127.12827
2018,2,경강선,이매,2,0,390,23,1397,456,3949,1606,3945,2447,2210,1642,1746,1159,1983,1017,2226,1102,1894,1218,2190,1150,2067,1125,2209,1333,2570,1650,2849,2334,2118,2524,1568,1272,1686,1217,1511,940,530,551,20,142,0,0,0,0,0,0,24908,41076,37.396104,127.12827
2018,2,분당선,이매,14,0,1840,670,4276,2155,11917,6352,14391,10855,10319,8308,8784,7658,8961,6550,10368,7522,9245,8797,9533,9091,8197,9404,9391,9426,10661,11370,11619,13365,6561,12904,4971,8557,4738,7961,4605,8444,1437,5748,64,1276,2,14,0,0,0,0,156427,153898,37.396104,127.12827
2018,2,분당선,이매,14,0,1840,670,4276,2155,11917,6352,14391,10855,10319,8308,8784,7658,8961,6550,10368,7522,9245,8797,9533,9091,8197,9404,9391,9426,10661,11370,11619,13365,6561,12904,4971,8557,4738,7961,4605,8444,1437,5748,64,1276,2,14,0,0,0,0,156427,153898,37.396104,127.12827
2018,2,분당선,이매,14,0,1840,670,4276,2155,11917,6352,14391,10855,10319,8308,8784,7658,8961,6550,10368,7522,9245,8797,9533,9091,8197,9404,9391,9426,10661,11370,11619,13365,6561,12904,4971,8557,4738,7961,4605,8444,1437,5748,64,1276,2,14,0,0,0,0,156427,153898,37.396104,127.12827
2018,2,분당선,이매,14,0,1840,670,4276,2155,11917,6352,14391,10855,10319,8308,8784,7658,8961,6550,10368,7522,9245,8797,9533,9091,8197,9404,9391,9426,10661,11370,11619,13365,6561,12904,4971,8557,4738,7961,4605,8444,1437,5748,64,1276,2,14,0,0,0,0,156427,153898,37.396104,127.12827
2018,2,3호선,도곡,29,0,1103,221,3461,4010,9252,10046,13232,21178,8431,17199,7050,7640,7654,8103,8228,7906,9172,8183,8932,7818,10056,7185,11316,7464,15554,8574,19968,11252,11205,10504,7020,6397,6427,6105,5181,6363,1626,4181,239,2272,5,441,0,0,0,0,163042,167130,37.490858,127.05538100000001
2018,2,3호선,도곡,29,0,1103,221,3461,4010,9252,10046,13232,21178,8431,17199,7050,7640,7654,8103,8228,7906,9172,8183,8932,7818,10056,7185,11316,7464,15554,8574,19968,11252,11205,10504,7020,6397,6427,6105,5181,6363,1626,4181,239,2272,5,441,0,0,0,0,163042,167130,37.490858,127.05538100000001
2018,2,3호선,도곡,29,0,1103,221,3461,4010,9252,10046,13232,21178,8431,17199,7050,7640,7654,8103,8228,7906,9172,8183,8932,7818,10056,7185,11316,7464,15554,8574,19968,11252,11205,10504,7020,6397,6427,6105,5181,6363,1626,4181,239,2272,5,441,0,0,0,0,163042,167130,37.490858,127.05538100000001
2018,2,3호선,도곡,29,0,1103,221,3461,4010,9252,10046,13232,21178,8431,17199,7050,7640,7654,8103,8228,7906,9172,8183,8932,7818,10056,7185,11316,7464,15554,8574,19968,11252,11205,10504,7020,6397,6427,6105,5181,6363,1626,4181,239,2272,5,441,0,0,0,0,163042,167130,37.490858,127.05538100000001
2018,2,분당선,도곡,22,0,978,1184,2854,4751,7622,11201,11431,24159,9485,18294,8014,7525,8408,8002,9307,7552,10063,9086,10212,7972,11578,8305,12884,8827,15860,10012,22928,12684,12141,11690,7715,7774,7361,7222,5336,6939,1524,4603,90,700,2,2,0,0,0,0,178484,177811,37.490858,127.05538100000001
2018,2,분당선,도곡,22,0,978,1184,2854,4751,7622,11201,11431,24159,9485,18294,8014,7525,8408,8002,9307,7552,10063,9086,10212,7972,11578,8305,12884,8827,15860,10012,22928,12684,12141,11690,7715,7774,7361,7222,5336,6939,1524,4603,90,700,2,2,0,0,0,0,178484,177811,37.490858,127.05538100000001
2018,2,분당선,도곡,22,0,978,1184,2854,4751,7622,11201,11431,24159,9485,18294,8014,7525,8408,8002,9307,7552,10063,9086,10212,7972,11578,8305,12884,8827,15860,10012,22928,12684,12141,11690,7715,7774,7361,7222,5336,6939,1524,4603,90,700,2,2,0,0,0,0,178484,177811,37.490858,127.05538100000001
2018,2,분당선,도곡,22,0,978,1184,2854,4751,7622,11201,11431,24159,9485,18294,8014,7525,8408,8002,9307,7552,10063,9086,10212,7972,11578,8305,12884,8827,15860,10012,22928,12684,12141,11690,7715,7774,7361,7222,5336,6939,1524,4603,90,700,2,2,0,0,0,0,178484,177811,37.490858,127.05538100000001
2018,2,7호선,도봉산,22,1,3611,331,13644,3860,45441,5809,36754,9393,18966,11133,12329,12928,10309,10156,11036,9431,10924,9727,10455,10530,10170,11087,10851,13528,10296,17554,9669,25903,5400,36205,3093,23490,2375,21089,1950,20897,940,16262,156,6789,12,905,0,8,0,0,277016,230399,37.689313,127.046222
2018,2,7호선,도봉산,22,1,3611,331,13644,3860,45441,5809,36754,9393,18966,11133,12329,12928,10309,10156,11036,9431,10924,9727,10455,10530,10170,11087,10851,13528,10296,17554,9669,25903,5400,36205,3093,23490,2375,21089,1950,20897,940,16262,156,6789,12,905,0,8,0,0,277016,230399,37.689313,127.046222
2018,2,7호선,도봉산,22,1,3611,331,13644,3860,45441,5809,36754,9393,18966,11133,12329,12928,10309,10156,11036,9431,10924,9727,10455,10530,10170,11087,10851,13528,10296,17554,9669,25903,5400,36205,3093,23490,2375,21089,1950,20897,940,16262,156,6789,12,905,0,8,0,0,277016,230399,37.689313,127.046222
2018,2,7호선,도봉산,22,1,3611,331,13644,3860,45441,5809,36754,9393,18966,11133,12329,12928,10309,10156,11036,9431,10924,9727,10455,10530,10170,11087,10851,13528,10296,17554,9669,25903,5400,36205,3093,23490,2375,21089,1950,20897,940,16262,156,6789,12,905,0,8,0,0,277016,230399,37.689313,127.046222
2018,2,경원선,도봉산,116,10,5352,386,8445,1842,22426,2801,20557,5118,13504,8478,10817,11785,11091,9481,12885,8628,15621,7919,16886,7941,16745,7212,15256,7778,13299,7574,10957,8631,6957,8792,4195,5692,3189,5694,2236,5518,967,4294,128,1600,0,3,0,0,0,0,127177,213531,37.689313,127.046222
2018,2,경원선,도봉산,116,10,5352,386,8445,1842,22426,2801,20557,5118,13504,8478,10817,11785,11091,9481,12885,8628,15621,7919,16886,7941,16745,7212,15256,7778,13299,7574,10957,8631,6957,8792,4195,5692,3189,5694,2236,5518,967,4294,128,1600,0,3,0,0,0,0,127177,213531,37.689313,127.046222
2018,2,경원선,도봉산,116,10,5352,386,8445,1842,22426,2801,20557,5118,13504,8478,10817,11785,11091,9481,12885,8628,15621,7919,16886,7941,16745,7212,15256,7778,13299,7574,10957,8631,6957,8792,4195,5692,3189,5694,2236,5518,967,4294,128,1600,0,3,0,0,0,0,127177,213531,37.689313,127.046222
2018,2,경원선,도봉산,116,10,5352,386,8445,1842,22426,2801,20557,5118,13504,8478,10817,11785,11091,9481,12885,8628,15621,7919,16886,7941,16745,7212,15256,7778,13299,7574,10957,8631,6957,8792,4195,5692,3189,5694,2236,5518,967,4294,128,1600,0,3,0,0,0,0,127177,213531,37.689313,127.046222
2018,2,경원선,소요산,73,1,772,6,1028,1211,5442,1938,6410,2392,5847,1740,7001,6712,6141,9447,7645,8721,8925,7403,10600,6507,10027,5656,8931,5595,7058,7040,4424,3790,2768,2526,1761,1911,1128,2133,471,1286,172,1255,6,930,1,11,0,0,0,0,78211,98576,37.9481,127.061034
2018,2,2호선,을지로4가,6,2,665,867,1471,9339,2707,18869,5150,65800,8235,38398,10811,22825,13474,22162,16401,20325,18456,19833,22021,19584,23881,17308,27402,15224,36207,12425,60827,11209,36366,7284,15735,4757,11800,4420,8671,4360,4040,3139,760,906,8,32,0,0,0,0,319068,327106,37.566941,126.998079
2018,2,2호선,을지로4가,6,2,665,867,1471,9339,2707,18869,5150,65800,8235,38398,10811,22825,13474,22162,16401,20325,18456,19833,22021,19584,23881,17308,27402,15224,36207,12425,60827,11209,36366,7284,15735,4757,11800,4420,8671,4360,4040,3139,760,906,8,32,0,0,0,0,319068,327106,37.566941,126.998079
2018,2,2호선,을지로4가,6,2,665,867,1471,9339,2707,18869,5150,65800,8235,38398,10811,22825,13474,22162,16401,20325,18456,19833,22021,19584,23881,17308,27402,15224,36207,12425,60827,11209,36366,7284,15735,4757,11800,4420,8671,4360,4040,3139,760,906,8,32,0,0,0,0,319068,327106,37.566941,126.998079
2018,2,2호선,을지로4가,6,2,665,867,1471,9339,2707,18869,5150,65800,8235,38398,10811,22825,13474,22162,16401,20325,18456,19833,22021,19584,23881,17308,27402,15224,36207,12425,60827,11209,36366,7284,15735,4757,11800,4420,8671,4360,4040,3139,760,906,8,32,0,0,0,0,319068,327106,37.566941,126.998079
2018,2,5호선,을지로4가,1,0,293,168,565,4198,1129,9283,1462,35387,2166,18509,2882,11097,4190,9625,4928,8993,6325,8495,7573,8244,9058,6883,10186,5814,14007,4847,26423,4413,15710,2420,7566,1297,5872,1152,4264,922,1990,652,345,230,1,3,0,0,0,0,142632,128953,37.566941,126.998079
2018,2,5호선,을지로4가,1,0,293,168,565,4198,1129,9283,1462,35387,2166,18509,2882,11097,4190,9625,4928,8993,6325,8495,7573,8244,9058,6883,10186,5814,14007,4847,26423,4413,15710,2420,7566,1297,5872,1152,4264,922,1990,652,345,230,1,3,0,0,0,0,142632,128953,37.566941,126.998079
2018,2,5호선,을지로4가,1,0,293,168,565,4198,1129,9283,1462,35387,2166,18509,2882,11097,4190,9625,4928,8993,6325,8495,7573,8244,9058,6883,10186,5814,14007,4847,26423,4413,15710,2420,7566,1297,5872,1152,4264,922,1990,652,345,230,1,3,0,0,0,0,142632,128953,37.566941,126.998079
2018,2,5호선,을지로4가,1,0,293,168,565,4198,1129,9283,1462,35387,2166,18509,2882,11097,4190,9625,4928,8993,6325,8495,7573,8244,9058,6883,10186,5814,14007,4847,26423,4413,15710,2420,7566,1297,5872,1152,4264,922,1990,652,345,230,1,3,0,0,0,0,142632,128953,37.566941,126.998079
2018,2,1호선,종각,110,7,3736,4446,4367,22694,6071,85462,10580,235696,13041,137676,18908,69649,31257,64886,39056,63184,53281,68320,61922,58329,74695,51731,84615,49873,116094,55256,210085,72020,117966,48666,95685,19077,113605,12352,95648,10355,47453,5343,4514,1453,18,57,0,0,0,0,1136532,1204615,37.570161,126.982923
2018,2,중앙선,중랑,26,0,4016,524,8283,1715,18424,3001,20366,6305,11138,4212,8823,4417,8306,4731,8808,5558,8658,5574,7666,7850,7291,8769,7047,10004,6898,11476,7795,17511,5048,16898,3474,11146,3140,9366,2323,7666,1128,5457,106,1237,0,22,0,0,0,0,143439,150756,37.594916999999995,127.07611599999998
2018,2,중앙선,중랑,26,0,4016,524,8283,1715,18424,3001,20366,6305,11138,4212,8823,4417,8306,4731,8808,5558,8658,5574,7666,7850,7291,8769,7047,10004,6898,11476,7795,17511,5048,16898,3474,11146,3140,9366,2323,7666,1128,5457,106,1237,0,22,0,0,0,0,143439,150756,37.594916999999995,127.07611599999998
2018,2,중앙선,중랑,26,0,4016,524,8283,1715,18424,3001,20366,6305,11138,4212,8823,4417,8306,4731,8808,5558,8658,5574,7666,7850,7291,8769,7047,10004,6898,11476,7795,17511,5048,16898,3474,11146,3140,9366,2323,7666,1128,5457,106,1237,0,22,0,0,0,0,143439,150756,37.594916999999995,127.07611599999998
2018,2,중앙선,중랑,26,0,4016,524,8283,1715,18424,3001,20366,6305,11138,4212,8823,4417,8306,4731,8808,5558,8658,5574,7666,7850,7291,8769,7047,10004,6898,11476,7795,17511,5048,16898,3474,11146,3140,9366,2323,7666,1128,5457,106,1237,0,22,0,0,0,0,143439,150756,37.594916999999995,127.07611599999998
2018,2,9호선,신반포,0,0,600,256,1978,1822,6190,4995,8624,8562,6017,5777,4394,3907,4361,3444,5014,3683,5434,4687,4722,4420,5091,4909,5727,5142,6986,5624,8242,7695,5053,7364,3377,4042,2827,3920,1910,4297,733,2550,101,775,2,8,0,0,0,0,87879,89401,37.503415000000004,126.995925
2018,2,경춘선,백양리,0,0,343,34,163,28,97,215,175,773,178,579,353,726,1196,921,611,755,668,882,622,474,782,392,967,587,1627,482,1105,501,391,250,427,338,399,305,324,284,242,326,32,74,0,0,0,0,0,0,8926,12720,37.830779,127.58933
2018,2,4호선,당고개,15,0,7435,16,15086,6054,42847,7144,44996,12521,29016,12277,21194,12289,19770,10230,20542,12287,20499,13361,17999,14813,16694,17306,16495,19918,17148,23808,16098,32763,12090,32513,7085,24975,6165,22356,4609,21931,2322,17169,310,5818,5,543,0,15,0,0,320107,340423,37.670272,127.079066
2018,2,3호선,경찰병원,3,1,2174,199,6187,2419,20019,6545,24910,28154,14409,13707,11688,8029,10537,6549,9779,7449,10328,9506,10659,9663,10893,9630,10340,9505,12652,12417,20536,18242,8742,17722,6508,11551,5780,10008,4044,10207,1543,6840,184,1863,5,31,0,0,0,0,200237,203935,37.495917999999996,127.12454
2018,2,7호선,먹골,8,0,6158,532,11911,3155,33858,4086,43350,12561,24007,9569,16068,7688,14268,8673,15072,10136,14918,10880,13688,12566,12551,14549,13466,17763,14543,21926,16431,31639,11061,35221,7859,21399,6718,19124,5401,18019,2484,12316,475,3788,4,151,0,0,0,0,275741,286309,37.610637,127.077725
2018,2,경의선,일산,9,1,4386,777,19212,2872,43730,5593,27155,9862,15397,7946,12281,6216,12189,6810,12612,8444,12405,10552,10999,11350,11756,11381,11766,13885,10817,16222,10901,22447,6770,34403,4976,17085,4734,17126,4129,14536,1602,10145,335,4152,4,5,0,0,0,0,231810,240174,37.682077,126.769846
2018,2,1호선,종로5가,24,0,1742,2837,2747,12830,4322,33130,8058,103116,11013,65666,17751,51125,27170,53780,36885,55392,48226,52324,55452,49740,60098,44167,62611,38180,72953,34218,104405,31686,65140,20018,39262,9754,32390,6854,24282,5459,9628,3214,723,943,5,27,0,0,0,0,674460,686881,37.570926,127.00184899999999
2018,2,분당선,개포동,10,1,496,588,2207,3651,5408,3304,6409,6379,4495,6300,3729,5078,3928,3040,5135,3201,5127,3867,4597,3762,4617,3965,5985,4202,7377,5023,6437,7245,4280,6400,3109,4294,2918,4104,2497,4391,882,2842,28,421,0,3,0,0,0,0,82061,81679,37.489115999999996,127.06613999999999
2018,2,경원선,양주,802,6,4826,1041,12020,4281,31260,8881,27302,10477,19605,6972,16291,6894,15489,6508,14819,7844,13324,8187,11341,9181,10575,10301,10504,13018,11664,14931,14533,21003,7939,20767,4351,17406,3390,13075,2442,13319,734,9375,65,3840,1,21,0,0,0,0,207328,234493,37.774381,127.04470800000001
2018,2,경부선,석수,213,1,6187,2271,13884,6002,38748,11367,37511,17170,21059,11508,14797,9762,13967,7628,14026,8030,13791,9360,12716,9500,13287,10982,14134,13870,18322,17136,21639,28271,12979,28338,8218,17577,7014,18314,4942,15125,2052,10808,66,1193,0,2,0,0,0,0,254215,291357,37.435047,126.902295
2018,2,1호선,동묘앞,116,2,2736,637,3099,2903,5295,7373,8284,19256,8130,15084,8706,16911,12659,24000,18229,29043,24344,33290,30649,33268,34356,27781,34153,19866,30542,14575,24775,10678,11329,7912,6484,5633,5328,5999,4081,6321,2073,4238,209,2782,9,254,0,17,0,0,287823,277488,37.572627000000004,127.016429
2018,2,1호선,동묘앞,116,2,2736,637,3099,2903,5295,7373,8284,19256,8130,15084,8706,16911,12659,24000,18229,29043,24344,33290,30649,33268,34356,27781,34153,19866,30542,14575,24775,10678,11329,7912,6484,5633,5328,5999,4081,6321,2073,4238,209,2782,9,254,0,17,0,0,287823,277488,37.572627000000004,127.016429
2018,2,1호선,동묘앞,116,2,2736,637,3099,2903,5295,7373,8284,19256,8130,15084,8706,16911,12659,24000,18229,29043,24344,33290,30649,33268,34356,27781,34153,19866,30542,14575,24775,10678,11329,7912,6484,5633,5328,5999,4081,6321,2073,4238,209,2782,9,254,0,17,0,0,287823,277488,37.572627000000004,127.016429
2018,2,1호선,동묘앞,116,2,2736,637,3099,2903,5295,7373,8284,19256,8130,15084,8706,16911,12659,24000,18229,29043,24344,33290,30649,33268,34356,27781,34153,19866,30542,14575,24775,10678,11329,7912,6484,5633,5328,5999,4081,6321,2073,4238,209,2782,9,254,0,17,0,0,287823,277488,37.572627000000004,127.016429
2018,2,6호선,동묘앞,38,1,3433,654,4077,3416,7684,7469,12143,21148,10241,20042,9952,13815,11700,14417,15057,15456,15981,17070,18379,17033,20768,15437,22391,13857,23051,13283,25410,15169,14174,13229,9500,9014,7500,8766,6058,8786,2804,8657,458,2305,11,97,0,5,0,0,239126,242790,37.572627000000004,127.016429
2018,2,6호선,동묘앞,38,1,3433,654,4077,3416,7684,7469,12143,21148,10241,20042,9952,13815,11700,14417,15057,15456,15981,17070,18379,17033,20768,15437,22391,13857,23051,13283,25410,15169,14174,13229,9500,9014,7500,8766,6058,8786,2804,8657,458,2305,11,97,0,5,0,0,239126,242790,37.572627000000004,127.016429
2018,2,6호선,동묘앞,38,1,3433,654,4077,3416,7684,7469,12143,21148,10241,20042,9952,13815,11700,14417,15057,15456,15981,17070,18379,17033,20768,15437,22391,13857,23051,13283,25410,15169,14174,13229,9500,9014,7500,8766,6058,8786,2804,8657,458,2305,11,97,0,5,0,0,239126,242790,37.572627000000004,127.016429
2018,2,6호선,동묘앞,38,1,3433,654,4077,3416,7684,7469,12143,21148,10241,20042,9952,13815,11700,14417,15057,15456,15981,17070,18379,17033,20768,15437,22391,13857,23051,13283,25410,15169,14174,13229,9500,9014,7500,8766,6058,8786,2804,8657,458,2305,11,97,0,5,0,0,239126,242790,37.572627000000004,127.016429
2018,2,경의선,수색,0,0,859,237,1525,2177,2647,3307,3350,14358,2489,7418,2176,2978,2252,2666,2621,2597,2631,2848,3003,3236,2870,2694,3450,3021,5280,3130,12661,3285,5274,2452,3192,1761,2636,1273,1920,1351,830,1050,105,487,0,2,0,0,0,0,62328,63789,37.580842,126.89561100000002
2018,2,6호선,디지털미디어시티,50,1,4494,1946,11283,8227,34783,26711,41577,73488,22116,29235,15213,12485,13621,10474,14803,12223,14674,13348,13381,13466,14309,14742,16233,16678,25769,20973,48477,31953,24820,31840,12504,18765,11447,17996,8698,16240,4169,11724,784,4539,9,522,0,0,0,0,387576,355182,37.576646000000004,126.90098400000001
2018,2,6호선,디지털미디어시티,50,1,4494,1946,11283,8227,34783,26711,41577,73488,22116,29235,15213,12485,13621,10474,14803,12223,14674,13348,13381,13466,14309,14742,16233,16678,25769,20973,48477,31953,24820,31840,12504,18765,11447,17996,8698,16240,4169,11724,784,4539,9,522,0,0,0,0,387576,355182,37.576646000000004,126.90098400000001
2018,2,6호선,디지털미디어시티,50,1,4494,1946,11283,8227,34783,26711,41577,73488,22116,29235,15213,12485,13621,10474,14803,12223,14674,13348,13381,13466,14309,14742,16233,16678,25769,20973,48477,31953,24820,31840,12504,18765,11447,17996,8698,16240,4169,11724,784,4539,9,522,0,0,0,0,387576,355182,37.576646000000004,126.90098400000001
2018,2,6호선,디지털미디어시티,50,1,4494,1946,11283,8227,34783,26711,41577,73488,22116,29235,15213,12485,13621,10474,14803,12223,14674,13348,13381,13466,14309,14742,16233,16678,25769,20973,48477,31953,24820,31840,12504,18765,11447,17996,8698,16240,4169,11724,784,4539,9,522,0,0,0,0,387576,355182,37.576646000000004,126.90098400000001
2018,2,6호선,디지털미디어시티,50,1,4494,1946,11283,8227,34783,26711,41577,73488,22116,29235,15213,12485,13621,10474,14803,12223,14674,13348,13381,13466,14309,14742,16233,16678,25769,20973,48477,31953,24820,31840,12504,18765,11447,17996,8698,16240,4169,11724,784,4539,9,522,0,0,0,0,387576,355182,37.576646000000004,126.90098400000001
2018,2,6호선,디지털미디어시티,50,1,4494,1946,11283,8227,34783,26711,41577,73488,22116,29235,15213,12485,13621,10474,14803,12223,14674,13348,13381,13466,14309,14742,16233,16678,25769,20973,48477,31953,24820,31840,12504,18765,11447,17996,8698,16240,4169,11724,784,4539,9,522,0,0,0,0,387576,355182,37.576646000000004,126.90098400000001
2018,2,6호선,디지털미디어시티,50,1,4494,1946,11283,8227,34783,26711,41577,73488,22116,29235,15213,12485,13621,10474,14803,12223,14674,13348,13381,13466,14309,14742,16233,16678,25769,20973,48477,31953,24820,31840,12504,18765,11447,17996,8698,16240,4169,11724,784,4539,9,522,0,0,0,0,387576,355182,37.576646000000004,126.90098400000001
2018,2,6호선,디지털미디어시티,50,1,4494,1946,11283,8227,34783,26711,41577,73488,22116,29235,15213,12485,13621,10474,14803,12223,14674,13348,13381,13466,14309,14742,16233,16678,25769,20973,48477,31953,24820,31840,12504,18765,11447,17996,8698,16240,4169,11724,784,4539,9,522,0,0,0,0,387576,355182,37.576646000000004,126.90098400000001
2018,2,6호선,디지털미디어시티,50,1,4494,1946,11283,8227,34783,26711,41577,73488,22116,29235,15213,12485,13621,10474,14803,12223,14674,13348,13381,13466,14309,14742,16233,16678,25769,20973,48477,31953,24820,31840,12504,18765,11447,17996,8698,16240,4169,11724,784,4539,9,522,0,0,0,0,387576,355182,37.576646000000004,126.90098400000001
2018,2,공항철도 1호선,디지털미디어시티,75,0,2919,588,5146,4944,13367,18570,15194,79750,9150,31461,7025,11764,8034,9261,9498,10125,10026,11473,10702,9810,12743,9353,15403,9420,24932,10512,77363,14856,32917,14114,19071,7619,17475,6703,13887,6246,6913,4338,775,3004,3,20,0,10,0,0,273941,314561,37.576646000000004,126.90098400000001
