year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2015,3,6호선,태릉입구,0,0,3217,1058,6550,3913,22168,6372,24422,16516,12287,11203,8469,8853,8086,10732,8479,7669,8661,7487,7837,8619,8158,8469,8677,10233,10159,13290,10863,17752,8135,21441,5974,13566,5245,13359,4462,13100,2498,10289,437,4838,0,2,0,0,0,0,208761,176799,37.617983,127.07512
2015,3,6호선,태릉입구,0,0,3217,1058,6550,3913,22168,6372,24422,16516,12287,11203,8469,8853,8086,10732,8479,7669,8661,7487,7837,8619,8158,8469,8677,10233,10159,13290,10863,17752,8135,21441,5974,13566,5245,13359,4462,13100,2498,10289,437,4838,0,2,0,0,0,0,208761,176799,37.617983,127.07512
2015,3,6호선,태릉입구,0,0,3217,1058,6550,3913,22168,6372,24422,16516,12287,11203,8469,8853,8086,10732,8479,7669,8661,7487,7837,8619,8158,8469,8677,10233,10159,13290,10863,17752,8135,21441,5974,13566,5245,13359,4462,13100,2498,10289,437,4838,0,2,0,0,0,0,208761,176799,37.617983,127.07512
2015,3,6호선,태릉입구,0,0,3217,1058,6550,3913,22168,6372,24422,16516,12287,11203,8469,8853,8086,10732,8479,7669,8661,7487,7837,8619,8158,8469,8677,10233,10159,13290,10863,17752,8135,21441,5974,13566,5245,13359,4462,13100,2498,10289,437,4838,0,2,0,0,0,0,208761,176799,37.617983,127.07512
2015,3,경원선,석계,1436,25,7289,2899,17127,5154,39747,9912,43565,20811,32183,13585,23953,13120,20742,13012,21171,14735,20804,16737,18158,18607,18785,20744,19846,27268,21184,33660,22573,47023,16160,49784,12557,32619,12476,28718,11402,30548,5234,19032,288,4165,0,0,0,0,0,0,422158,387259,37.614805,127.065851
2015,3,경원선,석계,1436,25,7289,2899,17127,5154,39747,9912,43565,20811,32183,13585,23953,13120,20742,13012,21171,14735,20804,16737,18158,18607,18785,20744,19846,27268,21184,33660,22573,47023,16160,49784,12557,32619,12476,28718,11402,30548,5234,19032,288,4165,0,0,0,0,0,0,422158,387259,37.614805,127.065851
2015,3,경원선,석계,1436,25,7289,2899,17127,5154,39747,9912,43565,20811,32183,13585,23953,13120,20742,13012,21171,14735,20804,16737,18158,18607,18785,20744,19846,27268,21184,33660,22573,47023,16160,49784,12557,32619,12476,28718,11402,30548,5234,19032,288,4165,0,0,0,0,0,0,422158,387259,37.614805,127.065851
2015,3,경원선,석계,1436,25,7289,2899,17127,5154,39747,9912,43565,20811,32183,13585,23953,13120,20742,13012,21171,14735,20804,16737,18158,18607,18785,20744,19846,27268,21184,33660,22573,47023,16160,49784,12557,32619,12476,28718,11402,30548,5234,19032,288,4165,0,0,0,0,0,0,422158,387259,37.614805,127.065851
2015,3,6호선,석계,608,1,8305,1641,22435,5729,65659,11198,69562,21666,38354,14195,26272,13552,22029,14092,23307,15654,21677,17292,18651,17973,19373,21189,20957,26816,22019,34784,22357,49414,16638,59087,12219,39127,11953,35222,10765,33710,6824,24736,1214,7058,0,11,0,0,0,0,464147,462585,37.614805,127.065851
2015,3,6호선,석계,608,1,8305,1641,22435,5729,65659,11198,69562,21666,38354,14195,26272,13552,22029,14092,23307,15654,21677,17292,18651,17973,19373,21189,20957,26816,22019,34784,22357,49414,16638,59087,12219,39127,11953,35222,10765,33710,6824,24736,1214,7058,0,11,0,0,0,0,464147,462585,37.614805,127.065851
2015,3,6호선,석계,608,1,8305,1641,22435,5729,65659,11198,69562,21666,38354,14195,26272,13552,22029,14092,23307,15654,21677,17292,18651,17973,19373,21189,20957,26816,22019,34784,22357,49414,16638,59087,12219,39127,11953,35222,10765,33710,6824,24736,1214,7058,0,11,0,0,0,0,464147,462585,37.614805,127.065851
2015,3,6호선,석계,608,1,8305,1641,22435,5729,65659,11198,69562,21666,38354,14195,26272,13552,22029,14092,23307,15654,21677,17292,18651,17973,19373,21189,20957,26816,22019,34784,22357,49414,16638,59087,12219,39127,11953,35222,10765,33710,6824,24736,1214,7058,0,11,0,0,0,0,464147,462585,37.614805,127.065851
2015,3,6호선,화랑대,2,0,6235,1226,21151,3476,75148,10392,74124,28946,36455,19239,23403,13315,20640,11288,21185,9899,19445,10819,17919,12060,19923,12633,24539,17928,25993,20523,25439,34420,13475,38055,9686,27302,7086,23442,5469,26624,2649,18681,266,5826,0,58,0,0,0,0,346152,452245,37.620064,127.08468899999998
2015,3,7호선,장암,1,0,1101,130,7915,1264,20266,1090,13557,1723,5322,2893,2776,3089,2391,1865,2482,1299,2514,1142,2703,1471,3668,1141,3986,1209,4276,1707,4212,2284,2283,2597,1426,1651,906,1355,554,1152,236,927,41,368,0,0,0,0,0,0,30357,84630,37.700109000000005,127.053196
2015,3,경원선,도봉산,271,5,2968,715,5124,2338,15328,4195,13932,8151,8649,13918,7626,18524,8077,12221,9139,9880,11515,8780,14181,8058,15630,7566,15333,8025,13002,8130,9513,9595,5780,10086,3231,7026,2330,6301,1569,6680,652,5335,52,1982,0,0,0,0,0,0,157511,165646,37.689313,127.046222
2015,3,경원선,도봉산,271,5,2968,715,5124,2338,15328,4195,13932,8151,8649,13918,7626,18524,8077,12221,9139,9880,11515,8780,14181,8058,15630,7566,15333,8025,13002,8130,9513,9595,5780,10086,3231,7026,2330,6301,1569,6680,652,5335,52,1982,0,0,0,0,0,0,157511,165646,37.689313,127.046222
2015,3,경원선,도봉산,271,5,2968,715,5124,2338,15328,4195,13932,8151,8649,13918,7626,18524,8077,12221,9139,9880,11515,8780,14181,8058,15630,7566,15333,8025,13002,8130,9513,9595,5780,10086,3231,7026,2330,6301,1569,6680,652,5335,52,1982,0,0,0,0,0,0,157511,165646,37.689313,127.046222
2015,3,경원선,도봉산,271,5,2968,715,5124,2338,15328,4195,13932,8151,8649,13918,7626,18524,8077,12221,9139,9880,11515,8780,14181,8058,15630,7566,15333,8025,13002,8130,9513,9595,5780,10086,3231,7026,2330,6301,1569,6680,652,5335,52,1982,0,0,0,0,0,0,157511,165646,37.689313,127.046222
2015,3,7호선,도봉산,5,0,7519,479,20744,4934,73614,8618,54201,17807,28359,25916,18371,29705,16431,19464,17477,15215,19030,14755,20590,14396,24293,14934,26587,17389,24780,20036,20710,28178,12335,38506,7325,29135,5181,25864,4139,26589,1547,20906,224,9185,2,1354,0,0,0,0,383365,405474,37.689313,127.046222
2015,3,7호선,도봉산,5,0,7519,479,20744,4934,73614,8618,54201,17807,28359,25916,18371,29705,16431,19464,17477,15215,19030,14755,20590,14396,24293,14934,26587,17389,24780,20036,20710,28178,12335,38506,7325,29135,5181,25864,4139,26589,1547,20906,224,9185,2,1354,0,0,0,0,383365,405474,37.689313,127.046222
2015,3,7호선,도봉산,5,0,7519,479,20744,4934,73614,8618,54201,17807,28359,25916,18371,29705,16431,19464,17477,15215,19030,14755,20590,14396,24293,14934,26587,17389,24780,20036,20710,28178,12335,38506,7325,29135,5181,25864,4139,26589,1547,20906,224,9185,2,1354,0,0,0,0,383365,405474,37.689313,127.046222
2015,3,7호선,도봉산,5,0,7519,479,20744,4934,73614,8618,54201,17807,28359,25916,18371,29705,16431,19464,17477,15215,19030,14755,20590,14396,24293,14934,26587,17389,24780,20036,20710,28178,12335,38506,7325,29135,5181,25864,4139,26589,1547,20906,224,9185,2,1354,0,0,0,0,383365,405474,37.689313,127.046222
2015,3,7호선,수락산,9,0,9707,833,28135,5849,70927,10214,61811,21135,37971,25130,27360,28225,24707,19861,24770,18025,25514,17506,25032,17993,25899,21327,26549,26122,26597,30567,28260,42966,18784,53533,12464,39674,9828,32567,7605,32346,3627,23737,574,9395,1,467,0,0,0,0,477472,498137,37.67785,127.055315
2015,3,7호선,마들,8,0,8501,1447,26414,3229,76376,8485,65831,11672,33558,10671,24378,9607,21336,10164,21565,11675,18672,13693,15664,15226,15141,17715,16085,22735,14893,26985,14753,38124,10805,47629,7466,33491,5999,27782,4924,28456,2004,21140,335,7919,0,16,0,0,0,0,367861,406715,37.66494,127.057675
2015,3,7호선,공릉,5,0,6262,1489,16663,6118,49115,20473,51065,44606,28278,25804,21885,22699,20541,14451,22039,17847,21887,21019,19860,17610,22998,20847,38567,24649,29763,30425,35586,41333,22507,45995,18149,30770,17771,25758,17203,25593,9193,18740,1625,6912,0,1,0,0,0,0,463139,472972,37.625741999999995,127.072896
2015,3,7호선,하계,2,0,8781,1526,29494,8566,90352,28313,91812,32482,51369,28447,36858,21775,33947,21647,35711,28639,32185,30319,31496,29594,34780,33382,43455,38369,41731,45345,37596,61021,26998,73663,20432,48795,19448,41256,19182,40699,6927,29609,1070,9986,0,0,0,0,0,0,653433,695639,37.636352,127.06799
2015,3,7호선,먹골,10,1,7121,609,13028,4313,44482,6518,52594,17389,29426,11694,19116,10176,16674,11126,17169,12115,17302,13256,15646,14170,15205,17135,15462,20791,17559,24500,19831,35474,14962,40053,10277,26310,9208,24060,6991,23085,3411,16259,602,4354,0,151,0,0,0,0,333539,348081,37.610637,127.077725
2015,3,7호선,중화,1,0,9538,646,16402,5310,50849,12883,57574,29749,32268,15678,21223,12595,18864,12000,19123,12373,18550,13232,15999,15133,16303,17818,18772,22993,20545,26599,25553,38350,19419,42291,12620,27890,11921,26147,9131,25234,4450,17810,730,5618,0,118,0,0,0,0,380467,401849,37.602545,127.079264
2015,3,7호선,사가정,2,0,10950,1441,23508,6397,69716,13176,85127,27757,47407,18044,30307,15755,26062,16351,26629,18458,27091,19731,23686,21034,22682,27676,24719,34775,27234,40227,28509,59176,24971,65524,18193,42642,15376,38400,12983,37483,7248,22754,1224,7949,0,0,0,0,0,0,534750,555637,37.580894,127.08847800000001
2015,3,7호선,중계,20,1,9501,1755,26936,7763,80937,23334,80061,41382,42052,20541,29909,16358,25470,17574,26593,17255,27411,19012,23276,19093,24244,22178,31766,25750,30362,31905,25726,46190,16390,55591,12195,36520,14443,32432,12009,31943,4929,23139,897,7733,0,0,0,0,0,0,497449,547122,37.644583000000004,127.06430300000001
2015,3,7호선,용마산,4,0,4861,529,11577,2702,32720,4249,38000,11062,19697,7074,11653,7056,9380,5454,9791,6365,9882,7664,8104,7518,7820,9522,8741,12240,9363,14363,8593,19627,6746,22800,4361,15657,3741,15440,2742,16462,1288,10530,230,3676,0,0,0,0,0,0,199990,211305,37.573646999999994,127.086727
2015,3,7호선,중곡,0,0,5264,578,13293,6898,40477,14969,56230,22616,31238,12362,18254,10691,16633,10105,16696,10716,16680,11879,14846,12563,14184,15264,19807,18018,20232,22114,18284,31428,14117,32727,8826,22421,7903,21013,7879,21474,2495,14599,472,4455,0,0,0,0,0,0,316890,345825,37.565923,127.08431999999999
2015,3,7호선,면목,14,2,12236,1296,23384,6516,75460,9892,86805,45111,44755,28065,26742,18161,24148,14069,25915,18259,24091,19738,21659,19261,23972,24590,31216,35589,31640,42216,27150,53539,23187,60394,17157,39528,15512,35064,15751,34906,5972,23085,909,7979,0,26,0,0,0,0,537286,559676,37.588578999999996,127.087503
2015,3,7호선,어린이대공원,2,0,3747,734,8895,6825,23867,18101,37844,88769,24327,52504,17497,66657,20163,47652,23563,37419,28914,45470,33634,38616,39246,30571,52988,27978,61313,28297,65095,35839,38949,30939,32445,20493,38956,17769,37786,18303,21241,12549,3484,4221,0,5,0,0,0,0,629711,615969,37.548014,127.07465800000001
2015,3,6호선,고려대,0,0,3340,721,8513,4148,30215,13860,36098,45092,18307,21609,13685,26817,13749,14849,15291,14247,17580,16532,16130,13553,18908,14930,22909,16214,27720,20410,32720,28860,18002,26587,15437,17262,19242,17427,15569,17129,7132,13347,827,3541,0,48,0,0,0,0,347183,353389,37.590508,127.036296
2015,3,6호선,월곡,9,0,6426,1156,14573,4717,49870,8849,55517,44171,27816,25229,20954,28822,19641,21419,22003,17430,24407,18653,22718,19456,24481,19109,31286,24021,32497,27707,38866,37899,21791,42776,16379,26363,15234,23538,11676,24108,5803,16931,833,4468,0,1,0,0,0,0,436823,464786,37.601948,127.041518
2015,3,7호선,논현,10,0,5078,1282,7771,18844,15316,57511,25799,139344,22269,101301,17995,40974,18322,29133,21289,28288,25003,30217,26929,28624,30690,27962,33926,29439,45808,34263,97420,48683,74836,40286,49780,23556,55425,17324,53041,14827,27292,9771,5084,3381,1,0,0,0,0,0,725010,661089,37.511093,127.02141499999999
2015,3,7호선,반포,4,0,1133,612,4531,5984,12349,15035,17462,26053,11952,20804,8380,10954,8045,10071,8380,11768,9745,11272,9889,9703,12794,9609,13873,10682,17163,12173,21721,14737,17129,12328,13133,7528,12121,6457,13518,6850,4420,4113,670,1178,0,0,0,0,0,0,207911,220423,37.508178,127.01172700000001
2015,3,7호선,보라매,2,0,5915,1577,9092,5930,25973,24819,36515,42829,20931,25066,15398,12512,14781,11998,15734,14092,15984,14313,15274,12713,17535,13631,21700,14776,19253,18453,32728,27922,20396,26928,13387,17562,13643,15715,10634,15878,4304,10517,554,3371,0,60,0,0,0,0,330662,331746,37.499871999999996,126.920428
2015,3,7호선,학동,0,0,3583,1976,6918,21216,12457,63084,17628,235754,16566,155448,16922,61149,19324,42002,25707,35127,32081,38300,37314,33900,43745,28948,45656,28282,59257,27259,160949,31428,108962,23002,58377,15112,59294,11878,45864,9918,17979,8076,2642,2693,0,0,0,0,0,0,874552,793240,37.514229,127.03165600000001
2015,3,7호선,신대방삼거리,15,0,10735,1204,18903,6425,60729,18437,84916,39254,43657,23426,27376,16854,24975,15531,27011,16875,24303,19116,22151,20187,21485,23608,24655,26847,25202,32804,33440,53934,24850,55232,17217,35306,15514,33871,14172,32302,6475,20796,876,6931,1,1,0,0,0,0,498941,530658,37.499701,126.928276
2015,3,7호선,신풍,46,0,12017,2134,18095,7954,45423,13345,60977,22055,35748,15091,21521,14633,18339,13816,19007,14114,19127,15141,16877,15161,16358,18056,19194,21528,20426,27369,23493,40666,16243,39138,12305,25354,10768,25566,8561,26904,4240,15102,697,4688,2,971,0,0,0,0,378786,401433,37.50008,126.90993
2015,3,7호선,남구로,31,2,17398,2034,20878,8578,46242,30971,51109,118289,32791,47911,21459,22483,19139,19582,20675,18860,20790,19792,18825,19610,19858,21054,22393,26423,30350,34389,74703,45707,50762,36885,30610,24852,24438,26314,17097,28235,8020,15186,1250,4090,0,1,0,0,0,0,571248,550802,37.486056,126.887249
2015,3,7호선,가산디지털단지,247,3,6598,3718,10289,24995,22089,133411,24459,465406,21147,195553,21221,60765,25158,46662,32151,45058,41534,47746,44210,45606,53608,44045,60827,41635,123559,42836,322539,44578,190317,38765,118796,20586,117015,15253,64449,14327,26100,8890,3289,3165,1,1,2,0,0,0,1343004,1331373,37.481072,126.88234299999999
2015,3,7호선,가산디지털단지,247,3,6598,3718,10289,24995,22089,133411,24459,465406,21147,195553,21221,60765,25158,46662,32151,45058,41534,47746,44210,45606,53608,44045,60827,41635,123559,42836,322539,44578,190317,38765,118796,20586,117015,15253,64449,14327,26100,8890,3289,3165,1,1,2,0,0,0,1343004,1331373,37.481072,126.88234299999999
2015,3,7호선,가산디지털단지,247,3,6598,3718,10289,24995,22089,133411,24459,465406,21147,195553,21221,60765,25158,46662,32151,45058,41534,47746,44210,45606,53608,44045,60827,41635,123559,42836,322539,44578,190317,38765,118796,20586,117015,15253,64449,14327,26100,8890,3289,3165,1,1,2,0,0,0,1343004,1331373,37.481072,126.88234299999999
2015,3,7호선,가산디지털단지,247,3,6598,3718,10289,24995,22089,133411,24459,465406,21147,195553,21221,60765,25158,46662,32151,45058,41534,47746,44210,45606,53608,44045,60827,41635,123559,42836,322539,44578,190317,38765,118796,20586,117015,15253,64449,14327,26100,8890,3289,3165,1,1,2,0,0,0,1343004,1331373,37.481072,126.88234299999999
2015,3,경부선,가산디지털단지,1032,2,9085,1623,11678,9264,20218,56402,18505,176379,16114,65158,13669,25387,14341,20883,15734,20503,18150,22630,17592,21828,19529,24018,21712,23275,40165,28945,111678,35732,64142,30786,41630,17830,38073,17799,27253,16813,12349,9990,287,1611,0,0,0,0,0,0,626858,533919,37.481072,126.88234299999999
2015,3,경부선,가산디지털단지,1032,2,9085,1623,11678,9264,20218,56402,18505,176379,16114,65158,13669,25387,14341,20883,15734,20503,18150,22630,17592,21828,19529,24018,21712,23275,40165,28945,111678,35732,64142,30786,41630,17830,38073,17799,27253,16813,12349,9990,287,1611,0,0,0,0,0,0,626858,533919,37.481072,126.88234299999999
2015,3,경부선,가산디지털단지,1032,2,9085,1623,11678,9264,20218,56402,18505,176379,16114,65158,13669,25387,14341,20883,15734,20503,18150,22630,17592,21828,19529,24018,21712,23275,40165,28945,111678,35732,64142,30786,41630,17830,38073,17799,27253,16813,12349,9990,287,1611,0,0,0,0,0,0,626858,533919,37.481072,126.88234299999999
2015,3,경부선,가산디지털단지,1032,2,9085,1623,11678,9264,20218,56402,18505,176379,16114,65158,13669,25387,14341,20883,15734,20503,18150,22630,17592,21828,19529,24018,21712,23275,40165,28945,111678,35732,64142,30786,41630,17830,38073,17799,27253,16813,12349,9990,287,1611,0,0,0,0,0,0,626858,533919,37.481072,126.88234299999999
2015,3,7호선,철산,12,0,11851,2489,36891,8638,119520,20547,126712,36901,63827,31288,41112,23214,37919,24716,37722,28430,36458,31807,32528,33459,32536,36913,34027,45566,40615,58426,47133,96412,32414,112430,26183,69212,28048,56559,25479,56647,12317,40078,2064,12677,0,0,0,0,0,0,826409,827371,37.47605,126.867911
2015,3,7호선,천왕,8,1,6089,775,13944,4941,41098,7778,42981,14868,22636,6960,14297,6582,12194,6491,12188,8476,11397,9004,10065,9984,10541,11499,13478,13597,12635,15999,13943,24189,8905,28905,5757,18514,4732,17287,3666,16865,1528,12564,260,3922,0,81,0,0,0,0,239282,264349,37.486637,126.83871299999998
2015,3,7호선,장승배기,0,0,7567,1482,14061,9973,39038,12026,51290,21970,30203,15926,19894,11972,18180,12307,18413,13859,18565,14880,16510,15764,16090,18767,17828,20861,20715,23565,22993,35171,14234,33122,10326,22243,9721,21131,8921,21693,3913,13293,734,5029,0,0,0,0,0,0,345034,361211,37.504898,126.93915
2015,3,7호선,온수,50,1,6976,1047,18409,6222,61850,18793,67808,29984,28581,15991,16235,9106,14403,9261,15253,10638,14282,10697,12151,11888,14253,13065,19422,16404,22544,21083,20235,35936,12052,41361,9101,27955,9684,25722,8063,23563,3684,17823,631,9542,2,1407,0,0,0,0,357489,377634,37.492258,126.823388
2015,3,7호선,온수,50,1,6976,1047,18409,6222,61850,18793,67808,29984,28581,15991,16235,9106,14403,9261,15253,10638,14282,10697,12151,11888,14253,13065,19422,16404,22544,21083,20235,35936,12052,41361,9101,27955,9684,25722,8063,23563,3684,17823,631,9542,2,1407,0,0,0,0,357489,377634,37.492258,126.823388
2015,3,7호선,온수,50,1,6976,1047,18409,6222,61850,18793,67808,29984,28581,15991,16235,9106,14403,9261,15253,10638,14282,10697,12151,11888,14253,13065,19422,16404,22544,21083,20235,35936,12052,41361,9101,27955,9684,25722,8063,23563,3684,17823,631,9542,2,1407,0,0,0,0,357489,377634,37.492258,126.823388
2015,3,7호선,온수,50,1,6976,1047,18409,6222,61850,18793,67808,29984,28581,15991,16235,9106,14403,9261,15253,10638,14282,10697,12151,11888,14253,13065,19422,16404,22544,21083,20235,35936,12052,41361,9101,27955,9684,25722,8063,23563,3684,17823,631,9542,2,1407,0,0,0,0,357489,377634,37.492258,126.823388
2015,3,경인선,온수,102,0,4822,994,9376,5452,27411,14867,27496,21812,16589,11341,12354,7592,11709,8188,13932,9211,12263,9572,10824,10090,12265,10750,16319,13499,18767,14942,16264,20879,10621,22696,8093,15813,9034,15037,7809,14566,3958,9930,363,1915,0,0,0,0,0,0,239146,252284,37.492258,126.823388
2015,3,경인선,온수,102,0,4822,994,9376,5452,27411,14867,27496,21812,16589,11341,12354,7592,11709,8188,13932,9211,12263,9572,10824,10090,12265,10750,16319,13499,18767,14942,16264,20879,10621,22696,8093,15813,9034,15037,7809,14566,3958,9930,363,1915,0,0,0,0,0,0,239146,252284,37.492258,126.823388
2015,3,경인선,온수,102,0,4822,994,9376,5452,27411,14867,27496,21812,16589,11341,12354,7592,11709,8188,13932,9211,12263,9572,10824,10090,12265,10750,16319,13499,18767,14942,16264,20879,10621,22696,8093,15813,9034,15037,7809,14566,3958,9930,363,1915,0,0,0,0,0,0,239146,252284,37.492258,126.823388
2015,3,경인선,온수,102,0,4822,994,9376,5452,27411,14867,27496,21812,16589,11341,12354,7592,11709,8188,13932,9211,12263,9572,10824,10090,12265,10750,16319,13499,18767,14942,16264,20879,10621,22696,8093,15813,9034,15037,7809,14566,3958,9930,363,1915,0,0,0,0,0,0,239146,252284,37.492258,126.823388
2015,3,7호선,까치울,1,0,2237,310,8440,2140,28349,3896,31085,7236,14905,4493,9120,3503,8260,4769,8570,5947,8470,6039,7740,6290,7687,7161,7891,9059,8856,12729,8914,17958,6466,19156,4778,13996,4234,12062,3090,12083,1271,7934,175,2294,0,0,0,0,0,0,159055,182553,37.506207,126.81093899999999
2015,3,7호선,광명사거리,141,1,24604,4187,43990,12720,132060,22590,154614,34547,75520,27666,46741,25117,41769,26922,42320,31084,41599,34246,36607,37422,35092,43957,38395,51348,42531,65429,47640,101574,36470,110967,26097,70429,23179,64698,17014,59528,7696,41351,1227,12180,2,11,0,0,0,0,877974,917182,37.479252,126.854876
2015,3,7호선,춘의,0,0,3681,942,8502,4952,23304,24558,24250,47631,13566,12183,9172,6571,8577,5665,9548,6464,9171,7261,8838,7359,7995,7601,9657,9061,19422,11452,32201,16262,17253,18601,13404,14292,12826,11233,5872,10629,2517,8646,350,2782,0,0,0,0,0,0,234145,242121,37.503663,126.78703600000001
