year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2016,12,3호선,고속터미널,101,1,7951,4791,8763,36946,30253,56076,55359,85321,60729,118911,68566,105770,83434,129106,99783,130735,117611,131097,127594,140569,143805,149021,156874,150120,167824,156845,173935,174400,158001,125585,166335,75387,125878,57833,87620,43718,33884,24513,3934,6102,27,373,0,19,0,0,1903239,1880176,37.50481,127.004943
2016,12,3호선,고속터미널,101,1,7951,4791,8763,36946,30253,56076,55359,85321,60729,118911,68566,105770,83434,129106,99783,130735,117611,131097,127594,140569,143805,149021,156874,150120,167824,156845,173935,174400,158001,125585,166335,75387,125878,57833,87620,43718,33884,24513,3934,6102,27,373,0,19,0,0,1903239,1880176,37.50481,127.004943
2016,12,3호선,고속터미널,101,1,7951,4791,8763,36946,30253,56076,55359,85321,60729,118911,68566,105770,83434,129106,99783,130735,117611,131097,127594,140569,143805,149021,156874,150120,167824,156845,173935,174400,158001,125585,166335,75387,125878,57833,87620,43718,33884,24513,3934,6102,27,373,0,19,0,0,1903239,1880176,37.50481,127.004943
2016,12,3호선,고속터미널,101,1,7951,4791,8763,36946,30253,56076,55359,85321,60729,118911,68566,105770,83434,129106,99783,130735,117611,131097,127594,140569,143805,149021,156874,150120,167824,156845,173935,174400,158001,125585,166335,75387,125878,57833,87620,43718,33884,24513,3934,6102,27,373,0,19,0,0,1903239,1880176,37.50481,127.004943
2016,12,7호선,고속터미널,47,3,1995,2604,4296,22356,11362,40212,23048,68989,28949,54556,30764,39881,35689,40759,39088,36733,40701,38577,42159,38803,47731,34806,52858,33867,64518,36011,74930,42194,56819,29951,54842,15763,51618,13026,41003,8885,15589,5811,1929,1669,24,75,3,21,0,0,605552,721931,37.50481,127.004943
2016,12,7호선,고속터미널,47,3,1995,2604,4296,22356,11362,40212,23048,68989,28949,54556,30764,39881,35689,40759,39088,36733,40701,38577,42159,38803,47731,34806,52858,33867,64518,36011,74930,42194,56819,29951,54842,15763,51618,13026,41003,8885,15589,5811,1929,1669,24,75,3,21,0,0,605552,721931,37.50481,127.004943
2016,12,7호선,고속터미널,47,3,1995,2604,4296,22356,11362,40212,23048,68989,28949,54556,30764,39881,35689,40759,39088,36733,40701,38577,42159,38803,47731,34806,52858,33867,64518,36011,74930,42194,56819,29951,54842,15763,51618,13026,41003,8885,15589,5811,1929,1669,24,75,3,21,0,0,605552,721931,37.50481,127.004943
2016,12,7호선,고속터미널,47,3,1995,2604,4296,22356,11362,40212,23048,68989,28949,54556,30764,39881,35689,40759,39088,36733,40701,38577,42159,38803,47731,34806,52858,33867,64518,36011,74930,42194,56819,29951,54842,15763,51618,13026,41003,8885,15589,5811,1929,1669,24,75,3,21,0,0,605552,721931,37.50481,127.004943
2016,12,7호선,고속터미널,47,3,1995,2604,4296,22356,11362,40212,23048,68989,28949,54556,30764,39881,35689,40759,39088,36733,40701,38577,42159,38803,47731,34806,52858,33867,64518,36011,74930,42194,56819,29951,54842,15763,51618,13026,41003,8885,15589,5811,1929,1669,24,75,3,21,0,0,605552,721931,37.50481,127.004943
2016,12,7호선,고속터미널,47,3,1995,2604,4296,22356,11362,40212,23048,68989,28949,54556,30764,39881,35689,40759,39088,36733,40701,38577,42159,38803,47731,34806,52858,33867,64518,36011,74930,42194,56819,29951,54842,15763,51618,13026,41003,8885,15589,5811,1929,1669,24,75,3,21,0,0,605552,721931,37.50481,127.004943
2016,12,7호선,고속터미널,47,3,1995,2604,4296,22356,11362,40212,23048,68989,28949,54556,30764,39881,35689,40759,39088,36733,40701,38577,42159,38803,47731,34806,52858,33867,64518,36011,74930,42194,56819,29951,54842,15763,51618,13026,41003,8885,15589,5811,1929,1669,24,75,3,21,0,0,605552,721931,37.50481,127.004943
2016,12,7호선,고속터미널,47,3,1995,2604,4296,22356,11362,40212,23048,68989,28949,54556,30764,39881,35689,40759,39088,36733,40701,38577,42159,38803,47731,34806,52858,33867,64518,36011,74930,42194,56819,29951,54842,15763,51618,13026,41003,8885,15589,5811,1929,1669,24,75,3,21,0,0,605552,721931,37.50481,127.004943
2016,12,7호선,고속터미널,47,3,1995,2604,4296,22356,11362,40212,23048,68989,28949,54556,30764,39881,35689,40759,39088,36733,40701,38577,42159,38803,47731,34806,52858,33867,64518,36011,74930,42194,56819,29951,54842,15763,51618,13026,41003,8885,15589,5811,1929,1669,24,75,3,21,0,0,605552,721931,37.50481,127.004943
2016,12,9호선,고속터미널,0,0,2668,2121,4849,13875,16385,19245,23336,30370,18573,31687,17931,34744,22056,41543,26134,42207,30483,43560,32709,46269,37027,48829,40977,50528,44287,54409,45328,60889,40423,47160,36840,28800,30757,24011,23945,22134,8883,12592,1157,3559,18,127,0,0,0,0,658659,506782,37.50481,127.004943
2016,12,9호선,고속터미널,0,0,2668,2121,4849,13875,16385,19245,23336,30370,18573,31687,17931,34744,22056,41543,26134,42207,30483,43560,32709,46269,37027,48829,40977,50528,44287,54409,45328,60889,40423,47160,36840,28800,30757,24011,23945,22134,8883,12592,1157,3559,18,127,0,0,0,0,658659,506782,37.50481,127.004943
2016,12,9호선,고속터미널,0,0,2668,2121,4849,13875,16385,19245,23336,30370,18573,31687,17931,34744,22056,41543,26134,42207,30483,43560,32709,46269,37027,48829,40977,50528,44287,54409,45328,60889,40423,47160,36840,28800,30757,24011,23945,22134,8883,12592,1157,3559,18,127,0,0,0,0,658659,506782,37.50481,127.004943
2016,12,9호선,고속터미널,0,0,2668,2121,4849,13875,16385,19245,23336,30370,18573,31687,17931,34744,22056,41543,26134,42207,30483,43560,32709,46269,37027,48829,40977,50528,44287,54409,45328,60889,40423,47160,36840,28800,30757,24011,23945,22134,8883,12592,1157,3559,18,127,0,0,0,0,658659,506782,37.50481,127.004943
2016,12,9호선,고속터미널,0,0,2668,2121,4849,13875,16385,19245,23336,30370,18573,31687,17931,34744,22056,41543,26134,42207,30483,43560,32709,46269,37027,48829,40977,50528,44287,54409,45328,60889,40423,47160,36840,28800,30757,24011,23945,22134,8883,12592,1157,3559,18,127,0,0,0,0,658659,506782,37.50481,127.004943
2016,12,9호선,고속터미널,0,0,2668,2121,4849,13875,16385,19245,23336,30370,18573,31687,17931,34744,22056,41543,26134,42207,30483,43560,32709,46269,37027,48829,40977,50528,44287,54409,45328,60889,40423,47160,36840,28800,30757,24011,23945,22134,8883,12592,1157,3559,18,127,0,0,0,0,658659,506782,37.50481,127.004943
2016,12,9호선,고속터미널,0,0,2668,2121,4849,13875,16385,19245,23336,30370,18573,31687,17931,34744,22056,41543,26134,42207,30483,43560,32709,46269,37027,48829,40977,50528,44287,54409,45328,60889,40423,47160,36840,28800,30757,24011,23945,22134,8883,12592,1157,3559,18,127,0,0,0,0,658659,506782,37.50481,127.004943
2016,12,9호선,고속터미널,0,0,2668,2121,4849,13875,16385,19245,23336,30370,18573,31687,17931,34744,22056,41543,26134,42207,30483,43560,32709,46269,37027,48829,40977,50528,44287,54409,45328,60889,40423,47160,36840,28800,30757,24011,23945,22134,8883,12592,1157,3559,18,127,0,0,0,0,658659,506782,37.50481,127.004943
2016,12,9호선,고속터미널,0,0,2668,2121,4849,13875,16385,19245,23336,30370,18573,31687,17931,34744,22056,41543,26134,42207,30483,43560,32709,46269,37027,48829,40977,50528,44287,54409,45328,60889,40423,47160,36840,28800,30757,24011,23945,22134,8883,12592,1157,3559,18,127,0,0,0,0,658659,506782,37.50481,127.004943
2016,12,4호선,당고개,80,0,9777,22,19367,6873,57475,10625,59549,14915,37975,14381,26440,14457,23460,13252,23043,15169,23569,16907,21502,16885,19951,21124,20345,24644,22124,29050,20352,38416,13957,40104,8662,30478,7356,28265,5713,28467,2915,23057,455,8542,6,842,0,48,0,0,396523,426009,37.670272,127.079066
2016,12,4호선,창동,1981,16,16151,3282,43592,12042,120061,22274,107144,45253,68894,39951,52146,34064,50011,35641,50779,39778,50059,45578,46687,50575,48751,56908,53466,63678,57878,74292,60672,104310,35192,109159,25464,74099,25680,66179,22661,67386,11889,51853,2278,19634,38,402,0,1,0,0,1016355,951509,37.653166,127.047731
2016,12,4호선,창동,1981,16,16151,3282,43592,12042,120061,22274,107144,45253,68894,39951,52146,34064,50011,35641,50779,39778,50059,45578,46687,50575,48751,56908,53466,63678,57878,74292,60672,104310,35192,109159,25464,74099,25680,66179,22661,67386,11889,51853,2278,19634,38,402,0,1,0,0,1016355,951509,37.653166,127.047731
2016,12,4호선,창동,1981,16,16151,3282,43592,12042,120061,22274,107144,45253,68894,39951,52146,34064,50011,35641,50779,39778,50059,45578,46687,50575,48751,56908,53466,63678,57878,74292,60672,104310,35192,109159,25464,74099,25680,66179,22661,67386,11889,51853,2278,19634,38,402,0,1,0,0,1016355,951509,37.653166,127.047731
2016,12,4호선,창동,1981,16,16151,3282,43592,12042,120061,22274,107144,45253,68894,39951,52146,34064,50011,35641,50779,39778,50059,45578,46687,50575,48751,56908,53466,63678,57878,74292,60672,104310,35192,109159,25464,74099,25680,66179,22661,67386,11889,51853,2278,19634,38,402,0,1,0,0,1016355,951509,37.653166,127.047731
2016,12,경원선,창동,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,37.653166,127.047731
2016,12,경원선,창동,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,37.653166,127.047731
2016,12,경원선,창동,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,37.653166,127.047731
2016,12,경원선,창동,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,37.653166,127.047731
2016,12,4호선,상계,51,6,15403,183,42773,8519,111538,17557,101911,23458,58802,19487,41334,17679,35862,18623,36737,23173,35027,25380,30606,26688,30470,30581,32631,38372,33169,46982,30256,66064,20235,71606,14427,50087,13356,44939,13065,46722,5394,38745,820,12985,24,1554,0,45,0,0,629435,705856,37.660878000000004,127.073572
2016,12,3호선,대청,19,2,3710,1161,10047,6519,28592,15837,37170,29986,20915,13660,17212,10010,16380,10384,15747,10730,17139,12524,15570,13722,17155,16095,23320,15974,26174,18878,34141,24925,16160,24276,11649,16689,10313,16143,7414,17895,3084,12857,431,4600,7,135,0,0,0,0,293002,334346,37.493514000000005,127.079532
2016,12,2호선,종합운동장,13,0,2440,1487,8794,10924,23567,20271,36249,37149,27898,22336,18916,15742,19177,13751,17742,17701,19746,23230,21980,20085,24735,20674,27840,25402,26462,35509,29709,48216,18022,37965,17258,22197,24318,22353,19313,23474,7255,16634,908,5152,767,400,2,18,0,0,440670,395114,37.510996999999996,127.07364199999999
2016,12,2호선,종합운동장,13,0,2440,1487,8794,10924,23567,20271,36249,37149,27898,22336,18916,15742,19177,13751,17742,17701,19746,23230,21980,20085,24735,20674,27840,25402,26462,35509,29709,48216,18022,37965,17258,22197,24318,22353,19313,23474,7255,16634,908,5152,767,400,2,18,0,0,440670,395114,37.510996999999996,127.07364199999999
2016,12,2호선,종합운동장,13,0,2440,1487,8794,10924,23567,20271,36249,37149,27898,22336,18916,15742,19177,13751,17742,17701,19746,23230,21980,20085,24735,20674,27840,25402,26462,35509,29709,48216,18022,37965,17258,22197,24318,22353,19313,23474,7255,16634,908,5152,767,400,2,18,0,0,440670,395114,37.510996999999996,127.07364199999999
2016,12,2호선,종합운동장,13,0,2440,1487,8794,10924,23567,20271,36249,37149,27898,22336,18916,15742,19177,13751,17742,17701,19746,23230,21980,20085,24735,20674,27840,25402,26462,35509,29709,48216,18022,37965,17258,22197,24318,22353,19313,23474,7255,16634,908,5152,767,400,2,18,0,0,440670,395114,37.510996999999996,127.07364199999999
2016,12,9호선2단계,종합운동장,20,9,2461,430,6881,1633,21932,3884,21207,9779,12217,7364,7874,4651,7698,4306,7582,5042,8262,5695,7334,5816,7525,6444,8978,7898,12190,10072,15321,16643,9748,17421,7329,9999,8313,10383,8206,11107,4371,8261,709,2607,108,112,0,0,0,0,149556,188262,37.510996999999996,127.07364199999999
2016,12,9호선2단계,종합운동장,20,9,2461,430,6881,1633,21932,3884,21207,9779,12217,7364,7874,4651,7698,4306,7582,5042,8262,5695,7334,5816,7525,6444,8978,7898,12190,10072,15321,16643,9748,17421,7329,9999,8313,10383,8206,11107,4371,8261,709,2607,108,112,0,0,0,0,149556,188262,37.510996999999996,127.07364199999999
2016,12,9호선2단계,종합운동장,20,9,2461,430,6881,1633,21932,3884,21207,9779,12217,7364,7874,4651,7698,4306,7582,5042,8262,5695,7334,5816,7525,6444,8978,7898,12190,10072,15321,16643,9748,17421,7329,9999,8313,10383,8206,11107,4371,8261,709,2607,108,112,0,0,0,0,149556,188262,37.510996999999996,127.07364199999999
2016,12,9호선2단계,종합운동장,20,9,2461,430,6881,1633,21932,3884,21207,9779,12217,7364,7874,4651,7698,4306,7582,5042,8262,5695,7334,5816,7525,6444,8978,7898,12190,10072,15321,16643,9748,17421,7329,9999,8313,10383,8206,11107,4371,8261,709,2607,108,112,0,0,0,0,149556,188262,37.510996999999996,127.07364199999999
2016,12,3호선,가락시장,11,1,2866,544,8070,5243,22830,10279,29089,27350,20535,14764,17700,11320,17883,13010,17264,13978,17451,14713,17414,15929,18706,17828,19962,18971,23694,22708,29193,28240,16195,26719,12411,16819,12205,16192,9920,16093,4737,10930,615,3659,9,171,0,23,0,0,305484,320765,37.492521999999994,127.11823400000002
2016,12,3호선,가락시장,11,1,2866,544,8070,5243,22830,10279,29089,27350,20535,14764,17700,11320,17883,13010,17264,13978,17451,14713,17414,15929,18706,17828,19962,18971,23694,22708,29193,28240,16195,26719,12411,16819,12205,16192,9920,16093,4737,10930,615,3659,9,171,0,23,0,0,305484,320765,37.492521999999994,127.11823400000002
2016,12,3호선,가락시장,11,1,2866,544,8070,5243,22830,10279,29089,27350,20535,14764,17700,11320,17883,13010,17264,13978,17451,14713,17414,15929,18706,17828,19962,18971,23694,22708,29193,28240,16195,26719,12411,16819,12205,16192,9920,16093,4737,10930,615,3659,9,171,0,23,0,0,305484,320765,37.492521999999994,127.11823400000002
2016,12,3호선,가락시장,11,1,2866,544,8070,5243,22830,10279,29089,27350,20535,14764,17700,11320,17883,13010,17264,13978,17451,14713,17414,15929,18706,17828,19962,18971,23694,22708,29193,28240,16195,26719,12411,16819,12205,16192,9920,16093,4737,10930,615,3659,9,171,0,23,0,0,305484,320765,37.492521999999994,127.11823400000002
2016,12,8호선,가락시장,37,0,2910,2371,4460,6128,9567,12750,13254,44629,11165,18874,10370,11096,10822,12062,11242,12657,12289,12731,13494,12311,14843,12891,15344,14272,18191,17749,29988,25472,15649,20379,12112,13174,13164,11249,11974,9770,6064,6513,1174,2858,23,807,0,163,0,0,280906,240115,37.492521999999994,127.11823400000002
2016,12,8호선,가락시장,37,0,2910,2371,4460,6128,9567,12750,13254,44629,11165,18874,10370,11096,10822,12062,11242,12657,12289,12731,13494,12311,14843,12891,15344,14272,18191,17749,29988,25472,15649,20379,12112,13174,13164,11249,11974,9770,6064,6513,1174,2858,23,807,0,163,0,0,280906,240115,37.492521999999994,127.11823400000002
2016,12,8호선,가락시장,37,0,2910,2371,4460,6128,9567,12750,13254,44629,11165,18874,10370,11096,10822,12062,11242,12657,12289,12731,13494,12311,14843,12891,15344,14272,18191,17749,29988,25472,15649,20379,12112,13174,13164,11249,11974,9770,6064,6513,1174,2858,23,807,0,163,0,0,280906,240115,37.492521999999994,127.11823400000002
2016,12,8호선,가락시장,37,0,2910,2371,4460,6128,9567,12750,13254,44629,11165,18874,10370,11096,10822,12062,11242,12657,12289,12731,13494,12311,14843,12891,15344,14272,18191,17749,29988,25472,15649,20379,12112,13174,13164,11249,11974,9770,6064,6513,1174,2858,23,807,0,163,0,0,280906,240115,37.492521999999994,127.11823400000002
2016,12,2호선,역삼,66,5,4603,8169,10530,33293,17233,118804,28091,364908,27808,273335,29215,107479,41158,80962,48520,62684,62822,71732,68262,66107,82830,59025,98837,55644,146777,64991,293993,78334,163277,56362,96376,29542,101849,22936,82425,20436,37167,14593,7069,5547,52,409,1,28,0,0,1595325,1450911,37.500622,127.036456
2016,12,3호선,학여울,1,1,479,397,1424,2886,4251,5804,5353,12346,3943,12918,3178,12032,4749,11497,9129,8596,13129,8313,11845,6335,11648,5250,11557,5280,9825,5403,10910,7510,4680,6757,3924,3036,6345,2756,3247,2913,913,2078,101,786,19,34,0,0,0,0,122928,122665,37.496663,127.070594
2016,12,2호선,강남,282,6,18503,13160,26893,60112,50161,159813,81980,350093,67674,334615,67659,181525,92815,158979,115384,158535,151559,189662,159706,177579,191244,164434,213772,172167,265154,210830,387319,300389,280313,247691,223504,111511,280454,83038,296568,70363,162083,47451,33676,15696,521,1435,16,121,0,0,3209205,3168974,37.497175,127.02792600000001
2016,12,2호선,강남,282,6,18503,13160,26893,60112,50161,159813,81980,350093,67674,334615,67659,181525,92815,158979,115384,158535,151559,189662,159706,177579,191244,164434,213772,172167,265154,210830,387319,300389,280313,247691,223504,111511,280454,83038,296568,70363,162083,47451,33676,15696,521,1435,16,121,0,0,3209205,3168974,37.497175,127.02792600000001
2016,12,2호선,강남,282,6,18503,13160,26893,60112,50161,159813,81980,350093,67674,334615,67659,181525,92815,158979,115384,158535,151559,189662,159706,177579,191244,164434,213772,172167,265154,210830,387319,300389,280313,247691,223504,111511,280454,83038,296568,70363,162083,47451,33676,15696,521,1435,16,121,0,0,3209205,3168974,37.497175,127.02792600000001
2016,12,2호선,강남,282,6,18503,13160,26893,60112,50161,159813,81980,350093,67674,334615,67659,181525,92815,158979,115384,158535,151559,189662,159706,177579,191244,164434,213772,172167,265154,210830,387319,300389,280313,247691,223504,111511,280454,83038,296568,70363,162083,47451,33676,15696,521,1435,16,121,0,0,3209205,3168974,37.497175,127.02792600000001
2016,12,3호선,대치,22,0,2642,773,12400,9466,27859,12462,32253,23918,21097,20389,16583,15621,17502,15669,18411,17477,18499,19879,18650,19795,21417,21133,25349,26041,29598,29374,29794,30015,23164,26695,15936,16700,15860,16571,23224,16359,4385,12050,756,4524,12,148,0,0,0,0,355059,377407,37.494612,127.06364199999999
2016,12,3호선,금호,52,1,4260,716,10579,3917,28352,5861,40754,9784,25530,7837,16349,7177,14971,8224,13764,9342,13476,10521,12504,11320,11579,14133,13601,16859,15469,20318,13866,27187,9001,24015,6474,17202,5486,16698,3960,16224,1927,11174,404,3515,27,100,0,0,0,0,242125,264349,37.548034,127.015872
2016,12,2호선,서초,8,3,1375,5316,7591,26929,15782,50066,27216,134817,28698,93318,22848,44660,32464,44067,30037,34201,41424,37613,41636,35357,47215,28907,55544,31168,71555,36078,117912,40962,56588,30325,36551,14869,44875,13403,32287,14224,11798,8925,1995,2810,37,149,0,7,0,0,728174,727444,37.491896999999994,127.00791699999999
2016,12,2호선,방배,36,1,3771,3020,10799,12365,29115,31217,47518,87043,35954,60041,26956,37079,29289,29895,30176,32588,34621,34206,35547,33742,38340,32579,44290,34985,52919,41380,84869,48966,45353,41696,32744,27234,34194,25763,27922,27694,14050,18395,2915,6411,60,233,1,20,0,0,666553,663419,37.481426,126.997596
2016,12,3호선,신사,118,8,5615,1463,7662,18134,14628,41202,23058,119188,19543,138018,20388,75851,27027,61223,33635,58942,40892,65801,49764,64458,60237,60681,70212,62050,87705,71494,143744,100475,111614,78617,75392,32626,87100,23048,88212,19341,43949,13872,5981,5699,96,327,0,7,0,0,1112525,1018470,37.516334,127.02011399999999
2016,12,2호선,낙성대,110,2,12344,2299,27535,13642,98079,23624,148255,53643,89210,43879,48567,34121,44087,28444,47156,33412,47526,36755,42275,37287,45261,41874,48776,48695,58542,60693,67915,94324,42281,102788,31069,67828,31256,65725,25278,71669,14577,51519,2702,17856,81,1069,9,140,0,0,931288,974797,37.476929999999996,126.96369299999999
2016,12,3호선,잠원,6,0,1403,742,5805,4793,17729,8580,24745,11853,15474,8363,11109,6865,11024,7302,9834,7629,10226,9015,9603,8826,10446,9829,11630,11143,14622,13134,13370,17493,8513,16094,5686,10580,4855,10872,4375,11628,1535,7338,184,2444,16,70,0,1,0,0,184594,194200,37.512759,127.01122
2016,12,2호선,봉천,42,3,17134,1654,30430,8050,83979,13830,120174,29971,69928,25546,40710,22775,35704,24509,36493,25458,39001,28449,33481,30673,32435,37630,35482,43502,38048,52952,40475,76263,25658,74106,19338,47355,18744,46415,15150,49309,6692,31776,1130,10176,71,606,1,55,0,0,681063,742274,37.482362,126.941892
2016,12,3호선,압구정,76,1,3629,2086,9271,22840,18718,53007,31687,167978,24662,184108,30838,91323,40353,83122,48596,66935,56099,72129,67422,71144,78581,65018,85247,65404,101528,74691,148107,86771,125869,59698,98938,27004,74686,20716,66702,17871,24369,11362,2945,4507,86,733,0,21,0,0,1248469,1140349,37.527072,127.02846100000001
